Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-07-25,143.2,143.2,143.2,143.2,143.2,10552.0,15.11
2014-07-28,157.5,157.5,157.5,157.5,157.5,3087.0,4.86
2014-07-30,173.25,173.25,173.25,173.25,173.25,269.0,0.47
2014-07-31,181.9,181.9,181.9,181.9,181.9,1102.0,2.0
2014-08-01,190.95,190.95,190.95,190.95,190.95,518.0,0.99
2014-08-04,200.45,200.45,200.45,200.45,200.45,507.0,1.02
2014-08-05,210.45,210.45,210.45,210.45,210.45,496.0,1.04
2014-08-06,220.95,220.95,220.95,220.95,220.95,1922.0,4.25
2014-08-07,231.95,231.95,209.95,231.95,231.95,159448.0,365.22
2014-08-08,240.0,243.5,232.0,243.5,243.5,19177.0,45.88
2014-08-11,255.65,255.65,255.65,255.65,255.65,795.0,2.03
2014-08-12,268.4,268.4,255.0,268.4,267.85,10529.0,28.21
2014-08-13,281.2,281.2,258.0,274.0,271.05,173048.0,477.86
2014-08-14,281.0,284.0,257.5,270.0,270.4,26447.0,70.86
2014-08-18,257.35,270.0,256.9,257.0,257.0,9433.0,24.51
2014-08-19,267.0,269.85,250.1,269.85,269.85,46980.0,123.98
2014-08-20,274.0,283.3,265.0,281.1,281.8,59115.0,166.47
2014-08-21,294.0,294.0,269.8,283.0,283.0,51095.0,144.39
2014-08-22,286.0,288.0,268.85,274.0,274.35,14688.0,41.28
2014-08-25,287.0,287.0,279.0,286.0,285.25,21247.0,60.18
2014-08-26,273.1,279.0,273.1,274.0,277.3,7583.0,20.88
2014-08-27,271.15,275.0,268.0,270.0,270.9,15503.0,42.03
2014-08-28,268.3,275.0,265.0,268.65,268.95,13060.0,35.29
2014-09-01,268.65,279.0,262.15,272.5,272.95,7995.0,21.8
2014-09-02,270.0,278.0,270.0,271.45,271.05,9180.0,25.02
2014-09-03,281.6,281.6,270.0,273.15,273.7,34835.0,94.8
2014-09-04,270.55,273.95,269.0,270.35,273.0,28096.0,76.69
