Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-03-02,2.95,3.05,2.9,2.9,2.9,76518.0,2.27
2015-03-03,2.9,2.9,2.65,2.75,2.75,35922.0,0.96
2015-03-04,2.5,3.0,2.5,2.85,2.9,33933.0,0.96
2015-03-05,2.8,2.95,2.8,2.95,2.9,15647.0,0.44
2015-03-09,3.0,3.0,2.8,2.8,2.8,6556.0,0.18
2015-03-10,2.9,2.9,2.7,2.7,2.7,12746.0,0.35
2015-03-11,2.7,2.75,2.6,2.75,2.7,10371.0,0.27
2015-03-12,2.8,2.8,2.65,2.75,2.75,7282.0,0.2
2015-03-13,2.65,2.85,2.65,2.65,2.7,42478.0,1.15
2015-03-16,2.8,2.8,2.6,2.8,2.8,23606.0,0.65
2015-03-17,2.75,2.9,2.7,2.7,2.7,47455.0,1.32
2015-03-18,2.6,2.75,2.6,2.6,2.6,1742552.0,45.31
2015-03-19,2.55,2.7,2.5,2.6,2.6,23445.0,0.61
2015-03-20,2.7,2.7,2.5,2.55,2.55,19926.0,0.51
2015-03-23,2.45,2.5,2.45,2.45,2.45,14549.0,0.36
2015-03-24,2.45,2.5,2.45,2.45,2.45,16059.0,0.4
2015-03-25,2.5,2.5,2.35,2.35,2.35,4001.0,0.1
2015-03-26,2.35,2.35,2.25,2.25,2.25,2793.0,0.06
2015-03-27,2.15,2.15,2.15,2.15,2.15,1616744.0,34.76
2015-03-30,2.05,2.05,2.05,2.05,2.05,21942.0,0.45
2015-03-31,1.95,2.05,1.95,1.95,1.95,41205.0,0.81
2015-04-01,1.9,2.0,1.9,2.0,2.0,118367.0,2.35
2015-04-06,2.1,2.1,1.9,1.9,1.9,19791.0,0.41
2015-04-07,1.95,1.95,1.85,1.85,1.85,46214.0,0.86
2015-04-08,1.9,1.9,1.8,1.85,1.85,55435.0,1.01
2015-04-09,1.85,1.85,1.8,1.8,1.8,27551.0,0.5
2015-04-10,1.8,1.8,1.75,1.75,1.75,215293.0,3.77
2015-04-13,1.75,1.8,1.7,1.8,1.8,142579.0,2.56
2015-04-15,1.8,1.8,1.75,1.75,1.75,119407.0,2.13
2015-04-16,1.75,1.8,1.7,1.75,1.75,95859.0,1.69
2015-04-17,1.7,1.75,1.7,1.75,1.75,55303.0,0.96
2015-04-20,1.75,1.75,1.7,1.75,1.75,56604.0,0.99
2015-04-21,1.8,1.8,1.7,1.7,1.7,86162.0,1.48
2015-04-22,1.65,1.65,1.65,1.65,1.65,35575.0,0.59
2015-04-23,1.65,1.7,1.65,1.7,1.7,7132.0,0.12
2015-04-24,1.75,1.75,1.65,1.75,1.7,31410.0,0.54
2015-04-27,1.75,1.75,1.65,1.7,1.7,34050.0,0.58
2015-04-28,1.65,1.75,1.65,1.65,1.65,11875.0,0.2
2015-04-29,1.7,1.7,1.7,1.7,1.7,49102.0,0.83
2015-04-30,1.75,1.75,1.7,1.7,1.7,11606.0,0.2
2015-05-04,1.7,1.85,1.7,1.85,1.85,43401.0,0.79
2015-05-05,1.75,2.0,1.75,1.9,2.0,55824.0,1.07
2015-05-06,2.1,2.2,1.85,2.0,2.0,63850.0,1.27
2015-05-07,2.0,2.0,1.9,2.0,2.0,41346.0,0.81
2015-05-08,2.0,2.0,1.95,2.0,2.0,46296.0,0.92
2015-05-11,1.95,2.0,1.9,2.0,2.0,17250.0,0.34
2015-05-12,1.95,2.05,1.95,2.05,2.05,50489.0,1.01
2015-05-13,2.0,2.0,1.95,1.95,1.95,6063.0,0.12
2015-05-14,2.05,2.1,1.95,1.95,2.0,47653.0,0.96
2015-05-15,1.95,2.0,1.95,1.95,1.95,6942.0,0.14
2015-05-18,2.1,2.1,1.9,2.0,2.0,12040.0,0.24
2015-05-19,1.95,2.1,1.9,2.0,2.0,8733.0,0.17
2015-05-20,2.0,2.2,2.0,2.2,2.2,39439.0,0.85
2015-05-21,2.05,2.4,2.0,2.1,2.0,149358.0,3.08
2015-05-22,2.0,2.15,1.95,2.0,2.0,7266.0,0.15
2015-05-25,2.0,2.0,2.0,2.0,2.0,10000.0,0.2
2015-05-26,2.0,2.15,2.0,2.1,2.1,7051.0,0.14
2015-05-27,2.2,2.2,1.9,1.9,1.9,43895.0,0.85
2015-05-28,1.9,2.0,1.85,1.9,1.9,66475.0,1.26
2015-05-29,1.95,2.05,1.95,2.0,2.0,6812.0,0.14
2015-06-01,1.85,1.9,1.85,1.9,1.9,1356.0,0.03
2015-06-02,2.0,2.0,1.9,1.9,1.9,6208.0,0.12
2015-06-03,1.85,1.85,1.75,1.75,1.75,65376.0,1.16
2015-06-04,1.8,1.8,1.8,1.8,1.8,100.0,0.0
2015-06-05,1.8,2.15,1.7,2.1,2.05,20546.0,0.41
2015-06-08,1.8,2.1,1.8,2.1,2.1,5436.0,0.11
2015-06-09,1.9,2.1,1.85,1.85,1.9,64303.0,1.23
2015-06-10,1.7,2.0,1.7,1.85,1.85,20538.0,0.4
2015-06-11,2.0,2.0,1.8,1.8,1.85,10329.0,0.19
2015-06-12,1.9,2.2,1.85,2.1,2.0,96590.0,1.97
2015-06-15,2.0,2.05,1.9,1.9,1.9,1493.0,0.03
2015-06-16,1.95,2.1,1.65,1.95,1.95,18002.0,0.35
2015-06-17,1.95,2.05,1.7,1.95,1.95,22421.0,0.42
2015-06-18,1.9,2.2,1.85,1.9,1.9,10662.0,0.21
2015-06-19,1.85,2.2,1.8,2.15,2.15,35914.0,0.75
2015-06-22,2.45,2.45,2.15,2.35,2.35,20869.0,0.49
2015-06-23,2.35,2.6,2.3,2.5,2.5,7032.0,0.17
2015-06-24,2.4,2.45,2.15,2.3,2.35,25847.0,0.62
2015-06-25,2.2,2.5,2.2,2.45,2.45,12650.0,0.29
2015-06-26,2.45,2.55,2.3,2.35,2.35,5488.0,0.14
2015-06-29,2.5,2.8,2.35,2.75,2.7,48358.0,1.27
2015-06-30,2.75,3.2,2.75,3.2,3.2,282946.0,8.8
2015-07-01,3.45,3.5,3.45,3.5,3.5,45315.0,1.58
2015-07-02,3.85,3.85,3.7,3.75,3.75,402405.0,15.38
2015-07-03,3.9,4.0,3.4,3.95,3.85,254246.0,9.62
2015-07-06,3.9,4.0,3.65,4.0,4.0,81701.0,3.17
2015-07-07,4.1,4.4,3.9,4.4,4.4,253732.0,11.0
2015-07-08,4.5,4.6,4.35,4.6,4.6,248935.0,11.39
2015-07-09,4.8,4.8,4.75,4.8,4.8,82896.0,3.98
2015-07-10,5.0,5.0,5.0,5.0,5.0,181888.0,9.09
2015-07-13,5.25,5.25,5.0,5.25,5.25,137568.0,7.19
2015-07-14,5.5,5.5,5.5,5.5,5.5,73284.0,4.03
2015-07-15,5.75,5.75,5.75,5.75,5.75,115305.0,6.63
2015-07-16,6.0,6.0,5.5,5.5,5.5,723383.0,42.31
2015-07-17,5.25,5.25,5.25,5.25,5.25,17545.0,0.92
2015-07-20,5.0,5.5,5.0,5.0,5.0,241964.0,12.14
2015-07-21,4.75,4.75,4.75,4.75,4.75,37851.0,1.8
2015-07-22,4.55,4.55,4.55,4.55,4.55,47820.0,2.18
2015-07-23,4.35,4.35,4.35,4.35,4.35,32386.0,1.41
2015-07-24,4.15,4.45,4.15,4.15,4.15,85287.0,3.55
2015-07-27,4.0,4.35,4.0,4.35,4.35,89228.0,3.85
2015-07-28,4.55,4.55,4.4,4.5,4.55,112355.0,5.08
2015-07-29,4.75,4.75,4.65,4.75,4.75,94007.0,4.46
2015-07-30,4.95,4.95,4.8,4.95,4.95,208089.0,10.26
2015-07-31,5.0,5.15,4.75,4.75,4.75,192115.0,9.28
2015-08-03,4.6,4.95,4.55,4.7,4.8,134057.0,6.28
2015-08-04,4.8,5.0,4.7,4.8,4.85,121893.0,5.9
