Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-13,77.55,91.8,77.55,83.9,83.15,12572.0,10.46
2014-01-14,83.0,83.0,76.75,79.8,79.8,1287.0,1.02
2014-01-15,82.0,82.8,76.0,78.7,78.65,4806.0,3.79
2014-01-16,78.15,78.75,75.0,75.0,75.05,4974.0,3.81
2014-01-17,78.95,79.0,74.0,74.0,75.35,14034.0,10.58
2014-01-20,80.0,82.0,74.55,77.35,78.5,2310.0,1.82
2014-01-21,79.95,79.95,75.15,76.55,77.0,5481.0,4.17
2014-01-22,77.3,79.45,76.35,77.5,77.5,160.0,0.12
2014-01-23,77.5,81.6,76.0,77.5,77.5,1005.0,0.78
2014-01-24,78.85,80.9,77.1,80.0,80.1,3762.0,2.98
2014-01-27,79.35,79.35,75.15,75.55,75.55,1134.0,0.87
2014-01-28,80.35,81.6,75.55,78.15,78.15,1115.0,0.88
2014-01-29,82.0,93.75,80.2,93.75,93.75,58744.0,53.61
2014-01-30,97.35,103.35,90.15,93.7,93.75,76100.0,73.84
2014-01-31,97.1,102.8,94.45,98.0,98.95,65318.0,64.97
2014-02-03,101.0,108.35,98.0,107.95,106.55,117777.0,120.93
2014-02-04,104.7,117.2,103.5,114.0,113.95,118768.0,133.74
2014-02-05,118.2,125.3,112.55,125.3,125.15,198297.0,242.38
2014-02-06,128.7,134.0,123.0,127.0,126.6,148117.0,190.25
2014-02-07,129.9,130.0,125.0,127.55,128.95,55342.0,70.48
2014-02-10,129.35,130.0,126.05,126.6,126.85,53182.0,68.59
2014-02-11,129.65,129.65,117.95,123.45,122.1,43502.0,53.27
2014-02-12,123.0,129.9,118.0,118.0,119.75,63985.0,78.91
2014-02-13,118.0,122.0,116.6,116.6,118.15,15293.0,18.16
2014-02-14,118.8,118.95,112.0,113.25,113.9,12497.0,14.39
2014-02-17,115.0,115.0,106.0,106.15,107.3,37908.0,41.3
2014-02-18,107.0,117.0,106.0,112.3,111.15,14799.0,16.6
2014-02-19,116.75,116.75,106.0,111.0,110.5,19633.0,21.8
2014-02-20,116.0,116.0,111.0,113.0,113.3,7767.0,8.76
2014-02-21,111.1,118.0,111.0,117.0,117.2,42658.0,49.29
2014-02-24,119.35,128.0,117.0,120.25,120.95,11169.0,13.58
2014-02-25,124.6,124.6,117.3,119.05,119.35,21048.0,25.15
2014-02-26,118.6,124.75,118.6,124.0,123.75,10046.0,12.25
2014-02-28,121.1,122.8,120.3,121.1,121.05,3925.0,4.76
2014-03-03,121.85,123.0,117.1,117.1,117.9,22163.0,26.81
2014-03-04,119.95,119.95,115.8,118.5,118.5,2125.0,2.51
2014-03-05,118.9,119.9,116.5,118.0,117.8,2827.0,3.33
2014-03-06,121.9,121.9,118.1,121.65,120.65,35061.0,42.14
2014-03-07,119.1,121.2,116.1,117.1,118.25,8728.0,10.44
2014-03-10,117.55,120.4,116.7,117.55,117.6,1009.0,1.19
2014-03-11,116.5,118.0,116.5,118.0,117.75,1431.0,1.68
2014-03-12,116.6,119.1,114.7,119.05,119.0,18014.0,21.27
2014-03-13,118.1,118.15,117.05,117.5,117.9,1550.0,1.82
2014-03-14,116.0,116.0,112.05,112.85,112.7,9696.0,11.03
2014-03-18,115.9,115.9,113.2,113.8,113.8,4450.0,5.06
2014-03-19,112.1,114.5,112.1,112.5,112.55,2306.0,2.61
2014-03-20,113.9,114.9,112.1,112.5,112.35,2344.0,2.66
2014-03-21,113.0,113.0,108.3,112.0,110.6,3516.0,3.9
2014-03-22,109.95,112.9,108.5,112.9,112.9,107.0,0.12
2014-03-24,112.25,115.0,108.25,108.25,108.75,11815.0,13.1
2014-03-25,109.0,114.15,109.0,114.0,113.95,6795.0,7.6
2014-03-26,114.05,114.9,109.0,110.25,110.5,18847.0,21.41
2014-03-27,113.9,115.0,109.05,111.0,111.0,1865.0,2.09
2014-03-28,113.9,114.0,110.5,112.0,111.9,2527.0,2.82
2014-03-31,110.0,112.0,109.1,110.3,111.9,6147.0,6.87
2014-04-01,109.6,111.5,109.0,109.0,109.75,19372.0,21.38
2014-04-02,110.0,113.5,110.0,111.0,111.1,7023.0,7.9
2014-04-03,113.4,116.65,111.05,116.65,116.65,8021.0,9.15
2014-04-04,122.0,122.45,121.75,122.45,122.45,17477.0,21.4
2014-04-07,127.85,128.55,122.5,126.5,126.85,15339.0,19.41
2014-04-09,128.0,133.0,125.5,128.0,127.4,20429.0,26.12
2014-04-10,128.05,129.9,124.15,124.25,124.2,19822.0,25.38
2014-04-11,121.2,127.0,121.0,123.6,125.45,6782.0,8.44
2014-04-15,122.0,131.0,122.0,125.0,125.0,6918.0,8.75
2014-04-16,125.1,126.8,124.0,125.75,124.65,10662.0,13.36
