Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-01-08,120.0,120.0,108.85,111.8,111.55,117853.0,130.25
2002-01-09,113.5,113.5,108.05,109.0,109.15,658519.0,726.03
2002-01-10,109.0,109.85,108.5,108.55,109.05,73435.0,80.2
2002-01-11,109.0,109.85,107.6,108.05,108.1,73844.0,80.58
2002-01-14,109.9,111.45,109.65,110.8,110.65,37013.0,41.06
2002-01-15,109.7,110.7,108.9,109.0,109.15,38591.0,42.3
2002-01-16,110.5,110.5,108.0,108.0,108.45,96083.0,104.48
2002-01-17,110.0,111.5,107.85,111.15,111.1,86472.0,95.24
2002-01-18,110.2,110.4,108.5,108.6,108.75,102148.0,111.54
2002-01-21,109.3,109.5,108.25,108.5,108.5,19556.0,21.31
2002-01-22,109.25,109.4,108.3,108.3,108.7,29630.0,32.29
2002-01-23,109.2,109.2,107.85,108.05,108.0,35579.0,38.57
2002-01-24,109.25,109.75,107.8,107.8,108.05,24921.0,26.96
2002-01-25,108.0,108.5,107.15,108.0,107.95,26916.0,29.06
2002-01-28,108.6,108.75,107.0,107.0,107.05,21962.0,23.58
2002-01-29,106.65,107.7,106.65,107.6,107.5,18067.0,19.43
2002-01-30,106.75,106.8,106.0,106.3,106.35,10814.0,11.49
2002-01-31,107.0,108.05,107.0,107.9,108.0,28008.0,30.21
2002-02-01,108.75,108.75,106.6,107.8,107.8,11007.0,11.89
2002-02-04,107.5,108.2,107.2,107.2,107.2,11970.0,12.91
2002-02-05,107.3,107.8,107.05,107.35,107.1,9222.0,9.9
2002-02-06,108.5,112.0,108.5,110.3,111.15,88244.0,96.6
2002-02-07,111.5,112.55,108.05,108.05,109.6,61762.0,68.68
2002-02-08,110.75,112.5,110.15,112.0,111.9,11475.0,12.79
2002-02-11,113.0,114.0,112.5,113.2,113.1,39227.0,44.48
2002-02-12,113.8,113.8,112.2,112.75,112.75,17093.0,19.32
2002-02-13,112.9,113.75,112.85,113.0,112.95,25382.0,28.78
2002-02-14,114.0,114.4,113.75,114.4,114.35,24912.0,28.38
2002-02-15,114.7,115.75,114.7,115.75,115.6,10191.0,11.75
2002-02-18,116.0,117.8,112.7,117.8,116.25,16639.0,19.25
2002-02-19,116.5,116.5,115.2,115.35,115.7,23605.0,27.36
2002-02-20,114.5,115.05,113.9,113.9,114.15,16959.0,19.42
2002-02-21,114.75,115.25,114.3,114.6,114.7,21205.0,24.35
2002-02-22,115.25,115.5,114.05,115.45,115.35,17458.0,20.12
2002-02-25,115.05,116.0,115.05,115.4,115.7,18968.0,21.92
2002-02-26,116.55,119.05,116.3,117.75,118.3,31561.0,37.0
2002-02-27,119.0,119.5,117.0,117.5,117.7,35678.0,42.2
2002-02-28,118.2,118.7,113.0,113.0,113.95,29866.0,34.66
2002-03-01,115.5,117.2,113.3,116.45,116.25,12659.0,14.53
2002-03-04,117.65,118.5,116.5,116.5,116.55,13758.0,16.19
2002-03-05,117.4,118.5,116.55,116.75,116.75,13235.0,15.57
2002-03-06,117.3,117.7,115.8,115.8,116.0,24201.0,28.22
2002-03-07,117.5,118.25,116.85,118.25,118.15,15560.0,18.31
2002-03-08,118.5,118.9,117.5,118.25,118.5,11549.0,13.63
2002-03-11,118.5,118.5,115.95,116.0,116.35,11174.0,13.06
2002-03-12,116.3,116.3,114.15,114.15,114.35,25834.0,29.67
2002-03-13,115.2,116.2,115.1,115.7,115.4,20547.0,23.78
2002-03-14,115.75,116.3,115.2,115.65,115.25,12120.0,14.0
2002-03-15,115.75,117.2,115.75,117.2,116.95,29894.0,34.92
2002-03-18,117.7,117.85,116.55,116.55,117.05,11051.0,12.96
2002-03-19,117.25,117.25,115.25,115.3,115.45,18616.0,21.58
2002-03-20,116.5,116.5,115.1,115.75,115.85,10622.0,12.27
2002-03-21,115.7,115.7,114.8,115.45,115.15,18259.0,21.06
2002-03-22,114.75,115.0,114.0,114.4,114.4,14844.0,17.01
2002-03-26,114.4,114.4,112.8,112.8,112.8,14800.0,16.76
2002-03-27,111.5,113.5,111.5,112.75,112.85,26170.0,29.58
2002-03-28,113.25,114.0,113.0,113.75,113.5,47694.0,54.11
2002-04-01,114.1,114.1,113.5,114.0,113.9,12848.0,14.61
2002-04-02,113.6,114.45,113.2,113.2,113.3,12296.0,14.0
2002-04-03,112.8,113.15,112.0,112.6,112.2,13653.0,15.4
2002-04-04,113.0,114.35,113.0,114.1,114.1,30521.0,34.66
2002-04-05,114.95,115.0,113.95,114.0,114.05,17168.0,19.63
2002-04-08,114.0,114.4,113.0,113.0,113.4,10061.0,11.43
2002-04-09,113.3,113.45,112.75,112.95,112.95,10100.0,11.41
2002-04-10,114.0,114.1,113.0,114.1,114.05,10494.0,11.89
2002-04-11,114.55,114.85,114.0,114.65,114.45,12512.0,14.31
2002-04-12,114.4,115.0,114.0,114.4,114.4,11261.0,12.85
2002-04-15,115.0,115.0,113.1,113.1,113.2,15867.0,18.14
2002-04-16,113.1,113.5,112.5,112.5,112.6,10370.0,11.69
2002-04-17,113.05,113.3,112.5,113.2,113.2,10730.0,12.11
2002-04-18,113.1,113.5,112.6,113.5,113.05,10176.0,11.47
2002-04-19,113.1,113.25,109.0,110.6,110.45,70911.0,78.69
2002-04-22,109.75,110.85,109.4,110.75,110.75,13459.0,14.79
2002-04-23,110.8,110.9,108.5,110.6,110.55,20667.0,22.64
2002-04-24,114.8,114.8,108.3,111.2,110.75,10171.0,11.3
2002-04-25,111.5,111.5,110.05,110.05,110.4,11290.0,12.52
2002-04-26,110.7,110.7,109.25,109.75,109.5,10260.0,11.3
2002-04-29,110.0,110.5,108.0,108.25,108.05,20929.0,22.7
2002-04-30,108.25,109.15,108.25,109.15,108.85,50122.0,54.56
2002-05-02,110.0,110.3,109.3,109.5,109.55,10993.0,12.07
2002-05-03,109.55,109.9,107.5,109.0,108.4,13130.0,14.33
2002-05-06,110.0,110.5,109.75,110.5,110.25,10880.0,11.98
2002-05-07,110.0,111.15,109.8,110.8,110.85,10280.0,11.36
2002-05-08,111.5,111.95,110.9,110.9,111.45,14675.0,16.37
2002-05-09,112.8,112.9,111.8,112.5,112.35,13879.0,15.58
2002-05-10,112.45,112.45,111.1,111.7,111.7,14200.0,15.86
2002-05-13,111.75,111.95,111.25,111.7,111.7,11701.0,13.07
2002-05-14,112.0,112.1,111.05,111.7,111.7,10175.0,11.36
2002-05-15,111.5,112.0,110.5,110.8,110.8,12239.0,13.57
2002-05-16,110.5,110.75,109.8,109.95,109.95,9777.0,10.75
2002-05-17,109.0,109.6,108.7,109.3,109.3,14770.0,16.1
2002-05-20,108.9,108.9,107.75,107.75,107.85,11000.0,11.89
2002-05-21,106.8,106.8,104.0,105.0,104.7,16482.0,17.26
2002-05-22,105.0,105.3,103.75,104.0,104.3,11377.0,11.9
2002-05-23,104.0,104.4,103.15,103.15,103.4,13303.0,13.77
2002-05-24,112.0,112.0,104.3,107.3,106.7,10625.0,11.25
2002-05-27,105.9,106.65,105.05,106.6,105.45,20233.0,21.42
2002-05-28,105.0,105.1,103.9,103.95,103.95,10697.0,11.13
2002-05-29,103.5,104.7,103.15,104.7,104.7,15470.0,16.1
2002-05-30,104.75,105.1,103.1,103.85,103.25,12636.0,13.17
2002-05-31,103.5,103.5,102.0,103.0,103.05,19660.0,20.22
2002-06-03,103.95,104.5,103.75,104.15,104.15,10295.0,10.69
2002-06-04,104.9,104.9,104.15,104.5,104.75,10167.0,10.61
