Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-08-18,760.0,816.95,747.65,754.0,758.75,5863899.0,45050.43
2010-08-19,764.9,774.0,751.0,752.0,754.1,643797.0,4906.75
2010-08-20,754.5,754.5,724.1,725.5,726.5,342611.0,2506.28
2010-08-23,732.7,761.65,710.2,722.6,725.85,734658.0,5458.85
2010-08-24,722.05,736.7,712.75,713.0,716.05,147869.0,1073.18
2010-08-25,715.8,736.4,710.6,720.85,720.05,206464.0,1491.29
2010-08-26,721.75,736.0,718.0,733.0,730.25,160842.0,1172.41
2010-08-27,730.0,736.0,722.0,730.9,730.45,103753.0,757.6
2010-08-30,740.0,740.0,721.0,729.0,729.15,92373.0,673.25
2010-08-31,721.55,751.0,720.15,721.6,727.1,174249.0,1280.6
2010-09-01,730.0,736.8,722.0,723.55,724.2,54285.0,394.32
2010-09-02,725.1,735.0,718.0,722.5,722.1,39672.0,287.4
2010-09-03,727.95,742.0,721.4,728.0,726.65,56701.0,415.16
2010-09-06,729.0,741.35,725.0,731.0,730.0,55970.0,409.97
2010-09-07,731.9,737.0,729.0,730.0,730.15,23896.0,174.83
2010-09-08,721.0,737.0,721.0,730.0,730.05,63298.0,461.55
2010-09-09,730.0,734.9,730.0,730.0,730.05,17580.0,128.62
2010-09-13,730.0,735.0,730.0,730.0,731.15,19736.0,144.24
2010-09-14,730.55,735.0,728.0,730.0,730.0,68110.0,497.29
2010-09-15,730.25,733.4,729.0,730.0,730.05,47848.0,349.51
2010-09-16,730.0,731.9,716.1,730.0,726.95,34492.0,251.07
2010-09-17,727.0,730.0,720.65,724.0,724.65,55787.0,404.73
2010-09-20,720.1,758.95,720.0,740.0,742.8,74593.0,554.17
2010-09-21,735.1,747.1,730.0,730.1,730.4,25901.0,190.67
2010-09-22,730.0,736.8,727.0,730.0,729.85,28367.0,207.26
2010-09-23,730.0,734.7,721.0,724.0,724.3,58984.0,430.2
2010-09-24,705.0,731.0,705.0,730.0,725.15,22104.0,159.67
2010-09-27,725.25,730.0,716.6,716.6,720.15,13073.0,94.65
2010-09-28,715.6,724.95,709.1,710.25,711.8,25016.0,179.09
2010-09-29,714.75,720.0,707.0,711.0,710.8,59968.0,426.23
2010-09-30,714.0,715.0,695.15,695.15,697.75,9733.0,68.53
