Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,53.75,54.5,53.75,,,,
1998-03-24,52.0,53.75,52.0,53.5,53.5,1000.0,0.53
1998-03-26,53.5,56.0,53.5,55.7,55.7,400.0,0.22
1998-03-27,52.15,52.15,52.15,52.15,52.15,100.0,0.05
1998-03-30,54.35,54.5,52.25,52.25,52.25,1100.0,0.6
1998-03-31,53.0,55.45,53.0,55.45,55.45,600.0,0.33
1998-04-01,56.0,56.0,54.95,54.95,54.95,500.0,0.28
1998-04-02,53.0,54.6,53.0,53.0,53.0,900.0,0.48
1998-04-03,52.35,53.0,52.05,52.05,52.05,1000.0,0.52
1998-04-06,53.0,53.0,52.55,52.55,52.55,1200.0,0.63
1998-04-07,53.45,54.0,53.0,53.0,53.5,900.0,0.48
1998-04-09,52.55,53.1,52.5,53.0,53.0,4900.0,2.58
1998-04-10,53.0,53.75,52.55,53.75,53.75,900.0,0.48
1998-04-13,53.0,53.0,52.1,52.55,52.55,1100.0,0.58
1998-04-15,52.6,55.75,52.6,55.75,55.55,3000.0,1.63
1998-04-16,55.95,56.0,52.0,55.7,55.7,6800.0,3.71
1998-04-17,55.0,55.0,54.0,55.0,55.0,600.0,0.33
1998-04-20,57.45,59.9,54.5,57.85,57.85,69300.0,39.06
1998-04-21,60.5,61.5,58.5,60.5,59.65,3200.0,1.92
1998-04-22,65.5,65.6,60.6,64.9,64.9,8000.0,5.14
1998-04-23,63.9,64.25,62.0,63.05,63.05,4700.0,2.97
1998-04-24,62.55,63.5,62.3,63.5,63.5,3900.0,2.44
1998-04-27,65.9,65.9,62.55,62.8,62.8,2000.0,1.27
1998-04-28,61.0,63.85,61.0,63.85,63.85,2600.0,1.63
1998-04-29,63.5,63.5,62.0,62.0,62.0,1400.0,0.88
1998-04-30,61.75,62.95,60.55,62.95,62.3,1900.0,1.18
1998-05-04,63.0,64.0,63.0,64.0,64.0,1700.0,1.08
1998-05-05,62.05,65.0,62.05,64.0,63.5,1200.0,0.77
1998-05-06,57.9,64.0,57.9,64.0,64.0,3300.0,2.08
1998-05-08,63.15,64.0,63.0,64.0,64.0,1400.0,0.89
1998-05-11,64.0,64.2,64.0,64.2,64.15,1000.0,0.64
1998-05-12,62.0,64.45,61.55,62.25,62.8,2100.0,1.33
1998-05-13,61.5,63.5,61.0,63.0,62.7,1900.0,1.18
