Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,9.25,9.35,8.9,,,,
1998-03-24,8.5,9.0,8.0,8.55,8.6,3600.0,0.31
1998-03-25,9.1,9.85,9.1,9.45,9.45,2400.0,0.23
1998-03-26,9.6,9.75,9.25,9.55,9.55,6100.0,0.58
1998-03-30,9.0,9.25,9.0,9.0,9.05,4800.0,0.44
1998-03-31,9.0,9.1,8.8,9.1,9.1,4200.0,0.38
1998-04-01,9.5,9.5,9.0,9.0,9.0,6800.0,0.61
1998-04-02,9.5,9.75,8.55,9.0,9.0,27400.0,2.47
1998-04-03,9.0,9.5,8.9,9.5,9.4,10000.0,0.9
1998-04-06,9.15,9.95,8.9,9.8,9.8,26300.0,2.52
1998-04-07,9.8,10.7,9.45,10.1,10.1,18000.0,1.83
1998-04-09,11.15,11.15,11.15,11.15,11.15,500.0,0.06
1998-04-10,12.25,12.3,11.7,12.3,12.3,26200.0,3.21
1998-04-13,12.65,12.65,12.65,12.65,12.65,3800.0,0.48
1998-04-15,13.95,13.95,13.95,13.95,13.95,2500.0,0.35
1998-04-16,15.35,15.35,15.35,15.35,15.35,5500.0,0.84
1998-04-17,15.8,15.8,15.35,15.8,15.8,73300.0,11.54
1998-04-20,15.8,15.8,15.8,15.8,15.8,17200.0,2.72
1998-04-21,15.8,15.8,15.3,15.8,15.8,61000.0,9.62
1998-04-22,16.5,17.4,16.5,16.75,16.7,112000.0,19.3
1998-04-23,15.7,16.6,15.7,15.75,15.85,38600.0,6.17
1998-04-24,15.0,15.5,14.35,15.25,15.35,18400.0,2.72
1998-04-27,15.15,15.5,14.25,14.5,14.4,17000.0,2.53
1998-04-28,14.55,14.75,14.1,14.3,14.45,15900.0,2.29
1998-04-29,15.75,15.9,15.45,15.6,15.55,37900.0,6.0
1998-04-30,16.0,16.0,14.0,15.75,15.9,12600.0,1.92
1998-05-04,16.0,16.0,14.75,14.75,14.95,18100.0,2.8
1998-05-05,15.0,15.4,14.85,15.35,15.15,10700.0,1.62
1998-05-06,15.0,15.5,14.5,14.85,14.85,9100.0,1.37
1998-05-08,15.0,15.0,14.5,14.75,14.75,3000.0,0.44
1998-05-11,14.3,14.75,13.85,13.9,13.9,3800.0,0.54
1998-05-12,12.75,13.4,12.7,13.25,13.25,2500.0,0.32
1998-05-13,12.4,12.6,12.4,12.4,12.4,5800.0,0.72
1998-05-14,12.0,13.0,12.0,12.8,12.8,3900.0,0.49
1998-05-15,12.25,12.8,12.25,12.5,12.5,2800.0,0.35
1998-05-18,11.9,12.25,11.55,11.9,11.95,4200.0,0.5
1998-05-19,12.0,12.2,11.65,12.0,12.0,15400.0,1.84
1998-05-20,12.05,13.15,12.05,12.65,12.75,15800.0,2.03
1998-05-21,12.7,13.0,12.5,12.6,12.6,3800.0,0.48
1998-05-22,12.85,12.9,12.25,12.5,12.5,4100.0,0.51
1998-05-25,12.95,12.95,12.05,12.6,12.6,2600.0,0.32
1998-05-26,12.3,12.4,12.25,12.35,12.25,6500.0,0.8
1998-05-27,12.2,12.7,12.2,12.4,12.4,3300.0,0.41
1998-05-28,12.2,12.4,12.1,12.25,12.25,2400.0,0.29
1998-05-29,12.0,12.4,11.75,12.4,12.4,7000.0,0.85
1998-06-01,12.4,12.9,12.4,12.4,12.4,5900.0,0.74
1998-06-02,12.5,12.5,11.55,11.55,11.65,1500.0,0.18
1998-06-03,12.1,12.1,11.5,11.5,11.5,1800.0,0.22
1998-06-04,11.0,11.4,10.6,11.35,11.3,1900.0,0.21
1998-06-05,10.75,10.75,10.2,10.2,10.2,13600.0,1.39
1998-06-08,9.8,10.0,9.8,9.8,9.8,1200.0,0.12
1998-06-09,9.25,10.95,9.25,10.95,10.7,3300.0,0.34
1998-06-10,10.9,10.95,9.8,10.0,10.0,1300.0,0.13
1998-06-11,9.7,10.4,9.7,10.4,10.3,900.0,0.09
1998-06-12,10.2,10.2,9.7,10.05,10.0,6600.0,0.65
1998-06-15,9.75,10.0,9.5,9.5,9.5,1800.0,0.18
1998-06-16,9.0,10.0,8.75,9.1,9.1,2300.0,0.22
1998-06-17,9.35,9.75,9.35,9.5,9.5,8700.0,0.83
1998-06-18,9.8,9.8,8.6,8.6,8.6,15800.0,1.43
1998-06-19,8.7,9.35,8.7,9.15,9.15,1600.0,0.15
1998-06-22,8.3,8.75,8.0,8.2,8.2,6300.0,0.52
1998-06-23,8.5,8.5,8.25,8.25,8.25,6400.0,0.54
1998-06-24,8.5,8.9,8.25,8.6,8.6,13300.0,1.12
1998-06-25,8.6,8.95,8.4,8.4,8.45,7000.0,0.6
1998-06-26,8.75,8.85,8.5,8.55,8.55,10300.0,0.89
1998-06-29,8.7,8.8,8.55,8.75,8.75,2700.0,0.23
1998-06-30,8.65,8.75,8.45,8.7,8.65,7600.0,0.66
1998-07-01,8.55,8.9,8.5,8.75,8.75,4100.0,0.36
1998-07-02,8.95,9.0,8.65,8.85,8.85,4400.0,0.39
