Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,41.3,41.6,39.5,,,,
1998-03-23,41.2,41.5,41.0,41.4,41.4,38300.0,15.81
1998-03-24,42.9,43.15,40.5,41.75,41.25,364600.0,152.72
1998-03-25,43.2,44.15,42.05,43.6,43.85,187100.0,80.6
1998-03-26,44.95,47.0,41.5,41.95,42.0,192900.0,84.81
1998-03-27,41.9,43.5,41.1,43.05,43.05,123100.0,52.33
1998-03-30,43.5,44.35,41.5,42.05,42.1,142200.0,60.78
1998-03-31,41.75,42.0,40.05,41.2,40.5,155450.0,63.81
1998-04-01,42.5,44.0,41.3,43.45,43.45,152300.0,65.19
1998-04-02,43.8,44.25,42.7,43.0,43.1,135450.0,58.94
1998-04-03,43.5,43.7,42.6,43.5,43.5,77850.0,33.74
1998-04-06,43.5,45.75,43.05,45.15,44.8,173050.0,76.79
1998-04-07,45.0,47.75,44.75,47.5,46.9,177450.0,81.89
1998-04-09,51.5,56.75,51.5,56.75,56.5,310950.0,173.08
1998-04-10,58.0,58.6,57.0,58.0,57.9,168650.0,97.86
1998-04-13,54.5,56.0,53.0,55.05,54.1,170050.0,93.17
1998-04-15,55.0,59.5,55.0,58.75,58.5,234800.0,136.49
1998-04-16,58.25,59.3,53.3,53.3,54.8,119600.0,67.18
1998-04-17,54.95,54.95,52.2,54.75,54.0,101450.0,54.26
1998-04-20,54.4,59.4,53.6,57.0,57.35,267900.0,153.99
1998-04-21,58.0,58.0,55.75,57.55,56.95,136450.0,77.33
1998-04-22,61.0,61.9,55.65,56.5,56.65,163400.0,95.82
1998-04-23,55.95,56.45,52.5,54.0,53.25,107050.0,58.8
1998-04-24,52.0,54.7,48.0,51.0,51.4,109100.0,54.78
1998-04-27,53.0,53.0,49.5,51.0,51.05,94900.0,48.17
1998-04-28,49.5,53.0,48.6,52.3,52.5,330250.0,170.04
1998-04-29,53.0,53.6,51.0,52.35,52.05,93000.0,48.54
1998-04-30,51.05,52.95,49.1,52.35,52.4,71700.0,36.66
1998-05-04,54.75,54.75,52.55,53.95,53.75,67150.0,36.01
1998-05-05,53.9,57.0,53.2,56.0,56.25,100200.0,54.82
1998-05-06,57.5,57.5,53.0,54.6,54.15,72600.0,39.45
1998-05-08,52.75,54.0,52.6,53.5,53.5,34300.0,18.3
1998-05-11,53.5,53.6,52.5,53.5,53.4,25400.0,13.5
1998-05-12,52.55,52.6,48.5,52.0,52.0,58550.0,30.09
1998-05-13,51.0,51.0,48.0,48.55,49.15,124900.0,61.96
1998-05-14,48.0,51.8,47.25,51.55,51.05,83000.0,41.07
1998-05-15,51.15,56.2,51.15,53.9,54.75,143450.0,77.72
1998-05-18,54.95,56.45,54.0,55.2,54.7,58800.0,32.61
1998-05-19,55.3,58.3,54.35,57.2,57.85,89950.0,50.7
1998-05-20,58.0,59.0,56.75,57.3,57.45,42250.0,24.37
1998-05-21,56.25,57.7,53.2,54.8,54.7,29300.0,16.21
1998-05-22,53.5,55.25,53.5,55.0,54.9,19050.0,10.37
1998-05-25,54.25,54.8,53.5,53.5,53.6,18050.0,9.73
1998-05-26,54.0,54.0,50.0,50.4,51.15,35150.0,18.4
1998-05-27,53.0,53.7,51.2,51.5,51.55,18300.0,9.55
1998-05-28,51.1,52.5,50.4,50.55,50.95,27100.0,13.95
1998-05-29,50.0,51.95,48.5,49.9,50.0,65800.0,33.12
1998-06-01,50.0,52.5,48.75,48.75,49.25,32150.0,16.42
1998-06-02,47.7,50.3,45.0,46.4,45.35,37050.0,17.22
1998-06-03,46.05,46.75,44.1,45.95,45.95,30450.0,13.77
1998-06-04,49.9,49.9,45.65,46.5,46.25,11700.0,5.42
1998-06-05,45.9,45.9,41.8,41.8,42.0,28750.0,12.48
1998-06-08,41.8,42.0,37.85,40.65,39.05,25600.0,9.94
1998-06-09,40.65,42.5,39.0,42.5,40.75,40700.0,16.44
1998-06-10,42.0,42.0,37.25,37.25,37.85,33600.0,13.0
1998-06-11,39.0,41.6,34.1,40.9,40.3,35050.0,13.1
1998-06-12,43.0,43.75,39.0,41.5,40.6,40350.0,16.59
1998-06-15,41.9,41.9,36.65,36.65,36.95,28500.0,10.9
1998-06-16,36.5,38.4,34.0,37.5,37.8,22000.0,8.06
1998-06-17,39.9,41.3,37.25,41.3,41.0,47150.0,18.51
1998-06-18,43.0,43.4,40.15,42.0,42.05,50650.0,21.44
1998-06-19,42.0,42.0,38.25,40.0,40.25,33900.0,13.46
1998-06-22,38.7,39.0,36.55,38.7,38.2,13900.0,5.27
1998-06-23,37.5,38.95,36.65,37.6,37.75,15000.0,5.67
1998-06-24,38.15,40.9,38.15,40.5,40.1,9300.0,3.71
1998-06-25,42.0,43.05,40.1,42.5,42.55,52900.0,22.28
1998-06-26,41.75,46.8,40.4,46.15,46.55,40800.0,17.82
1998-06-29,45.0,46.9,44.15,45.55,45.8,25000.0,11.41
1998-06-30,44.25,44.7,42.55,44.25,43.9,29000.0,12.66
1998-07-01,43.0,43.0,39.55,39.55,39.55,7900.0,3.14
1998-07-02,37.7,39.5,35.6,35.85,35.85,56100.0,20.63
1998-07-03,35.0,36.0,34.0,35.0,35.0,19600.0,6.9
1998-07-06,37.9,38.0,34.4,35.0,34.7,18550.0,6.53
1998-07-07,35.6,36.0,34.1,34.1,35.15,24650.0,8.72
1998-07-08,36.0,36.85,35.0,35.75,36.15,15300.0,5.52
1998-07-09,35.45,38.4,35.35,36.0,35.95,42050.0,15.41
1998-07-10,36.5,36.65,34.6,36.5,36.0,44500.0,15.69
1998-07-13,35.6,37.25,34.8,35.0,35.0,80400.0,29.13
1998-07-14,35.0,35.95,33.25,33.75,34.1,171550.0,59.52
1998-07-15,36.0,36.85,35.75,36.25,36.0,163850.0,60.06
1998-07-16,36.4,36.45,35.8,36.05,36.2,46200.0,16.7
1998-07-17,36.5,36.5,35.5,36.0,35.75,52750.0,19.02
1998-07-20,35.5,35.8,33.3,34.25,34.1,46700.0,16.14
1998-07-21,33.0,35.0,33.0,34.5,34.65,26050.0,8.98
1998-07-22,35.0,35.0,34.25,34.75,34.55,8850.0,3.06
1998-07-23,35.25,35.25,31.8,32.2,32.05,72950.0,23.81
1998-07-24,31.5,32.5,29.95,30.0,30.1,80000.0,24.65
1998-07-27,30.0,30.75,27.7,27.7,27.8,65150.0,18.52
1998-07-28,26.05,28.9,25.6,28.5,28.55,75200.0,20.03
1998-07-29,28.0,29.5,27.55,28.55,28.85,43550.0,12.46
1998-07-30,27.6,29.4,27.6,28.65,28.75,18350.0,5.32
1998-07-31,28.95,28.95,27.0,27.35,27.15,48450.0,13.46
1998-08-03,27.2,27.45,26.9,27.2,27.1,16250.0,4.41
1998-08-04,27.05,27.45,27.05,27.35,27.25,12200.0,3.33
1998-08-05,27.4,29.45,27.05,29.45,28.9,44300.0,12.54
1998-08-06,30.7,30.75,27.75,29.0,29.0,98200.0,29.25
1998-08-07,28.75,30.9,28.55,30.2,29.95,67000.0,20.09
1998-08-10,29.0,29.8,28.1,28.15,28.35,48850.0,14.14
1998-08-11,27.7,28.4,27.3,27.3,27.45,34800.0,9.64
1998-08-12,27.0,28.0,25.5,27.0,27.05,36950.0,9.97
1998-08-13,27.0,28.0,26.8,27.45,27.3,55600.0,15.22
1998-08-14,27.65,27.85,26.85,27.0,26.95,87100.0,24.0
1998-08-17,27.7,28.0,27.25,27.25,27.55,44000.0,12.17
1998-08-18,27.3,27.3,25.9,26.15,26.35,136300.0,36.07
1998-08-19,27.0,28.5,27.0,27.8,27.65,26900.0,7.44
1998-08-20,28.5,29.2,27.9,29.0,29.05,23900.0,6.81
1998-08-21,28.8,29.0,26.75,26.75,26.75,47450.0,13.23
1998-08-24,27.2,27.5,26.9,27.0,27.1,13650.0,3.71
1998-08-25,27.3,29.0,27.05,29.0,28.5,33900.0,9.44
1998-08-27,28.4,29.75,28.0,28.5,28.5,20700.0,5.93
1998-08-28,27.5,28.4,27.05,27.2,27.3,15650.0,4.3
1998-08-31,27.8,28.0,27.4,28.0,28.0,8800.0,2.44
1998-09-01,27.25,27.7,25.8,25.8,25.8,30750.0,8.09
1998-09-02,27.35,27.35,25.75,26.7,26.5,25050.0,6.56
1998-09-03,26.1,26.5,25.85,26.0,26.0,14300.0,3.74
1998-09-04,26.0,26.5,25.75,26.0,26.3,17450.0,4.56
1998-09-07,27.0,27.5,26.1,27.25,27.2,17300.0,4.66
1998-09-08,26.75,27.95,26.5,27.4,27.55,22200.0,6.08
1998-09-09,28.8,29.45,27.25,27.25,27.65,76100.0,21.53
1998-09-10,27.9,28.0,27.3,27.5,27.5,15550.0,4.29
1998-09-11,27.25,27.65,26.25,26.8,26.55,22700.0,6.05
1998-09-14,26.7,27.65,26.7,27.0,27.15,52000.0,14.12
1998-09-15,27.0,27.45,26.05,26.6,26.35,48050.0,12.8
1998-09-16,28.5,28.5,28.0,28.2,28.2,134350.0,38.24
1998-09-17,28.6,29.6,28.05,28.4,28.4,41550.0,11.91
1998-09-18,28.05,28.5,28.05,28.2,28.3,45100.0,12.78
1998-09-21,29.5,29.95,27.8,28.0,28.1,95250.0,27.62
1998-09-22,28.2,28.6,27.4,28.1,27.65,59300.0,16.43
1998-09-23,28.25,28.5,27.8,28.05,28.15,31300.0,8.82
1998-09-24,28.1,29.0,28.0,28.25,28.25,46000.0,13.05
1998-09-25,28.65,28.65,27.5,27.8,28.2,41900.0,11.7
1998-09-28,27.95,27.95,27.1,27.25,27.2,15700.0,4.29
1998-09-29,27.05,27.05,25.05,25.05,25.1,54700.0,13.95
1998-09-30,26.45,26.45,24.85,25.0,25.15,52900.0,13.32
1998-10-05,23.5,24.5,23.3,23.7,23.7,21550.0,5.14
1998-10-06,23.45,25.5,22.75,22.75,22.9,51100.0,11.88
1998-10-07,24.45,24.75,22.5,22.9,23.0,108500.0,25.33
1998-10-08,22.95,23.1,22.25,22.4,22.35,29900.0,6.76
1998-10-09,22.55,22.75,21.5,22.15,22.05,40700.0,9.0
1998-10-12,22.5,22.5,20.8,21.25,21.15,24650.0,5.3
1998-10-13,20.75,22.85,20.0,20.0,20.05,90350.0,19.43
1998-10-14,21.3,21.3,20.3,21.3,20.95,67450.0,13.95
1998-10-15,21.15,22.65,21.15,22.65,22.6,32300.0,7.05
1998-10-16,22.75,24.45,22.1,24.45,24.4,57050.0,13.37
1998-10-19,24.7,24.7,23.25,23.5,23.4,18700.0,4.52
1998-10-20,23.0,24.0,22.55,23.7,23.65,49100.0,11.38
1998-10-22,25.0,25.4,23.8,24.5,24.2,21900.0,5.34
1998-10-23,23.85,24.5,23.6,23.9,23.8,29900.0,7.19
1998-10-26,24.5,25.7,24.5,25.45,25.5,42050.0,10.66
1998-10-27,25.75,26.0,24.75,24.9,25.15,80200.0,20.33
1998-10-28,25.0,25.5,23.5,24.0,23.85,39850.0,9.65
1998-10-29,23.75,24.0,23.25,23.85,23.8,24550.0,5.81
1998-10-30,23.0,24.05,23.0,23.8,23.65,18400.0,4.38
1998-10-31,23.3,23.65,23.05,23.65,23.65,3650.0,0.86
1998-11-02,25.4,25.4,23.55,23.55,23.6,17500.0,4.22
1998-11-03,23.5,24.0,23.5,23.75,23.75,30750.0,7.32
1998-11-05,25.2,25.65,24.8,25.65,25.65,31500.0,8.0
1998-11-06,27.0,27.7,26.0,27.7,27.7,171850.0,46.34
1998-11-09,29.5,29.75,26.1,29.65,29.45,126400.0,36.65
1998-11-10,29.25,31.85,29.05,31.8,31.7,137100.0,41.99
1998-11-11,32.0,32.75,29.5,29.7,30.0,271950.0,84.64
1998-11-12,29.0,30.0,28.55,29.95,29.75,86950.0,25.45
1998-11-13,28.75,32.1,28.6,31.4,31.3,338050.0,104.24
1998-11-16,32.0,33.8,31.4,33.8,33.8,474900.0,157.05
1998-11-17,34.8,36.5,34.8,36.5,36.5,365950.0,131.73
1998-11-18,38.5,39.45,37.0,38.5,38.5,1014350.0,394.34
1998-11-19,38.55,39.0,36.25,36.35,36.35,432450.0,162.75
1998-11-20,36.5,37.0,34.7,35.2,35.2,299850.0,107.11
1998-11-21,34.8,35.35,34.55,35.35,35.35,56300.0,19.68
1998-11-23,35.0,35.0,33.2,33.35,33.35,236300.0,80.27
1998-11-24,33.4,36.05,32.6,34.4,34.4,641400.0,223.86
1998-11-26,33.85,35.6,31.65,31.65,31.65,378050.0,125.77
1998-11-27,31.0,32.15,30.1,30.7,30.7,361200.0,112.05
1998-11-28,31.0,32.6,30.3,30.95,30.95,293300.0,92.16
1998-11-30,30.0,32.45,29.9,32.1,32.1,275750.0,86.77
1998-12-01,32.15,32.7,31.75,32.2,32.2,276500.0,88.96
1998-12-02,32.6,33.0,31.2,31.7,31.7,260050.0,83.48
1998-12-03,31.5,31.75,31.05,31.2,31.2,63050.0,19.73
1998-12-04,31.2,31.75,30.95,31.5,31.5,121400.0,38.1
1998-12-07,31.75,34.05,31.25,33.85,33.85,374250.0,123.2
1998-12-08,33.5,34.0,32.75,33.8,33.8,381900.0,127.72
1998-12-09,34.25,34.5,33.2,33.25,33.25,156650.0,53.02
1998-12-10,33.4,34.0,33.05,33.45,33.45,100450.0,33.67
1998-12-11,33.6,33.75,33.05,33.4,33.4,81500.0,27.16
1998-12-14,33.45,33.85,33.0,33.05,33.05,91350.0,30.59
1998-12-15,32.5,32.55,30.75,31.1,31.1,240350.0,76.0
1998-12-16,31.15,33.6,31.0,33.6,33.6,242850.0,79.28
1998-12-17,32.0,34.5,31.5,32.0,32.0,328350.0,108.28
1998-12-18,32.25,33.35,32.0,33.05,33.05,153000.0,50.12
1998-12-21,33.75,34.9,33.5,34.9,34.9,373350.0,127.97
1998-12-22,34.95,35.1,33.55,34.85,34.85,302500.0,103.28
1998-12-23,36.75,37.0,35.15,35.25,35.25,639250.0,230.38
1998-12-24,35.0,37.7,34.25,37.5,37.5,753600.0,277.57
1998-12-28,38.0,40.5,38.0,40.5,40.5,571450.0,226.62
1998-12-29,39.75,43.75,39.75,43.75,43.75,635000.0,268.32
1998-12-30,47.0,47.25,44.1,47.25,47.25,943850.0,439.86
1998-12-31,47.45,47.75,43.6,43.7,43.7,523550.0,237.79
1999-01-01,44.4,45.3,43.7,45.25,45.25,212000.0,94.32
1999-01-04,46.9,47.0,45.55,45.55,45.55,416100.0,192.95
1999-01-05,45.35,46.05,43.75,45.0,45.0,569300.0,253.89
1999-01-06,46.5,46.5,43.5,44.65,44.65,432450.0,195.14
1999-01-07,44.75,45.25,43.1,44.0,44.0,242750.0,107.8
1999-01-08,43.65,47.55,43.5,47.55,47.55,386950.0,176.76
