Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-09-12,18.0,19.15,18.0,19.15,19.1,1577.0,0.3
2012-09-13,19.25,20.0,18.3,20.0,20.0,1134.0,0.22
2012-09-14,20.65,20.65,20.55,20.55,20.55,1000.0,0.21
2012-09-17,19.6,19.6,19.6,19.6,19.6,1888.0,0.37
2012-09-20,20.55,20.55,18.9,20.15,20.15,370.0,0.07
2012-09-24,20.15,20.15,19.15,19.7,19.7,712.0,0.14
2012-09-25,19.75,19.9,19.15,19.15,19.15,1334.0,0.26
2012-09-26,19.0,19.85,18.65,18.65,18.65,1153.0,0.22
2012-09-27,18.6,18.6,18.6,18.6,18.6,301.0,0.06
2012-09-28,18.7,19.0,18.65,19.0,19.0,24.0,0.0
2012-10-01,18.65,19.5,18.65,19.5,19.5,102.0,0.02
2012-10-03,18.65,18.75,18.65,18.75,18.75,40.0,0.01
2012-10-04,19.5,19.6,19.5,19.6,19.6,536.0,0.1
2012-10-05,18.8,20.5,18.8,19.25,19.25,1210.0,0.24
2012-10-08,19.4,19.4,19.4,19.4,19.4,10.0,0.0
2012-10-09,19.1,19.55,19.1,19.55,19.4,1175.0,0.23
2012-10-10,19.1,19.1,19.0,19.0,19.0,120.0,0.02
2012-10-11,18.75,18.75,18.6,18.6,18.6,1000.0,0.19
2012-10-12,19.5,19.5,19.5,19.5,19.5,750.0,0.15
2012-10-15,18.65,19.6,18.65,19.05,19.05,1024.0,0.2
2012-10-16,18.6,18.6,18.6,18.6,18.6,50.0,0.01
2012-10-17,18.6,18.6,18.6,18.6,18.6,5.0,0.0
2012-10-18,18.6,18.6,18.6,18.6,18.6,29.0,0.01
2012-10-22,18.65,19.5,18.65,18.9,18.9,95.0,0.02
2012-10-23,18.65,18.65,18.65,18.65,18.65,60.0,0.01
2012-10-25,19.5,19.5,18.65,19.0,19.0,184.0,0.03
2012-10-26,18.05,18.6,18.05,18.6,18.6,457.0,0.08
2012-10-29,18.6,18.6,18.6,18.6,18.6,379.0,0.07
2012-10-30,18.6,18.6,18.6,18.6,18.6,50.0,0.01
2012-10-31,18.5,18.7,18.5,18.7,18.7,831.0,0.16
2012-11-01,18.6,18.6,18.0,18.0,18.0,19.0,0.0
2012-11-02,18.6,18.8,17.7,17.75,17.75,1129.0,0.21
2012-11-05,18.25,18.6,17.8,18.6,18.6,620.0,0.11
2012-11-06,17.7,17.7,17.7,17.7,17.7,40.0,0.01
2012-11-07,17.0,18.0,17.0,17.7,17.7,120.0,0.02
2012-11-08,17.55,17.6,17.55,17.55,17.55,346.0,0.06
2012-11-09,17.9,17.9,17.8,17.8,17.8,240.0,0.04
2012-11-12,17.55,17.55,17.55,17.55,17.55,400.0,0.07
2012-11-15,18.4,18.4,17.7,18.4,18.4,900.0,0.16
2012-11-16,18.6,18.6,18.6,18.6,18.6,25.0,0.0
2012-11-19,18.6,19.5,18.5,18.5,18.5,1210.0,0.22
2012-11-21,17.65,17.65,17.65,17.65,17.65,12.0,0.0
2012-11-22,18.25,18.25,18.25,18.25,18.25,13.0,0.0
2012-11-26,18.3,18.3,18.3,18.3,18.3,15.0,0.0
2012-11-27,18.55,18.55,18.55,18.55,18.55,1.0,0.0
2012-11-29,18.05,18.2,18.05,18.2,18.2,352.0,0.06
2012-11-30,17.6,17.8,17.6,17.8,17.8,220.0,0.04
2012-12-04,18.2,18.65,18.0,18.1,18.15,551.0,0.1
2012-12-05,17.85,17.85,17.6,17.6,17.6,1311.0,0.23
2012-12-06,17.8,18.45,17.8,18.45,18.45,350.0,0.06
2012-12-07,18.1,18.8,18.05,18.8,18.8,996.0,0.18
2012-12-11,18.3,19.0,18.3,19.0,18.7,344.0,0.06
2012-12-12,18.5,18.5,18.25,18.25,18.25,209.0,0.04
2012-12-13,18.15,18.9,18.15,18.25,18.3,3968.0,0.73
2012-12-14,18.1,18.15,18.05,18.15,18.15,491.0,0.09
2012-12-17,18.1,18.1,18.0,18.05,18.05,1146.0,0.21
2012-12-20,17.85,17.85,17.85,17.85,17.85,55.0,0.01
2012-12-21,17.85,18.15,17.6,18.0,17.9,613.0,0.11
2012-12-24,18.0,18.6,17.6,18.0,18.0,467.0,0.08
2012-12-26,17.7,17.7,17.7,17.7,17.7,39.0,0.01
2012-12-28,17.65,18.5,17.55,17.55,17.55,1103.0,0.2
2012-12-31,17.55,18.1,17.5,17.5,17.5,1071.0,0.19
2013-01-01,17.55,18.25,17.1,18.0,17.8,1408.0,0.25
2013-01-02,18.3,18.65,18.25,18.65,18.65,2504.0,0.46
2013-01-03,18.25,18.25,18.0,18.0,18.0,100.0,0.02
2013-01-07,17.7,17.7,17.65,17.65,17.65,138.0,0.02
2013-01-08,17.6,17.85,17.6,17.75,17.75,70.0,0.01
2013-01-10,17.8,18.0,17.8,18.0,18.0,215.0,0.04
2013-01-11,19.4,19.45,17.55,17.55,17.55,390.0,0.08
2013-01-14,17.7,17.75,17.55,17.55,17.6,567.0,0.1
2013-01-15,17.55,17.55,17.55,17.55,17.55,1.0,0.0
2013-01-16,17.6,18.05,17.55,18.05,18.05,12.0,0.0
2013-01-17,17.6,17.6,17.55,17.55,17.55,790.0,0.14
2013-01-18,17.55,17.85,17.55,17.85,17.85,398.0,0.07
2013-01-21,18.15,18.15,17.55,17.55,18.05,32.0,0.01
2013-01-22,17.45,17.95,16.7,17.45,17.45,152.0,0.03
2013-01-23,16.65,18.4,16.6,16.65,17.9,514.0,0.09
2013-01-24,18.55,18.55,18.55,18.55,18.55,10.0,0.0
2013-01-25,17.0,18.0,17.0,17.05,17.05,76.0,0.01
2013-01-28,16.6,16.6,16.6,16.6,16.6,50.0,0.01
2013-01-29,16.6,17.55,16.55,16.75,16.75,726.0,0.12
2013-01-30,16.55,18.1,15.3,16.2,16.2,2815.0,0.44
2013-01-31,17.5,17.5,16.15,16.15,16.15,305.0,0.05
2013-02-01,15.75,17.4,15.7,17.4,17.4,181.0,0.03
2013-02-04,17.5,17.5,17.5,17.5,17.5,101.0,0.02
2013-02-06,17.55,19.15,16.6,17.0,17.0,7549.0,1.32
2013-02-07,16.55,17.35,16.55,16.55,16.55,375.0,0.06
2013-02-08,16.55,17.15,15.5,15.6,15.6,1237.0,0.2
2013-02-12,15.5,16.0,15.5,16.0,16.0,206.0,0.03
2013-02-13,16.55,17.15,16.4,16.4,16.4,569.0,0.09
2013-02-14,15.6,16.85,15.0,16.8,15.6,2938.0,0.44
2013-02-15,15.0,16.75,14.15,16.2,16.1,65.0,0.01
2013-02-18,15.0,15.8,14.5,15.5,14.6,765.0,0.11
2013-02-19,14.7,15.0,14.15,15.0,15.0,417.0,0.06
2013-02-20,15.0,15.05,15.0,15.0,15.0,1100.0,0.17
2013-02-21,15.35,16.5,14.7,15.45,16.0,149.0,0.02
2013-02-22,14.5,16.3,14.5,16.3,15.05,705.0,0.11
2013-02-25,15.15,15.35,15.15,15.35,15.35,300.0,0.05
2013-02-26,14.05,14.05,13.85,13.85,13.85,78.0,0.01
2013-02-27,12.5,14.8,12.5,14.0,14.0,1588.0,0.22
2013-02-28,14.15,14.15,13.35,13.35,13.35,1289.0,0.18
2013-03-01,12.9,14.15,12.85,14.15,14.15,2936.0,0.41
2013-03-04,13.4,13.9,13.4,13.9,13.65,600.0,0.08
2013-03-05,12.45,13.0,12.45,13.0,13.0,70.0,0.01
2013-03-06,13.2,13.2,13.15,13.15,13.15,10.0,0.0
2013-03-07,13.15,13.15,12.5,13.0,13.0,42.0,0.01
2013-03-08,15.15,15.2,12.95,13.3,13.3,2268.0,0.31
2013-03-11,13.5,13.6,13.2,13.3,13.3,30011.0,3.99
2013-03-12,12.6,13.0,12.6,12.8,12.8,500.0,0.06
2013-03-13,12.45,12.5,12.45,12.5,12.5,85.0,0.01
2013-03-14,13.1,13.1,13.1,13.1,13.1,500.0,0.07
2013-03-15,12.35,14.0,12.25,14.0,14.0,14.0,0.0
2013-03-18,15.95,15.95,12.1,12.1,12.45,90.0,0.01
2013-03-19,12.3,12.45,12.25,12.45,12.45,256.0,0.03
2013-03-20,12.45,12.45,12.4,12.4,12.4,50.0,0.01
2013-03-21,14.0,14.5,13.7,14.5,14.45,79.0,0.01
2013-03-22,13.6,13.6,13.35,13.35,13.45,2.0,0.0
2013-03-25,11.15,12.95,11.15,12.95,12.85,1820.0,0.22
2013-03-26,12.05,12.05,12.0,12.0,12.0,47.0,0.01
2013-03-28,11.75,11.95,11.55,11.55,11.55,1194.0,0.14
2013-04-02,11.15,11.2,11.15,11.15,11.15,50.0,0.01
2013-04-03,13.3,13.35,13.0,13.0,13.25,2991.0,0.4
2013-04-04,12.05,12.35,12.05,12.35,12.35,80.0,0.01
2013-04-05,10.65,13.8,10.6,12.5,12.5,401.0,0.05
2013-04-08,12.0,13.0,12.0,13.0,13.0,935.0,0.12
2013-04-09,13.05,13.15,13.05,13.1,13.15,1851.0,0.24
2013-04-10,12.5,12.5,12.5,12.5,12.5,50.0,0.01
2013-04-16,12.0,13.75,12.0,13.75,12.75,68.0,0.01
2013-04-17,12.0,13.75,12.0,13.75,13.55,1531.0,0.2
2013-04-18,15.9,15.9,13.1,13.75,13.75,2332.0,0.31
2013-04-22,11.3,13.75,11.3,12.1,12.1,686.0,0.09
2013-04-23,14.3,14.35,12.05,12.15,12.15,128.0,0.02
2013-04-25,13.1,13.1,13.1,13.1,13.1,51.0,0.01
2013-04-26,12.2,12.2,12.2,12.2,12.2,5.0,0.0
2013-04-29,12.0,13.0,10.1,13.0,12.4,381.0,0.04
2013-04-30,11.35,13.7,11.35,13.7,11.4,41.0,0.0
2013-05-02,13.0,13.0,11.6,12.9,11.85,1146.0,0.14
2013-05-03,11.05,13.75,11.05,13.75,11.75,460.0,0.05
2013-05-06,13.0,13.5,12.5,12.5,12.5,402.0,0.05
2013-05-07,10.6,14.05,10.6,13.95,13.95,500.0,0.06
2013-05-08,11.8,13.7,11.8,12.2,12.2,1050.0,0.14
2013-05-09,12.05,12.05,12.05,12.05,12.05,310.0,0.04
2013-05-10,11.8,13.0,11.2,12.35,12.35,4483.0,0.54
2013-05-13,13.7,13.7,13.6,13.6,13.6,6.0,0.0
2013-05-15,12.15,13.7,12.0,13.5,13.5,4619.0,0.6
2013-05-17,12.0,12.25,12.0,12.1,12.1,317.0,0.04
2013-05-20,12.1,14.35,11.55,12.25,12.15,8602.0,1.05
2013-05-21,12.55,12.55,11.6,11.6,11.6,360.0,0.04
2013-05-22,11.05,13.65,11.05,12.45,12.45,2072.0,0.25
2013-05-23,12.6,12.6,12.1,12.1,12.1,55.0,0.01
2013-05-24,12.0,12.6,12.0,12.3,12.3,3287.0,0.41
2013-05-27,12.35,12.55,12.05,12.35,12.05,38.0,0.0
2013-05-28,12.0,12.0,11.6,12.0,12.0,1981.0,0.24
2013-05-29,11.75,12.05,11.55,11.55,11.75,1669.0,0.2
2013-05-30,11.85,12.1,11.15,11.6,11.6,184.0,0.02
2013-05-31,11.85,11.95,11.85,11.9,11.9,6.0,0.0
2013-06-03,11.85,12.85,11.5,11.5,11.5,78.0,0.01
2013-06-04,11.45,11.8,10.8,11.8,11.3,875.0,0.1
2013-06-05,11.5,12.0,10.75,10.75,10.75,195.0,0.02
2013-06-06,11.15,11.95,10.5,11.6,11.6,230.0,0.03
2013-06-10,10.75,11.45,9.7,10.8,10.8,688.0,0.07
2013-06-11,10.8,10.95,10.05,10.3,10.3,1766.0,0.18
