Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-06-16,246.4,268.1,237.05,268.1,268.1,1970.0,5.11
2009-06-17,290.0,290.0,260.0,269.0,260.8,2353.0,6.4
2009-06-18,275.0,275.0,242.3,250.0,244.5,391.0,1.02
2009-06-19,231.1,263.0,231.1,255.0,261.1,1619.0,4.13
2009-06-22,267.0,267.0,241.0,255.95,255.95,1159.0,2.99
2009-06-23,244.0,249.8,242.0,249.8,249.8,241.0,0.59
2009-06-24,270.0,272.0,241.15,263.45,263.45,332.0,0.88
2009-06-25,240.25,263.5,240.25,247.1,247.1,69.0,0.17
2009-06-26,259.65,259.65,248.0,258.0,255.0,82.0,0.2
2009-06-29,255.1,279.7,255.1,265.0,266.55,1007.0,2.72
2009-06-30,279.0,285.0,272.0,273.95,273.95,2201.0,6.11
2009-07-01,265.0,274.0,258.25,260.4,260.4,410.0,1.1
2009-07-02,240.0,279.85,240.0,278.45,274.6,644.0,1.72
2009-07-03,262.0,273.0,262.0,270.0,270.0,2387.0,6.47
2009-07-06,275.0,294.0,265.0,270.95,269.6,1751.0,4.87
2009-07-07,312.4,312.4,261.0,270.95,269.0,1963.0,5.28
2009-07-08,258.0,289.95,252.05,273.0,277.55,893.0,2.42
2009-07-09,275.0,275.0,247.0,269.0,269.4,3368.0,8.97
2009-07-10,267.0,279.95,252.0,252.0,263.9,1749.0,4.7
2009-07-13,261.0,261.0,253.05,259.0,256.65,767.0,1.98
2009-07-14,257.0,266.0,257.0,262.05,263.3,598.0,1.58
2009-07-15,265.0,267.0,250.5,265.8,265.8,1681.0,4.42
2009-07-16,271.0,290.0,268.0,277.0,276.85,3476.0,9.68
2009-07-17,284.0,287.9,278.3,283.0,282.95,451.0,1.28
2009-07-20,284.0,339.55,284.0,339.55,339.55,10986.0,36.05
2009-07-21,368.0,368.1,340.0,359.85,357.05,14831.0,52.47
2009-07-22,360.0,413.0,355.05,377.0,384.2,17396.0,67.45
2009-07-23,390.0,400.1,380.5,387.05,389.5,5201.0,20.32
2009-07-24,386.0,408.0,370.05,380.0,386.15,1990.0,7.85
2009-07-27,394.9,419.9,393.5,404.0,408.2,7044.0,28.58
2009-07-28,407.05,419.45,400.0,405.0,404.95,5612.0,23.01
2009-07-29,405.0,407.0,370.15,388.0,390.25,4915.0,19.2
2009-07-30,390.0,409.95,389.0,392.5,394.55,3576.0,14.14
2009-07-31,380.0,412.0,380.0,392.15,395.05,2970.0,11.89
2009-08-03,394.25,409.95,392.05,392.05,397.05,4048.0,16.27
2009-08-04,402.0,405.0,380.05,384.1,388.35,1388.0,5.47
2009-08-05,391.1,398.0,381.6,394.0,391.4,1745.0,6.82
2009-08-06,380.05,400.0,380.05,393.9,386.5,2791.0,11.02
2009-08-07,394.0,394.0,377.0,380.0,378.9,1458.0,5.61
2009-08-10,382.0,385.0,357.0,365.0,360.95,2312.0,8.52
2009-08-11,360.0,369.0,347.0,353.0,353.65,1609.0,5.7
2009-08-12,347.0,364.75,347.0,351.25,355.4,441.0,1.57
2009-08-13,366.0,375.0,350.0,356.0,356.95,1153.0,4.12
2009-08-14,360.0,389.0,353.65,387.75,383.6,7042.0,26.76
2009-08-17,375.0,413.95,372.0,380.0,383.4,11042.0,43.82
2009-08-18,392.1,403.95,389.0,397.9,395.75,7689.0,30.56
2009-08-19,407.5,409.0,380.25,391.6,390.7,4230.0,16.84
2009-08-20,399.0,403.9,380.15,384.9,384.6,3237.0,12.66
2009-08-21,380.0,380.0,365.8,368.0,369.65,1633.0,6.01
2009-08-24,384.75,384.8,356.25,374.0,374.9,668.0,2.51
2009-08-25,364.0,380.0,362.0,370.0,369.15,545.0,2.03
2009-08-26,369.0,373.0,367.0,368.0,368.0,495.0,1.82
2009-08-27,373.0,385.0,357.05,380.0,380.65,1681.0,6.36
2009-08-28,380.0,399.7,380.0,399.7,399.4,8542.0,33.75
2009-08-31,402.2,419.4,402.2,419.4,416.55,10522.0,43.82
2009-09-01,418.5,437.4,410.6,419.0,417.4,8659.0,37.18
2009-09-02,405.0,421.0,405.0,405.0,405.35,1061.0,4.32
2009-09-03,409.0,412.0,395.0,395.0,396.0,1611.0,6.55
2009-09-04,400.0,405.0,395.0,405.0,400.45,2524.0,10.14
2009-09-07,410.0,420.5,405.0,420.5,420.5,5728.0,23.89
2009-09-08,435.0,435.0,415.0,415.0,418.25,3481.0,14.61
2009-09-09,412.0,424.95,407.0,409.0,409.0,1212.0,4.99
2009-09-10,400.9,410.0,400.0,400.0,400.0,1945.0,7.8
2009-09-11,410.0,418.8,386.6,389.4,390.3,610.0,2.44
2009-09-14,398.55,398.55,383.0,395.95,395.95,208.0,0.81
2009-09-15,382.05,398.75,382.05,386.35,387.2,112.0,0.43
2009-09-16,390.0,393.0,385.05,385.05,387.35,469.0,1.83
2009-09-17,396.95,396.95,375.0,380.0,378.35,1227.0,4.67
2009-09-18,380.0,380.0,376.5,380.0,379.55,240.0,0.91
2009-09-22,375.35,394.7,375.0,375.0,375.0,552.0,2.1
2009-09-23,375.05,379.8,370.0,370.2,370.2,438.0,1.63
2009-09-24,368.55,368.55,358.0,360.0,360.0,1445.0,5.21
2009-09-25,355.2,373.45,355.1,366.0,366.3,1241.0,4.54
2009-09-29,375.0,380.95,365.0,365.0,366.55,560.0,2.08
2009-09-30,370.0,384.0,365.55,371.25,372.25,1849.0,7.02
2009-10-01,372.0,372.0,368.05,368.05,368.05,814.0,3.01
2009-10-05,370.0,373.65,362.0,362.0,364.35,504.0,1.85
2009-10-06,360.2,360.2,350.3,359.0,358.5,1553.0,5.55
2009-10-07,355.0,374.95,350.0,355.0,353.35,2326.0,8.23
2009-10-08,350.0,355.0,336.0,351.8,352.05,5297.0,18.06
2009-10-09,364.0,364.0,336.55,338.05,340.4,813.0,2.78
2009-10-12,350.5,350.5,333.75,338.75,339.25,2072.0,6.98
2009-10-14,340.0,347.25,335.3,341.1,342.15,1053.0,3.6
2009-10-15,359.3,359.3,356.2,359.3,359.3,1053.0,3.77
2009-10-16,365.0,377.3,365.0,377.3,377.3,3290.0,12.41
2009-10-17,378.0,396.2,378.0,396.15,395.55,2125.0,8.41
2009-10-20,415.2,415.2,380.0,400.0,400.0,2374.0,9.56
2009-10-21,390.0,400.0,381.5,381.5,385.2,2003.0,7.78
2009-10-22,391.0,392.0,370.5,370.5,372.95,2069.0,7.89
2009-10-23,388.9,388.9,370.0,375.0,372.65,833.0,3.12
2009-10-26,365.5,390.0,365.0,365.0,365.2,841.0,3.11
2009-10-27,364.0,365.0,351.0,359.8,358.9,1694.0,6.08
2009-10-28,346.0,372.0,341.0,363.0,363.0,1356.0,4.82
2009-10-29,353.5,368.7,350.0,350.0,354.4,424.0,1.53
2009-10-30,366.2,372.0,362.0,362.0,362.65,630.0,2.32
2009-11-03,361.1,370.0,345.0,345.0,345.95,787.0,2.86
2009-11-04,345.2,362.75,345.2,358.0,358.0,585.0,2.07
2009-11-05,345.0,365.0,345.0,358.0,357.05,297.0,1.05
2009-11-06,372.0,372.0,355.0,358.4,358.4,335.0,1.2
2009-11-09,351.3,364.8,351.3,356.05,358.25,333.0,1.2
2009-11-10,350.05,358.0,350.0,350.0,350.0,1225.0,4.31
2009-11-11,347.0,356.55,347.0,350.0,350.0,750.0,2.63
2009-11-12,342.2,361.25,342.2,350.0,350.0,264.0,0.92
2009-11-13,367.0,367.0,348.0,348.0,348.0,438.0,1.54
2009-11-16,343.5,362.95,343.5,350.0,350.0,84.0,0.29
2009-11-17,350.0,360.0,350.0,360.0,360.0,448.0,1.59
2009-11-18,364.0,378.0,364.0,378.0,378.0,1745.0,6.58
2009-11-19,386.0,393.0,368.2,372.0,372.5,1157.0,4.43
