Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-13,4.3,4.4,4.3,4.3,4.3,9810.0,0.43
2014-01-14,4.5,4.5,4.25,4.25,4.35,4008.0,0.18
2014-01-15,4.3,4.55,4.3,4.5,4.5,9586.0,0.42
2014-01-16,4.5,4.6,4.45,4.6,4.55,10570.0,0.48
2014-01-17,4.4,4.5,4.35,4.5,4.5,15100.0,0.67
2014-01-20,4.6,4.65,4.35,4.35,4.35,11792.0,0.52
2014-01-21,4.45,4.5,4.25,4.35,4.35,13554.0,0.59
2014-01-22,4.45,4.5,4.35,4.5,4.5,12949.0,0.58
2014-01-23,4.5,4.65,4.45,4.6,4.6,9829.0,0.45
2014-01-24,4.65,4.75,4.45,4.5,4.5,17580.0,0.8
2014-01-27,4.6,4.7,4.55,4.55,4.55,9818.0,0.45
2014-01-28,4.6,4.65,4.6,4.65,4.65,9109.0,0.42
2014-01-29,4.8,4.85,4.8,4.85,4.85,5350.0,0.26
2014-01-30,4.8,4.9,4.8,4.9,4.9,10229.0,0.49
2014-01-31,5.05,5.1,4.95,5.05,5.05,10736.0,0.54
2014-02-03,5.3,5.3,5.25,5.25,5.25,9677.0,0.51
2014-02-04,5.4,5.45,5.15,5.45,5.35,13151.0,0.71
2014-02-05,5.4,5.6,5.35,5.5,5.6,17030.0,0.93
2014-02-06,5.8,5.8,5.75,5.75,5.75,2120.0,0.12
2014-02-07,6.0,6.0,6.0,6.0,6.0,4750.0,0.28
2014-02-10,6.3,6.3,5.9,5.9,5.9,5001.0,0.31
2014-02-11,5.9,6.15,5.9,6.15,6.15,3010.0,0.18
2014-02-12,6.15,6.3,6.05,6.05,6.05,5660.0,0.35
2014-02-13,6.1,6.1,5.9,5.95,5.95,5910.0,0.36
2014-02-14,6.0,6.1,5.9,6.1,6.1,4600.0,0.28
2014-02-17,6.0,6.05,6.0,6.0,6.05,12725.0,0.77
2014-02-18,6.0,6.05,6.0,6.0,6.0,7121.0,0.43
2014-02-19,6.2,6.2,6.0,6.0,6.05,6450.0,0.39
2014-02-20,6.0,6.05,6.0,6.0,6.0,7766.0,0.47
2014-02-21,6.0,6.0,6.0,6.0,6.0,501.0,0.03
2014-02-24,6.0,6.0,5.95,5.95,5.95,2901.0,0.17
2014-02-25,6.0,6.05,5.8,6.0,5.9,7279.0,0.43
2014-02-26,6.0,6.05,5.95,6.05,6.05,4739.0,0.28
2014-02-28,6.0,6.05,5.9,6.0,6.0,9842.0,0.59
2014-03-03,6.0,6.1,5.95,5.95,5.95,4866.0,0.29
2014-03-04,5.9,6.05,5.9,6.05,5.95,7133.0,0.42
2014-03-05,6.0,6.0,5.8,5.95,5.95,9785.0,0.58
2014-03-06,6.0,6.05,5.75,6.05,6.0,9143.0,0.54
2014-03-07,6.0,6.0,5.9,6.0,6.0,5970.0,0.36
2014-03-10,6.0,6.0,5.9,5.95,5.95,7299.0,0.43
2014-03-11,6.0,6.0,5.7,5.95,5.95,10142.0,0.6
2014-03-12,5.95,6.0,5.9,5.95,5.95,8931.0,0.53
2014-03-13,6.0,6.0,5.85,5.95,5.95,5560.0,0.33
2014-03-14,5.95,6.0,5.8,6.0,6.0,4889.0,0.29
2014-03-18,6.0,6.0,5.8,5.95,5.85,8075.0,0.48
2014-03-19,5.9,5.95,5.7,5.95,5.9,6820.0,0.4
2014-03-20,5.95,5.95,5.85,5.85,5.85,4420.0,0.26
2014-03-21,6.0,6.0,5.65,5.85,5.85,5642.0,0.33
2014-03-22,5.85,5.85,5.85,5.85,5.85,555.0,0.03
2014-03-24,5.9,5.9,5.7,5.7,5.7,6251.0,0.36
2014-03-25,5.75,5.75,5.55,5.55,5.55,7327.0,0.41
2014-03-26,5.6,5.6,5.4,5.5,5.45,10162.0,0.56
2014-03-27,5.45,5.5,5.4,5.45,5.4,7195.0,0.39
2014-03-28,5.45,5.55,5.4,5.4,5.4,6652.0,0.36
2014-03-31,5.35,5.45,5.3,5.4,5.4,2971.0,0.16
2014-04-01,5.45,5.45,5.15,5.2,5.2,7364.0,0.39
2014-04-02,5.2,5.2,5.15,5.15,5.15,680.0,0.04
