Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-08-09,157.9,163.8,150.0,161.0,160.2,9125.0,14.1
2010-08-10,160.0,164.8,157.0,160.1,161.8,16782.0,27.31
2010-08-11,170.0,170.0,155.0,157.95,157.9,10417.0,16.82
2010-08-12,157.95,158.7,154.0,155.0,155.0,12857.0,20.09
2010-08-13,155.8,162.0,149.2,158.6,158.25,32728.0,52.3
2010-08-16,148.0,158.9,148.0,154.0,154.15,24093.0,37.78
2010-08-17,154.0,156.5,143.0,150.2,151.75,1396.0,2.1
2010-08-18,159.0,159.0,152.5,152.5,153.25,8208.0,12.71
2010-08-19,165.0,165.0,154.0,156.05,156.3,13807.0,21.91
2010-08-20,159.0,159.0,153.2,154.0,154.6,1000.0,1.55
2010-08-23,154.0,155.0,151.85,152.0,152.0,13716.0,21.04
2010-08-24,156.9,156.9,149.7,152.4,150.95,31039.0,47.47
2010-08-25,142.0,151.5,142.0,149.5,149.6,11816.0,17.73
2010-08-26,135.1,155.0,135.1,148.0,148.0,2225.0,3.29
2010-08-27,146.0,152.85,142.0,142.0,144.25,1804.0,2.65
2010-08-30,148.0,150.9,145.6,150.6,148.45,1117.0,1.66
2010-08-31,143.0,149.0,143.0,146.8,146.05,867.0,1.26
2010-09-01,149.5,149.5,134.3,145.95,145.7,3164.0,4.64
2010-09-02,141.0,145.85,139.0,144.9,144.25,720.0,1.04
2010-09-03,138.0,148.0,138.0,141.5,141.85,2355.0,3.35
2010-09-06,144.0,147.6,141.65,142.1,142.35,22175.0,31.68
2010-09-07,142.15,163.9,142.0,152.3,154.1,111715.0,176.71
2010-09-08,149.9,157.0,125.1,151.5,150.3,23028.0,35.2
2010-09-09,153.0,154.95,150.0,153.4,150.5,15633.0,23.88
2010-09-13,153.0,153.65,146.0,147.0,148.7,21586.0,32.66
2010-09-14,149.95,150.0,146.0,146.0,147.0,1805.0,2.67
2010-09-15,152.9,152.9,143.0,143.55,143.85,19371.0,28.09
2010-09-16,141.35,145.35,140.35,140.5,141.3,7207.0,10.28
2010-09-17,140.0,146.0,139.0,142.0,141.8,4383.0,6.22
