Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,4.3,4.3,4.3,,,,
1998-03-24,4.0,4.3,4.0,4.3,4.3,2200.0,0.09
1998-03-25,4.3,4.9,4.3,4.9,4.9,800.0,0.04
1998-03-27,4.95,4.95,4.5,4.5,4.5,1000.0,0.05
1998-03-30,4.5,5.0,4.5,4.55,4.55,600.0,0.03
1998-03-31,4.2,4.7,4.2,4.6,4.6,400.0,0.02
1998-04-01,4.65,4.75,4.65,4.75,4.75,700.0,0.03
1998-04-02,5.15,5.3,5.15,5.25,5.25,1500.0,0.08
1998-04-03,4.65,6.0,4.65,6.0,6.0,1400.0,0.08
1998-04-06,5.9,5.9,5.75,5.75,5.75,400.0,0.02
1998-04-07,5.8,6.0,5.75,6.0,5.95,1800.0,0.1
1998-04-09,5.25,6.8,5.25,6.8,6.8,2900.0,0.17
1998-04-10,7.25,7.5,7.0,7.5,7.5,2000.0,0.15
1998-04-13,7.2,7.2,7.15,7.15,7.15,1100.0,0.08
1998-04-15,7.5,8.25,7.5,8.25,8.25,7500.0,0.59
1998-04-16,8.15,9.2,7.9,8.3,8.2,6000.0,0.5
1998-04-17,7.25,8.0,7.25,7.25,7.25,900.0,0.07
1998-04-20,6.3,6.3,6.3,6.3,6.3,400.0,0.03
1998-04-21,6.85,7.0,6.0,6.0,6.0,2100.0,0.14
1998-04-22,5.2,6.0,5.15,5.45,5.45,600.0,0.03
1998-04-23,5.05,5.05,5.05,5.05,5.05,200.0,0.01
1998-04-27,4.5,5.7,4.5,5.5,5.5,2400.0,0.12
1998-04-28,5.0,6.05,5.0,5.6,5.6,7300.0,0.4
1998-04-29,6.25,6.4,5.85,6.4,6.4,1600.0,0.1
1998-04-30,6.35,6.35,6.0,6.0,6.0,400.0,0.02
1998-05-04,6.0,6.0,6.0,6.0,6.0,1000.0,0.06
1998-05-05,6.5,6.9,5.85,5.85,5.85,4500.0,0.27
1998-05-06,5.15,6.6,5.05,5.05,5.05,4100.0,0.24
1998-05-08,5.5,5.5,5.5,5.5,5.5,400.0,0.02
1998-05-11,5.8,6.15,5.15,5.15,5.15,1800.0,0.1
1998-05-12,5.0,5.8,4.7,4.7,4.7,1100.0,0.06
1998-05-13,4.9,4.9,4.9,4.9,4.9,100.0,0.0
1998-05-14,4.3,5.5,4.3,5.0,5.0,4700.0,0.23
1998-05-15,4.8,4.8,4.8,4.8,4.8,200.0,0.01
1998-05-18,4.8,4.8,4.7,4.7,4.75,1000.0,0.05
1998-05-19,4.8,4.85,4.65,4.65,4.65,2500.0,0.12
1998-05-20,4.95,5.15,4.4,5.15,5.15,800.0,0.04
1998-05-21,4.6,4.6,4.6,4.6,4.6,100.0,0.0
1998-05-22,4.2,4.2,4.0,4.0,4.0,4300.0,0.17
1998-05-25,4.0,4.0,3.8,3.8,3.8,400.0,0.02
1998-05-26,3.5,4.0,3.5,3.7,3.7,1600.0,0.06
1998-05-28,4.25,4.25,4.25,4.25,4.25,100.0,0.0
1998-05-29,4.3,4.3,4.3,4.3,4.3,300.0,0.01
1998-06-01,4.5,4.5,4.5,4.5,4.5,200.0,0.01
1998-06-02,4.0,4.0,4.0,4.0,4.0,200.0,0.01
