Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-02-14,75.0,268.2,75.0,257.7,233.65,2349166.0,5339.85
2007-02-15,235.0,280.4,235.0,280.4,280.4,666936.0,1765.36
2007-02-19,286.0,336.5,265.0,336.5,331.95,889037.0,2770.62
2007-02-20,340.0,398.35,340.0,398.35,386.8,1434992.0,5341.14
2007-02-21,414.0,425.5,395.5,425.5,425.5,715381.0,2991.06
2007-02-22,434.0,458.0,411.0,412.0,432.15,1097697.0,4856.53
2007-02-23,410.0,410.0,388.95,388.95,388.95,21428.0,83.66
2007-02-26,350.05,350.05,350.05,350.05,350.05,1614.0,5.65
2007-02-27,315.05,315.05,315.05,315.05,315.05,449.0,1.41
2007-02-28,283.55,283.55,283.55,283.55,283.55,81.0,0.23
2007-03-01,269.4,269.4,269.4,269.4,269.4,479.0,1.29
2007-03-02,255.95,255.95,255.95,255.95,255.95,15274.0,39.09
2007-03-05,243.15,243.15,243.15,243.15,243.15,50.0,0.12
2007-03-06,231.0,231.0,231.0,231.0,231.0,220.0,0.51
2007-03-07,219.45,219.45,219.45,219.45,219.45,2516.0,5.52
2007-03-08,208.5,208.5,208.5,208.5,208.5,310.0,0.65
2007-03-09,198.1,198.1,198.1,198.1,198.1,36.0,0.07
2007-03-12,188.2,188.2,188.2,188.2,188.2,216.0,0.41
2007-03-13,178.8,192.8,178.8,186.0,186.75,283301.0,516.64
2007-03-14,177.45,177.45,177.45,177.45,177.45,4920.0,8.73
2007-03-15,168.6,177.5,168.6,168.6,168.6,130925.0,225.8
2007-03-16,160.5,163.5,160.2,160.2,160.2,7643.0,12.26
2007-03-19,152.2,166.0,152.2,152.2,152.55,131213.0,206.11
2007-03-20,159.0,160.2,145.35,160.2,160.2,105921.0,166.16
2007-03-21,168.25,168.25,152.2,152.2,152.2,113040.0,179.03
2007-03-22,146.1,153.9,144.6,144.6,144.6,26892.0,39.16
2007-03-23,138.1,151.85,137.4,137.4,138.05,52670.0,76.08
2007-03-26,132.1,138.95,131.15,131.15,131.15,39715.0,52.21
2007-03-28,129.0,129.0,124.6,125.0,125.15,81327.0,101.69
2007-03-29,123.15,127.75,118.9,118.9,119.15,85505.0,103.35
