Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-08-11,295.0,318.5,295.0,311.0,310.55,18440700.0,56892.54
2015-08-12,307.4,314.0,305.0,309.65,309.5,1812638.0,5618.28
2015-08-13,311.4,327.0,308.2,318.1,316.3,2091764.0,6635.94
2015-08-14,319.5,321.4,313.1,319.5,320.05,665684.0,2117.71
2015-08-17,319.4,350.0,312.3,346.25,347.1,3497429.0,11827.43
2015-08-18,348.0,372.9,341.25,363.95,367.1,2860929.0,10220.15
2015-08-19,363.6,366.2,351.6,352.55,354.3,1096314.0,3924.64
2015-08-20,351.95,354.9,336.2,337.1,338.85,640254.0,2201.55
2015-08-21,330.0,348.75,325.0,343.0,344.25,809944.0,2757.14
2015-08-24,330.9,335.8,306.0,309.0,311.95,771962.0,2502.05
2015-08-25,325.0,325.0,295.65,311.0,310.2,889465.0,2740.0
2015-08-26,313.0,327.0,307.5,319.7,318.6,459382.0,1464.47
2015-08-27,324.0,327.4,318.4,320.0,322.35,299279.0,962.85
2015-08-28,327.0,337.0,322.55,327.0,327.15,359838.0,1188.37
2015-08-31,327.0,333.0,319.7,328.0,327.95,200152.0,657.16
