Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-11-13,219.95,223.4,196.25,200.55,200.55,82200.0,173.66
2009-11-16,204.7,205.8,195.1,199.0,196.6,22711.0,45.18
2009-11-17,197.7,215.0,196.1,211.0,210.65,58183.0,121.88
2009-11-18,209.7,214.0,206.0,207.0,207.05,23650.0,49.37
2009-11-19,207.7,212.8,202.0,202.0,203.0,26536.0,55.04
2009-11-20,198.0,219.9,197.5,216.25,216.35,81444.0,171.69
2009-11-23,218.0,227.5,218.0,220.5,220.85,75607.0,168.71
2009-11-24,221.0,225.0,215.2,216.0,216.6,23097.0,50.98
2009-11-25,219.85,222.6,212.6,214.0,213.7,9387.0,20.38
2009-11-26,211.1,216.85,211.1,212.0,212.35,9024.0,19.17
2009-11-27,203.0,223.9,200.5,221.9,219.7,219347.0,466.41
2009-11-30,226.0,236.0,221.2,233.5,233.95,72399.0,166.35
2009-12-01,235.0,280.75,235.0,280.75,280.75,524007.0,1408.41
2009-12-02,282.25,302.0,275.2,277.4,282.1,886304.0,2585.93
2009-12-03,290.0,290.0,265.6,269.95,270.4,107694.0,295.32
2009-12-04,269.95,278.1,265.0,266.9,267.75,93585.0,255.35
2009-12-07,279.0,279.0,252.65,255.0,256.4,62647.0,165.32
2009-12-08,258.9,280.0,252.6,273.75,273.75,149396.0,406.34
2009-12-09,274.0,277.7,266.3,272.0,270.4,55510.0,151.57
2009-12-10,271.95,286.9,269.3,276.0,276.45,138411.0,388.27
2009-12-11,276.9,285.7,272.2,274.0,273.75,40439.0,112.53
2009-12-14,271.5,279.0,271.0,273.0,272.25,22962.0,62.99
2009-12-15,275.45,284.8,265.2,269.9,268.15,79393.0,219.47
2009-12-16,270.95,272.95,264.0,269.5,267.75,26557.0,70.98
2009-12-17,269.0,275.0,266.0,269.6,271.3,25416.0,68.73
2009-12-18,269.0,271.0,261.1,264.0,263.3,24466.0,65.04
2009-12-21,266.8,272.0,262.15,262.55,263.6,30230.0,80.73
2009-12-22,266.1,267.7,261.55,262.5,262.6,21396.0,56.59
2009-12-23,264.1,270.9,261.25,262.6,262.6,111673.0,298.88
2009-12-24,261.0,263.7,254.0,256.1,255.95,51514.0,133.22
2009-12-29,251.55,263.5,251.55,257.0,257.65,43727.0,113.27
2009-12-30,258.9,275.7,256.35,269.0,267.9,132245.0,354.84
2009-12-31,270.0,278.1,266.5,269.4,271.4,158049.0,431.06
