Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-03-17,459.0,482.0,431.0,454.5,449.2,8243.0,37.98
2015-03-18,455.0,474.85,451.05,468.5,469.75,5073.0,23.65
2015-03-19,468.4,477.8,450.0,465.0,463.0,6551.0,30.08
2015-03-20,464.0,464.8,448.0,452.0,452.0,1309.0,5.95
2015-03-23,445.4,456.5,445.4,450.0,450.45,7653.0,34.45
2015-03-24,455.1,455.1,432.4,440.0,441.6,2139.0,9.36
2015-03-25,445.0,453.0,411.0,430.0,436.6,9952.0,43.66
2015-03-26,435.0,445.0,402.4,425.0,416.2,3639.0,15.52
2015-03-27,425.0,435.0,405.05,433.0,429.45,3788.0,16.06
2015-03-30,425.0,440.0,420.0,440.0,439.35,1752.0,7.53
2015-03-31,435.0,440.0,425.35,440.0,439.45,2001.0,8.74
2015-04-01,440.0,440.0,430.0,430.0,431.85,528.0,2.31
2015-04-06,445.0,445.0,430.0,437.0,436.3,1509.0,6.62
2015-04-07,431.05,445.9,422.0,440.0,439.95,5288.0,23.06
2015-04-08,440.0,440.0,426.0,426.05,428.9,4875.0,21.16
2015-04-09,425.0,450.0,405.5,438.0,438.9,10889.0,47.31
2015-04-10,438.7,450.0,435.0,444.95,440.0,2086.0,9.23
2015-04-13,448.0,455.05,441.0,450.0,449.9,3984.0,17.96
2015-04-15,453.0,453.0,430.0,430.0,433.55,3045.0,13.37
2015-04-16,439.95,440.0,425.0,430.0,434.85,1312.0,5.7
2015-04-17,436.95,436.95,422.0,422.0,425.35,1178.0,5.06
2015-04-20,423.75,434.0,410.0,434.0,416.35,4637.0,19.29
2015-04-21,411.35,420.9,410.0,411.35,411.35,2935.0,12.08
2015-04-22,410.65,430.45,410.65,425.0,418.7,937.0,3.89
2015-04-23,410.55,420.9,410.05,410.05,410.8,354.0,1.46
2015-04-24,411.1,412.85,404.0,404.0,409.45,3055.0,12.52
2015-04-27,410.0,410.0,331.25,400.0,400.05,3894.0,14.9
2015-04-28,400.0,411.0,390.0,409.9,400.95,1316.0,5.28
2015-04-29,395.0,400.0,379.1,385.0,385.85,304.0,1.17
2015-04-30,399.35,407.95,386.55,400.0,397.55,6554.0,26.46
2015-05-04,385.2,408.0,385.2,397.5,402.1,2323.0,9.35
2015-05-05,390.7,420.0,390.7,408.0,409.8,904.0,3.7
2015-05-06,408.0,408.0,383.0,385.15,387.3,1001.0,3.94
2015-05-07,396.95,400.05,368.0,380.0,376.55,1768.0,6.83
2015-05-08,388.0,399.7,375.0,375.0,380.0,101823.0,386.98
2015-05-11,383.0,410.0,383.0,400.0,402.75,942.0,3.78
2015-05-12,390.0,410.0,386.05,397.0,401.25,350.0,1.4
2015-05-13,400.0,414.5,399.9,400.0,404.5,1054.0,4.26
2015-05-14,405.45,408.7,395.0,395.0,396.3,666.0,2.66
2015-05-15,408.0,408.0,391.0,391.0,394.95,443.0,1.75
2015-05-18,394.95,412.0,392.05,400.0,404.25,21184.0,85.8
2015-05-19,409.95,432.0,401.55,432.0,421.05,1240.0,5.15
2015-05-20,419.2,440.0,419.2,440.0,436.55,380.0,1.65
2015-05-21,420.0,434.0,410.0,429.2,429.2,332.0,1.42
2015-05-22,428.2,440.0,416.0,433.85,433.8,1378.0,6.01
2015-05-25,419.75,448.95,419.75,432.5,436.2,1534.0,6.74
2015-05-26,441.9,441.9,420.0,420.0,420.0,102.0,0.44
2015-05-27,425.0,425.0,405.0,405.0,412.45,737.0,3.08
2015-05-28,435.8,437.9,402.75,420.0,419.1,2617.0,11.07
2015-05-29,432.0,432.0,401.55,415.0,414.8,2585.0,10.71
2015-06-01,401.65,431.45,401.65,425.0,423.35,446.0,1.87
2015-06-02,412.15,415.0,408.0,411.5,411.5,676.0,2.78
2015-06-03,401.5,408.0,390.0,391.25,391.4,946.0,3.75
2015-06-04,399.65,400.0,381.0,395.0,394.5,1260.0,4.97
2015-06-05,389.05,389.15,373.5,373.5,375.2,2208.0,8.39
2015-06-08,382.0,398.45,359.95,362.0,364.75,6147.0,22.6
2015-06-09,379.75,379.75,313.7,350.0,344.85,5333.0,18.31
2015-06-10,340.0,359.5,340.0,354.0,349.4,2396.0,8.4
2015-06-11,343.0,409.75,332.1,409.75,380.6,7642.0,26.87
2015-06-12,352.4,379.8,352.4,360.0,360.2,3450.0,12.48
2015-06-15,351.75,399.5,347.95,350.0,351.05,2324.0,8.25
2015-06-16,352.0,380.0,345.0,345.0,347.35,12107.0,42.63
2015-06-17,350.0,355.0,347.0,350.0,350.0,23193.0,81.18
2015-06-18,351.0,351.0,345.65,350.0,349.65,1196.0,4.17
2015-06-19,350.0,358.0,345.0,345.0,345.05,5601.0,19.36
2015-06-22,346.0,349.95,331.6,332.0,334.55,6304.0,21.34
2015-06-23,344.9,344.9,336.0,340.05,339.55,2708.0,9.2
2015-06-24,340.0,348.0,335.0,335.0,335.45,1630.0,5.57
2015-06-25,338.05,340.0,330.1,335.0,335.05,5357.0,18.08
2015-06-26,339.95,340.0,332.5,332.5,333.7,2289.0,7.73
2015-06-29,314.0,334.7,314.0,320.0,322.8,5808.0,19.07
2015-06-30,330.0,343.0,310.0,319.0,316.2,3777.0,12.07
2015-07-01,310.0,328.9,310.0,313.35,312.6,2702.0,8.53
2015-07-02,313.05,319.9,303.2,315.0,316.75,7335.0,22.89
2015-07-03,324.95,333.75,320.0,329.0,328.95,2441.0,8.05
2015-07-06,325.0,350.0,311.5,311.5,315.1,14070.0,44.96
2015-07-07,314.7,320.0,309.95,313.0,312.5,14494.0,45.15
2015-07-08,310.0,310.0,299.0,304.1,308.45,8150.0,24.74
2015-07-09,309.0,333.0,300.0,315.0,314.9,14164.0,44.22
2015-07-10,320.0,376.0,318.0,340.0,333.4,34646.0,119.89
2015-07-13,334.85,368.0,334.85,345.0,350.9,29657.0,104.88
2015-07-14,356.0,383.0,345.0,354.75,353.1,203489.0,720.53
2015-07-15,350.0,360.0,321.4,330.0,331.6,23628.0,80.44
2015-07-16,331.0,338.9,323.1,324.0,325.3,13516.0,44.65
2015-07-17,320.5,330.0,320.5,329.9,324.65,12779.0,41.44
2015-07-20,329.0,337.8,323.0,333.35,331.95,13622.0,44.68
2015-07-21,332.0,342.0,326.0,330.0,329.75,4923.0,16.33
2015-07-22,328.1,335.0,312.0,328.5,329.05,22262.0,72.9
2015-07-23,334.0,341.1,327.05,336.0,336.0,6042.0,20.38
2015-07-24,342.0,342.0,325.0,331.0,333.6,5138.0,17.1
2015-07-27,331.0,346.2,324.5,326.0,329.1,2456.0,8.17
2015-07-28,330.0,339.8,330.0,330.0,333.8,2878.0,9.63
2015-07-29,338.0,340.0,322.0,335.0,336.8,10906.0,36.2
2015-07-30,338.0,353.85,337.0,338.1,339.7,7340.0,25.5
2015-07-31,348.0,357.7,345.05,351.0,352.65,11748.0,41.19
2015-08-03,360.0,375.0,359.0,369.0,367.05,12236.0,44.47
2015-08-04,367.1,407.0,360.0,405.0,403.3,37647.0,147.2
2015-08-05,411.0,419.0,403.0,403.1,405.25,16176.0,66.3
2015-08-06,402.6,406.0,390.05,394.85,391.75,3250.0,12.94
2015-08-07,385.0,389.95,375.05,387.95,386.15,2627.0,10.1
2015-08-10,390.0,397.65,385.0,389.0,389.3,1513.0,5.87
2015-08-11,385.05,387.0,375.0,382.0,380.5,2208.0,8.45
2015-08-12,375.55,380.0,370.0,375.0,374.15,12109.0,45.02
2015-08-13,374.95,383.9,367.0,375.0,375.0,14013.0,52.53
2015-08-14,375.05,380.95,375.0,375.0,375.0,8473.0,31.79
2015-08-17,387.95,390.0,368.0,380.0,378.25,970.0,3.73
2015-08-18,375.5,384.0,370.4,375.0,375.0,3190.0,11.98
2015-08-19,375.0,393.5,375.0,381.55,381.55,761.0,2.94
2015-08-20,375.05,380.0,374.0,377.0,379.25,2733.0,10.27
2015-08-21,355.0,380.0,347.7,375.0,378.2,4406.0,16.28
2015-08-24,355.0,372.0,351.7,360.0,359.55,12375.0,44.53
2015-08-25,360.0,400.0,330.0,360.05,368.15,7300.0,25.47
2015-08-26,368.0,373.0,350.0,370.0,368.3,3583.0,13.13
2015-08-27,370.05,378.9,365.45,370.0,372.85,2776.0,10.26
2015-08-28,376.95,377.0,360.0,360.0,361.25,3089.0,11.41
2015-08-31,360.0,385.0,360.0,375.0,375.0,3559.0,13.35
