Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-09-27,199.8,205.5,196.2,199.0,198.35,66179.0,133.07
2006-09-28,200.5,202.0,193.1,194.65,194.35,15536.0,30.65
2006-09-29,195.45,197.9,192.0,194.1,194.85,25657.0,50.24
2006-10-03,195.5,195.5,190.0,193.0,192.45,9048.0,17.42
2006-10-04,191.1,195.0,185.05,187.0,186.5,17937.0,34.26
2006-10-05,192.0,205.15,186.0,205.15,205.15,72810.0,145.79
2006-10-06,214.0,214.1,200.05,201.15,203.05,79320.0,164.57
2006-10-09,201.0,212.3,197.0,212.3,210.6,62225.0,129.95
2006-10-10,219.0,228.4,210.05,213.0,211.55,59484.0,128.23
2006-10-11,213.0,223.4,212.25,216.0,213.4,108009.0,235.53
2006-10-12,218.0,222.0,214.5,216.0,215.9,37104.0,80.84
2006-10-13,218.2,219.5,207.0,209.0,209.55,37824.0,80.69
2006-10-16,214.0,221.5,212.0,216.6,215.0,51769.0,112.32
2006-10-17,216.0,219.0,209.0,211.05,211.05,27111.0,58.06
2006-10-18,213.0,215.0,208.0,208.5,208.45,22358.0,46.95
2006-10-19,209.0,215.0,205.5,207.9,207.5,14688.0,30.6
2006-10-20,206.6,211.4,204.0,206.0,204.7,7094.0,14.68
2006-10-21,209.5,209.95,205.05,209.0,207.85,2601.0,5.41
2006-10-23,209.0,210.1,203.5,206.0,206.1,9942.0,20.59
2006-10-26,206.0,222.7,205.95,221.0,220.6,72597.0,158.8
2006-10-27,223.75,226.8,212.8,215.0,214.35,76617.0,168.57
2006-10-30,215.7,223.0,215.7,219.0,217.3,53063.0,115.97
2006-10-31,219.5,220.0,208.15,211.55,211.25,36019.0,77.28
2006-11-01,214.0,214.5,208.0,208.5,208.65,42143.0,88.9
2006-11-02,209.0,215.5,207.5,208.6,209.1,62103.0,131.23
2006-11-03,210.9,214.5,207.3,210.0,209.8,83223.0,175.87
2006-11-06,211.45,216.0,208.6,211.0,210.15,46679.0,98.92
2006-11-07,213.35,215.0,209.05,210.0,210.0,21396.0,45.26
2006-11-08,210.1,211.8,203.5,208.5,207.45,18179.0,37.7
2006-11-09,209.0,209.9,205.25,208.0,208.1,6305.0,13.09
2006-11-10,209.0,223.0,206.55,216.05,216.85,104237.0,226.71
2006-11-13,220.8,238.55,217.0,238.55,238.55,303051.0,705.88
2006-11-14,247.0,250.0,230.05,231.1,232.7,214997.0,516.31
2006-11-15,234.0,248.0,226.0,239.85,240.6,130245.0,312.83
2006-11-16,231.0,253.9,231.0,242.4,243.25,198674.0,491.03
2006-11-17,241.1,245.9,228.65,230.35,231.6,58045.0,137.34
2006-11-20,230.65,231.45,220.6,226.05,227.05,51341.0,115.97
2006-11-21,229.4,237.7,225.0,226.0,226.45,68775.0,158.71
2006-11-22,229.9,236.0,225.0,225.5,226.0,33673.0,76.84
2006-11-23,229.9,229.9,217.65,219.8,218.8,32526.0,72.34
2006-11-24,218.05,222.95,217.0,217.25,217.85,63432.0,139.3
2006-11-27,220.5,225.95,216.8,218.0,217.6,26000.0,57.24
2006-11-28,216.0,223.0,216.0,219.75,218.05,38261.0,83.69
2006-11-29,221.5,261.7,220.0,261.7,261.7,455665.0,1146.11
2006-11-30,280.0,297.4,265.0,288.0,292.4,1213884.0,3458.07
2006-12-01,288.0,295.35,268.8,271.0,271.95,340264.0,951.49
2006-12-04,273.5,284.0,272.0,276.55,277.2,168661.0,468.52
2006-12-05,282.4,283.7,269.5,272.45,271.55,80634.0,222.57
2006-12-06,276.0,276.0,256.25,257.2,258.9,72763.0,191.68
2006-12-07,256.1,273.9,250.0,262.0,263.5,98194.0,262.36
2006-12-08,262.0,270.0,252.6,253.05,254.95,48899.0,128.02
2006-12-11,303.0,303.0,247.0,247.0,251.65,100744.0,261.66
2006-12-12,255.0,263.0,221.3,229.05,231.45,95437.0,233.88
2006-12-13,235.0,243.5,225.0,240.2,239.1,71543.0,168.09
2006-12-14,242.0,252.95,242.0,250.0,249.15,70357.0,175.11
2006-12-15,254.0,257.0,237.0,243.6,242.1,76055.0,190.66
2006-12-18,249.0,249.0,237.1,239.0,240.1,38161.0,92.2
2006-12-19,242.0,254.85,234.0,238.1,239.45,78850.0,192.66
2006-12-20,244.0,246.7,234.0,236.5,236.45,23782.0,56.82
2006-12-21,237.0,248.0,237.0,239.5,239.9,31390.0,75.9
2006-12-22,242.0,242.5,236.0,237.65,237.35,47466.0,113.76
2006-12-26,239.1,257.0,239.1,250.75,250.2,123006.0,307.77
2006-12-27,255.0,257.0,248.0,252.0,250.9,47822.0,121.23
2006-12-28,252.05,255.0,246.8,250.0,249.25,31298.0,78.64
2006-12-29,251.0,252.9,245.0,246.1,246.15,14584.0,36.19
2007-01-02,247.15,254.0,246.3,248.75,247.5,35543.0,88.65
2007-01-03,247.5,260.0,247.5,257.25,256.55,88025.0,223.51
2007-01-04,262.0,275.0,261.0,264.9,265.25,149499.0,401.02
2007-01-05,266.9,288.8,261.2,286.0,286.2,296710.0,834.66
2007-01-08,285.9,286.55,268.0,271.0,270.2,143064.0,394.06
2007-01-09,273.2,276.25,263.0,269.75,267.7,74417.0,200.2
2007-01-10,267.7,270.0,260.0,264.0,262.45,60351.0,159.85
2007-01-11,263.4,272.5,261.05,270.5,269.45,59551.0,159.8
2007-01-12,276.7,276.7,267.35,267.5,268.3,35568.0,96.29
2007-01-15,270.95,279.5,268.15,274.0,273.75,54519.0,149.61
2007-01-16,277.7,278.0,268.15,269.0,269.15,36920.0,100.73
2007-01-17,271.5,287.0,270.3,286.3,284.65,104056.0,291.59
2007-01-18,288.0,297.0,278.0,280.0,282.6,112243.0,324.46
2007-01-19,284.85,285.7,274.5,276.9,276.8,30686.0,85.6
2007-01-22,280.0,288.95,278.0,288.0,284.9,83338.0,236.19
2007-01-23,289.0,289.0,277.3,279.0,279.5,25728.0,72.7
2007-01-24,282.8,287.8,270.0,277.95,277.35,29117.0,82.22
2007-01-25,282.4,287.9,274.0,276.9,276.5,36167.0,101.36
2007-01-29,278.9,278.9,266.15,269.0,267.75,38215.0,104.01
2007-01-31,269.9,270.0,258.45,260.25,260.5,28953.0,76.45
2007-02-01,264.9,265.8,256.5,259.95,258.35,36150.0,94.04
2007-02-02,260.0,272.8,256.05,267.0,267.25,66596.0,176.37
2007-02-05,268.6,273.75,265.15,270.8,268.85,24727.0,66.65
2007-02-06,270.8,272.0,260.2,263.0,263.8,16943.0,45.25
2007-02-07,263.05,266.0,263.0,263.0,263.95,21120.0,55.9
2007-02-08,264.0,278.0,262.5,269.5,269.2,59702.0,161.69
2007-02-09,268.05,274.0,257.0,258.85,258.0,33428.0,88.45
2007-02-12,255.2,265.0,233.45,240.0,241.25,39607.0,97.01
2007-02-13,237.35,248.0,237.35,241.0,241.15,24029.0,58.31
2007-02-14,237.9,240.0,230.0,237.5,237.45,20297.0,47.65
2007-02-15,245.0,247.9,242.15,243.5,244.0,18987.0,46.48
2007-02-19,252.0,253.9,246.5,247.0,247.1,16468.0,40.98
2007-02-20,248.0,248.0,242.0,244.95,242.75,19734.0,48.26
2007-02-21,244.1,245.6,240.25,241.55,242.35,7962.0,19.29
2007-02-22,250.4,280.0,250.4,253.75,253.55,107512.0,278.12
2007-02-23,253.5,258.4,237.1,237.2,239.15,54974.0,133.82
2007-02-26,239.15,240.95,232.55,236.5,235.5,26013.0,61.69
2007-02-27,242.4,242.4,220.0,230.7,231.3,22678.0,53.2
2007-02-28,215.15,228.0,211.05,216.35,219.05,17915.0,39.91
2007-03-01,219.05,224.45,214.05,217.15,218.65,9439.0,20.6
2007-03-02,219.8,229.0,214.0,216.95,217.45,24107.0,53.58
2007-03-05,213.0,213.0,189.5,196.0,196.55,33115.0,66.23
2007-03-06,204.95,207.9,185.25,188.0,188.5,39420.0,77.03
2007-03-07,196.0,196.0,179.25,182.0,181.15,27275.0,50.42
2007-03-08,182.0,192.0,175.05,191.0,189.65,26925.0,49.5
2007-03-09,192.65,195.95,185.15,193.0,192.4,18060.0,34.43
2007-03-12,192.3,204.9,190.0,195.75,196.4,27745.0,54.74
2007-03-13,198.5,212.0,192.8,200.0,199.65,91138.0,180.84
2007-03-14,185.0,195.85,185.0,189.25,191.35,25757.0,49.44
2007-03-15,195.2,201.4,191.3,192.75,192.2,11083.0,21.66
2007-03-16,192.2,196.0,186.05,186.75,188.15,19165.0,36.33
2007-03-19,186.65,190.0,186.0,187.65,188.05,6379.0,11.96
2007-03-20,191.0,200.0,188.0,191.55,194.2,20081.0,38.59
2007-03-21,195.0,198.5,195.0,195.9,196.5,24372.0,47.65
2007-03-22,200.0,201.9,200.0,200.55,200.85,10019.0,20.12
2007-03-23,203.0,208.0,203.0,205.0,205.45,11886.0,24.33
2007-03-26,207.0,209.0,205.75,206.6,206.15,38655.0,79.66
2007-03-28,207.0,211.95,207.0,210.0,210.75,40347.0,84.7
2007-03-29,212.0,219.0,211.9,215.1,216.4,39128.0,84.25
2007-03-30,217.0,258.0,216.3,223.75,220.85,20068.0,44.53
2007-04-02,229.0,229.0,220.0,220.9,220.1,20391.0,45.28
2007-04-03,226.45,228.0,223.0,228.0,226.0,19009.0,42.77
2007-04-04,227.8,237.0,227.8,235.0,235.4,19693.0,45.81
2007-04-05,235.0,236.6,235.0,235.0,235.05,4463.0,10.5
2007-04-09,239.0,242.95,237.0,240.0,240.25,11891.0,28.59
2007-04-10,246.0,249.0,243.0,245.0,243.25,14993.0,36.76
2007-04-11,244.5,246.5,243.0,243.0,243.0,14323.0,34.83
2007-04-12,240.0,243.0,230.0,233.8,232.7,10168.0,24.01
2007-04-13,234.0,242.0,233.0,240.05,240.1,13117.0,31.42
2007-04-16,246.95,252.0,243.0,245.0,245.05,22114.0,54.65
2007-04-17,246.0,248.9,246.0,248.9,247.45,14935.0,36.89
2007-04-18,247.0,249.0,247.0,248.5,247.95,8363.0,20.68
2007-04-19,246.0,249.85,246.0,247.0,247.7,15865.0,39.25
2007-04-20,249.9,254.0,247.0,248.5,247.75,21215.0,53.09
2007-04-23,253.7,253.7,240.0,240.0,240.1,21817.0,52.98
2007-04-24,240.3,240.3,230.0,237.95,236.6,6093.0,14.38
2007-04-25,235.0,240.0,232.2,233.8,233.8,8618.0,20.3
2007-04-26,226.0,240.8,226.0,231.0,232.0,11081.0,26.01
2007-04-27,235.1,245.9,235.0,240.95,240.25,80909.0,194.48
2007-04-30,235.0,260.9,235.0,254.55,254.25,104339.0,262.85
2007-05-03,261.5,272.0,260.9,267.0,266.15,65406.0,174.5
2007-05-04,265.0,271.7,265.0,266.0,266.75,113463.0,302.19
2007-05-07,274.9,275.0,264.5,266.0,266.1,75655.0,202.73
2007-05-08,266.8,269.0,257.2,259.5,258.6,9239.0,24.26
2007-05-09,253.75,256.0,248.5,251.5,252.05,14456.0,36.4
2007-05-10,251.5,263.0,251.3,257.0,257.75,14214.0,36.93
2007-05-11,255.0,262.0,250.0,257.2,257.25,8799.0,22.69
2007-05-14,266.85,266.85,247.05,254.4,254.6,25878.0,66.63
2007-05-15,258.9,264.4,255.1,258.0,257.05,17425.0,45.24
2007-05-16,260.0,264.0,253.05,255.9,255.85,22218.0,57.62
2007-05-17,261.5,263.9,253.05,253.1,254.05,11774.0,30.51
2007-05-18,258.0,258.0,245.0,247.25,249.3,13963.0,35.24
2007-05-21,250.0,250.0,241.5,243.0,242.5,16036.0,39.48
2007-05-22,247.4,247.4,240.0,241.0,241.1,8609.0,20.93
