Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-04,278.0,1029.2,278.0,1029.2,1000.1,1114.0,10.05
2011-01-05,1050.15,1050.15,1000.0,1050.15,1050.15,5627.0,58.52
2011-01-06,1102.0,1102.7,1002.0,1058.0,1054.1,26742.0,280.77
2011-01-07,1010.0,1040.0,1001.4,1001.4,1001.4,613.0,6.15
2011-01-10,1000.0,1001.4,952.0,952.0,952.0,85.0,0.82
2011-01-11,904.4,950.0,904.4,904.4,904.4,398.0,3.6
2011-01-12,860.05,872.0,859.2,859.2,859.2,502.0,4.34
2011-01-13,822.0,859.2,821.0,859.2,846.7,870.0,7.19
2011-01-14,825.0,849.0,806.0,830.0,824.45,169.0,1.38
2011-01-17,785.0,849.0,784.0,826.9,812.8,19666.0,159.18
2011-01-18,860.1,860.1,790.0,790.0,790.25,615.0,4.91
2011-01-19,792.0,792.1,792.0,792.0,792.0,22.0,0.17
2011-01-20,792.0,825.0,788.0,788.0,788.0,82.0,0.66
2011-01-21,770.1,820.0,770.0,770.0,770.0,378.0,2.97
2011-01-24,621.6,799.9,621.6,725.15,732.0,268.0,1.97
2011-01-25,710.0,730.0,710.0,720.25,720.25,156.0,1.12
2011-01-27,720.25,720.25,720.25,720.25,720.25,5.0,0.04
2011-01-28,665.0,670.0,645.0,670.0,666.5,201.0,1.32
2011-01-31,625.0,625.0,616.0,616.0,617.8,103.0,0.64
2011-02-01,606.0,610.0,550.0,575.0,575.2,844.0,5.06
2011-02-02,575.0,575.0,525.0,528.0,529.6,1504.0,8.25
2011-02-03,530.0,540.05,530.0,539.95,538.85,2739.0,14.78
2011-02-04,530.0,587.0,523.0,523.2,525.4,4851.0,25.72
2011-02-07,480.1,550.0,480.1,550.0,547.3,79335.0,436.25
2011-02-08,552.0,582.95,501.2,508.1,508.65,2481.0,12.78
2011-02-09,499.0,520.0,499.0,510.0,510.0,720.0,3.69
2011-02-10,452.0,509.95,452.0,506.95,505.6,400.0,2.01
2011-02-11,465.0,530.0,465.0,509.95,509.95,112.0,0.55
2011-02-14,510.0,530.0,481.2,520.0,520.8,4533.0,23.58
2011-02-15,485.1,535.0,485.05,519.8,519.8,828.0,4.15
2011-02-16,503.5,520.0,500.0,505.0,501.95,199.0,1.01
2011-02-17,519.0,520.0,511.0,512.0,519.2,149.0,0.77
2011-02-18,510.0,520.05,502.0,502.0,502.0,359.0,1.83
2011-02-21,502.1,505.0,502.1,502.2,504.35,41.0,0.21
2011-02-22,502.0,543.95,502.0,520.0,527.35,303.0,1.59
2011-02-23,520.0,520.1,520.0,520.0,520.0,45.0,0.23
2011-02-24,507.0,529.0,507.0,520.0,520.0,2180.0,11.33
2011-02-25,507.0,515.0,506.0,510.0,509.6,71.0,0.36
2011-02-28,500.0,510.0,500.0,510.0,510.0,480.0,2.45
2011-03-01,510.0,510.0,491.0,510.0,510.0,92.0,0.47
2011-03-03,490.0,496.0,481.0,481.0,481.0,26.0,0.13
2011-03-04,500.0,500.0,498.7,499.0,499.0,120.0,0.6
2011-03-07,500.0,500.0,486.0,500.0,500.0,265.0,1.32
2011-03-08,460.05,500.0,460.05,500.0,500.0,362.0,1.8
2011-03-09,484.05,500.0,484.0,499.0,499.0,648.0,3.17
2011-03-10,500.0,500.0,479.0,481.25,483.15,752.0,3.68
2011-03-11,500.0,500.0,477.25,477.25,477.25,20.0,0.1
2011-03-14,455.5,510.0,455.5,510.0,500.2,401.0,1.99
2011-03-15,470.1,499.0,470.1,480.0,489.4,226.0,1.1
2011-03-16,490.0,492.0,472.0,490.0,490.0,7948.0,38.94
2011-03-17,473.0,490.0,473.0,490.0,490.0,351.0,1.71
2011-03-18,466.0,478.0,466.0,478.0,478.0,22.0,0.1
2011-03-21,478.0,490.0,478.0,480.0,484.95,26.0,0.13
2011-03-22,470.0,490.0,470.0,480.0,480.0,2230.0,10.72
2011-03-23,485.0,490.0,485.0,490.0,490.0,54.0,0.26
2011-03-24,465.0,515.0,465.0,485.0,485.0,1013.0,5.06
2011-03-25,500.0,500.0,485.0,495.0,495.0,71.0,0.35
2011-03-28,579.8,579.8,487.55,498.9,497.75,726.0,3.73
2011-03-29,485.0,540.0,485.0,487.0,486.15,879.0,4.35
2011-03-30,535.5,539.9,490.0,490.0,490.0,158.0,0.83
2011-03-31,486.0,525.0,485.0,525.0,500.7,272.0,1.33
2011-04-01,487.0,500.0,485.0,500.0,499.15,378.0,1.88
2011-04-04,485.05,500.0,485.05,500.0,500.0,2395.0,11.97
2011-04-05,500.0,500.0,492.0,500.0,499.95,1467.0,7.33
2011-04-06,559.0,559.0,460.0,497.0,497.0,1490.0,7.47
2011-04-07,497.0,514.5,490.25,491.0,499.95,5149.0,25.84
2011-04-08,500.0,510.0,499.95,500.0,500.0,17541.0,87.72
