Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,3.5,3.85,3.5,,,,
1998-03-24,4.0,4.05,3.9,4.05,4.05,1300.0,0.05
1998-03-26,4.3,4.3,3.5,3.75,3.75,2250.0,0.09
1998-03-27,3.45,3.45,3.3,3.45,3.45,1450.0,0.05
1998-03-30,4.0,4.0,3.75,3.8,3.8,1000.0,0.04
1998-04-02,3.75,3.75,3.75,3.75,3.75,1000.0,0.04
1998-04-03,4.0,4.0,4.0,4.0,4.0,600.0,0.02
1998-04-06,4.0,4.0,4.0,4.0,4.0,100.0,0.0
1998-04-07,4.0,4.5,3.75,3.75,3.75,1600.0,0.07
1998-04-09,4.1,4.35,4.1,4.35,4.35,1200.0,0.05
1998-04-10,4.5,4.5,4.5,4.5,4.5,100.0,0.0
1998-04-13,4.7,4.9,4.7,4.9,4.9,2800.0,0.13
1998-04-15,5.5,5.65,5.5,5.65,5.65,6900.0,0.39
1998-04-16,6.2,6.2,5.7,5.7,5.7,14800.0,0.9
1998-04-17,6.0,6.0,5.35,5.7,5.7,3800.0,0.22
1998-04-20,5.5,5.9,5.5,5.65,5.65,5500.0,0.31
1998-04-21,5.85,6.4,5.6,6.15,6.15,9400.0,0.57
1998-04-22,6.15,7.1,5.5,5.7,5.7,6700.0,0.39
1998-04-23,5.4,5.8,5.4,5.45,5.45,3200.0,0.18
1998-04-24,5.0,5.0,5.0,5.0,5.0,300.0,0.02
1998-04-27,4.95,4.95,4.95,4.95,4.95,1000.0,0.05
1998-04-28,4.8,4.8,4.75,4.75,4.75,600.0,0.03
1998-04-29,4.75,4.75,4.75,4.75,4.75,200.0,0.01
1998-05-05,4.5,4.65,4.5,4.65,4.65,600.0,0.03
1998-05-11,4.8,4.8,4.8,4.8,4.8,1000.0,0.05
1998-05-26,4.0,4.0,4.0,4.0,4.0,750.0,0.03
1998-05-27,4.4,4.6,4.4,4.6,4.6,1300.0,0.06
1998-05-28,5.0,5.2,5.0,5.2,5.2,800.0,0.04
1998-05-29,5.2,5.2,5.2,5.2,5.2,1650.0,0.09
1998-06-01,5.2,5.2,5.2,5.2,5.2,6100.0,0.32
1998-06-02,5.2,5.2,4.85,5.2,5.2,8350.0,0.43
1998-06-03,5.25,5.6,5.05,5.05,5.2,4050.0,0.21
1998-06-04,5.4,5.5,5.3,5.5,5.5,1000.0,0.05
1998-06-05,5.5,5.55,5.25,5.45,5.4,4200.0,0.23
1998-06-08,6.25,6.25,5.3,5.7,5.7,8200.0,0.46
1998-06-09,5.15,6.4,5.1,6.4,6.0,16250.0,0.9
1998-06-10,6.9,6.9,6.8,6.85,6.85,6700.0,0.46
1998-06-11,7.7,7.7,7.0,7.2,7.2,5100.0,0.38
1998-06-12,7.75,7.8,6.55,7.35,7.35,6300.0,0.45
1998-06-15,7.0,7.65,6.5,6.9,6.9,3800.0,0.27
1998-06-16,6.5,6.6,5.9,6.6,6.6,3600.0,0.22
1998-06-17,6.5,7.45,6.5,7.45,6.95,3900.0,0.27
1998-06-18,7.4,7.5,7.4,7.5,7.5,1000.0,0.07
1998-06-19,7.0,7.0,6.6,6.6,6.6,1600.0,0.11
1998-06-22,6.6,6.6,6.0,6.0,6.0,3100.0,0.2
1998-06-23,6.0,6.0,6.0,6.0,6.0,1100.0,0.07
1998-06-24,6.0,6.0,5.8,5.8,5.8,5950.0,0.36
1998-06-25,6.0,6.0,6.0,6.0,6.0,2850.0,0.17
1998-06-29,6.5,6.75,6.0,6.0,6.0,1700.0,0.11
1998-06-30,6.5,6.5,6.5,6.5,6.5,200.0,0.01
1998-07-01,9.75,9.75,6.2,6.5,6.5,2650.0,0.17
1998-07-03,6.05,6.05,6.0,6.0,6.0,2100.0,0.13
1998-07-06,5.85,6.05,5.8,6.05,6.05,1000.0,0.06
1998-07-07,5.65,6.1,5.65,6.1,6.1,1900.0,0.11
1998-07-08,5.95,6.25,5.95,6.2,6.2,2400.0,0.15
1998-07-10,5.8,6.2,5.8,6.15,6.15,1650.0,0.1
