Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-03-03,41.0,72.9,41.0,62.0,62.05,3258.0,1.82
2003-03-04,50.1,62.0,49.65,60.55,56.45,9729.0,5.15
2003-03-05,60.0,62.0,53.25,59.7,59.5,3335.0,1.94
2003-03-06,59.95,71.15,59.6,69.95,69.1,1268.0,0.83
2003-03-07,74.0,74.0,55.3,55.3,55.95,10359.0,6.2
2003-03-10,59.85,62.5,54.0,61.0,60.95,1959.0,1.15
2003-03-11,59.8,64.0,54.0,54.05,54.9,3726.0,2.17
2003-03-12,59.35,59.35,44.95,47.9,47.25,4573.0,2.46
2003-03-13,49.9,49.9,47.0,47.2,47.2,366.0,0.17
2003-03-17,40.0,46.3,40.0,45.0,44.7,1298.0,0.58
2003-03-19,36.1,45.0,36.1,40.6,40.1,3148.0,1.31
2003-03-20,40.0,40.0,36.5,38.0,38.8,1879.0,0.7
2003-03-21,38.0,40.5,37.5,39.0,39.25,1728.0,0.69
2003-03-22,37.55,41.4,37.0,39.5,39.2,2047.0,0.79
2003-03-24,39.2,39.2,37.7,38.0,38.0,560.0,0.21
2003-03-25,33.5,37.9,33.5,36.35,36.1,17719.0,6.4
2003-03-26,35.25,37.65,33.95,34.9,34.0,22729.0,8.09
2003-03-27,34.0,35.9,33.1,34.95,35.3,17064.0,5.71
2003-03-28,33.95,35.5,33.85,35.45,34.9,25714.0,8.79
2003-03-31,33.5,34.1,31.85,33.5,33.0,26933.0,9.05
2003-04-01,33.85,34.0,32.6,33.75,33.1,27559.0,9.25
2003-04-02,34.8,36.95,33.1,36.95,35.5,21476.0,7.41
2003-04-03,35.0,35.0,33.0,33.0,34.45,15645.0,5.44
2003-04-04,33.9,41.3,33.9,41.3,37.75,21985.0,8.17
2003-04-07,41.0,45.3,41.0,45.3,45.3,15501.0,6.97
2003-04-08,43.5,48.0,43.5,48.0,46.5,85240.0,38.36
2003-04-09,44.55,46.8,44.5,45.45,45.0,14977.0,6.78
2003-04-10,42.2,43.0,40.0,41.95,41.65,1015.0,0.43
2003-04-11,42.85,46.0,41.0,41.05,41.15,882.0,0.37
2003-04-15,42.0,49.4,41.9,49.4,49.15,7816.0,3.72
2003-04-16,48.1,52.0,45.6,46.2,46.4,3386.0,1.6
2003-04-17,46.0,49.5,42.15,42.15,42.85,4056.0,1.81
2003-04-21,45.75,51.45,45.75,51.45,51.35,59076.0,29.98
2003-04-22,51.0,61.65,50.25,60.0,59.75,17576.0,10.45
2003-04-23,68.5,68.5,57.75,63.95,63.45,59916.0,38.06
2003-04-24,63.0,66.05,59.1,60.35,61.9,9715.0,6.12
2003-04-25,62.0,62.0,58.0,61.85,60.25,10382.0,6.27
2003-04-28,61.7,63.0,59.75,60.3,63.0,271368.0,168.68
2003-04-29,62.4,62.5,60.1,60.15,61.4,40844.0,25.13
2003-04-30,61.9,61.9,58.0,59.85,59.15,49141.0,29.23
2003-05-02,60.75,60.75,58.1,58.2,59.2,30016.0,17.8
2003-05-05,61.6,64.85,61.55,64.5,63.7,59925.0,38.37
2003-05-06,64.85,65.0,63.0,63.0,63.05,45761.0,29.56
2003-05-07,63.1,64.5,60.0,63.7,63.75,8375.0,5.23
2003-05-08,60.75,62.0,59.0,59.0,60.65,4296.0,2.64
2003-05-09,59.3,60.0,59.25,59.25,59.25,10645.0,6.37
2003-05-12,58.3,60.0,51.0,56.6,56.6,3773.0,2.13
2003-05-13,59.7,61.95,58.0,61.5,60.15,28604.0,17.07
2003-05-14,60.0,63.75,57.0,61.0,63.0,532621.0,334.82
2003-05-15,63.5,73.0,63.5,70.0,70.55,98802.0,69.38
2003-05-16,74.6,80.0,74.6,79.7,78.95,131846.0,102.3
2003-05-19,80.0,82.7,72.3,79.0,76.55,94381.0,75.22
2003-05-20,77.0,87.95,76.0,84.05,85.0,70450.0,58.7
2003-05-21,85.5,89.85,83.0,87.0,87.1,67778.0,58.12
2003-05-22,90.7,90.7,83.25,84.0,84.8,93789.0,80.82
2003-05-23,87.25,87.8,83.0,85.0,83.15,227219.0,190.74
2003-05-26,85.65,85.8,83.05,83.05,84.25,67469.0,57.33
2003-05-27,85.15,92.0,85.15,91.0,90.6,141046.0,125.52
2003-05-28,88.15,91.5,87.0,87.0,88.35,109126.0,97.38
2003-05-29,90.95,91.0,85.8,90.0,88.05,151153.0,134.01
2003-05-30,90.0,91.7,86.1,87.0,86.3,64005.0,56.03
2003-06-02,90.0,90.0,81.0,81.0,83.45,112815.0,96.8
2003-06-03,82.95,85.35,80.05,80.1,80.7,115810.0,95.14
2003-06-04,82.0,84.5,79.6,81.0,81.95,72043.0,58.43
2003-06-05,81.0,81.25,76.5,77.0,76.65,61429.0,49.01
2003-06-06,75.0,80.0,74.75,80.0,79.4,124061.0,95.98
2003-06-09,81.65,90.95,78.25,85.5,86.35,101353.0,81.02
2003-06-10,86.75,89.5,81.05,81.05,86.35,132345.0,115.45
2003-06-11,85.0,85.5,82.15,83.05,83.55,139528.0,117.08
2003-06-12,84.45,84.5,81.45,82.0,82.2,135590.0,111.69
2003-06-13,82.9,83.1,73.05,74.0,79.8,133865.0,107.82
2003-06-16,76.95,82.1,72.45,78.5,80.25,160411.0,128.33
2003-06-17,79.75,80.95,79.0,80.0,79.65,134085.0,107.45
2003-06-18,75.05,81.0,75.05,78.6,79.3,139275.0,111.21
2003-06-19,79.8,81.0,77.8,81.0,80.15,109861.0,87.57
2003-06-20,80.55,80.55,76.9,77.0,77.5,125915.0,98.37
2003-06-23,73.9,80.0,73.6,77.0,77.5,131205.0,103.74
2003-06-24,78.75,78.75,75.5,76.95,77.8,123934.0,96.24
2003-06-25,78.0,79.9,74.0,75.0,74.85,104885.0,79.47
2003-06-26,79.95,85.0,78.0,78.0,80.9,255548.0,209.82
2003-06-27,81.6,83.0,79.5,79.5,80.55,190281.0,153.88
2003-06-30,80.0,80.0,76.1,79.0,78.3,132111.0,103.55
2003-07-01,78.9,85.25,77.85,79.5,81.65,137336.0,111.27
2003-07-02,76.5,86.6,76.5,83.55,84.0,244997.0,208.31
2003-07-03,92.0,100.8,86.2,100.8,100.5,160523.0,152.64
2003-07-04,104.85,120.0,103.0,117.0,114.45,179724.0,205.0
2003-07-07,121.0,127.0,115.05,120.95,119.85,143701.0,176.14
2003-07-08,121.0,122.7,110.0,110.0,111.8,99350.0,113.82
2003-07-09,107.4,109.9,100.0,102.0,101.65,84931.0,88.48
2003-07-10,107.9,112.0,102.0,105.0,104.1,83788.0,88.93
2003-07-11,105.0,105.0,95.3,105.0,102.55,72004.0,74.19
2003-07-14,104.0,114.0,104.0,110.0,108.0,90951.0,100.05
2003-07-15,109.75,109.75,101.0,101.0,103.15,33428.0,34.41
2003-07-16,103.0,106.95,102.0,102.0,103.7,50370.0,52.49
2003-07-17,103.5,103.95,100.0,101.55,102.45,45179.0,46.67
2003-07-18,100.0,103.0,100.0,100.0,100.75,19185.0,19.36
2003-07-21,105.5,105.5,89.5,89.5,91.35,21691.0,20.67
2003-07-22,92.0,94.95,90.0,94.0,94.0,38239.0,35.72
2003-07-23,100.45,103.5,91.0,92.5,92.55,31126.0,31.33
2003-07-24,93.0,95.8,92.6,92.6,93.1,80417.0,75.56
2003-07-25,98.0,98.5,91.5,93.5,94.15,109093.0,104.38
2003-07-28,93.0,94.0,90.35,92.0,93.25,92500.0,85.77
2003-07-29,92.0,93.75,89.0,90.0,89.85,77060.0,71.37
2003-07-30,92.45,92.45,86.0,87.0,86.75,79739.0,71.83
2003-07-31,78.0,104.1,78.0,104.0,103.0,190828.0,184.16
2003-08-01,102.0,105.0,93.55,93.55,97.6,78964.0,77.51
2003-08-04,95.5,98.25,90.0,90.0,90.65,258008.0,234.64
2003-08-05,92.1,92.7,85.05,85.05,88.6,76537.0,69.82
2003-08-06,87.3,93.5,85.9,90.0,87.55,81321.0,73.58
2003-08-07,92.9,92.9,88.0,88.0,89.05,56770.0,51.15
2003-08-08,90.0,91.8,88.0,89.0,88.7,94650.0,85.78
2003-08-11,97.5,97.5,88.05,89.5,88.9,72578.0,65.6
2003-08-12,89.0,89.95,82.0,82.3,83.4,79585.0,67.86
2003-08-13,86.05,87.8,84.3,84.6,85.45,77934.0,67.17
2003-08-14,88.0,88.0,77.0,78.75,78.65,68467.0,54.19
2003-08-18,78.0,81.5,69.35,74.0,74.5,75844.0,56.36
2003-08-19,74.0,75.0,70.0,70.0,70.5,2950.0,2.14
2003-08-20,69.0,75.9,69.0,75.0,74.2,13191.0,9.87
2003-08-21,74.2,74.2,71.0,72.5,73.0,1200.0,0.88
2003-08-22,74.0,74.0,70.0,70.5,70.3,2707.0,1.93
2003-08-25,72.0,74.75,65.5,67.0,68.0,77637.0,54.34
2003-08-26,70.95,72.0,70.2,71.35,70.45,2988.0,2.12
2003-08-27,73.75,73.75,70.5,70.5,70.7,1475.0,1.06
2003-08-28,70.5,72.9,68.0,68.9,69.0,3943.0,2.74
2003-08-29,78.0,78.0,66.0,66.05,66.4,1182.0,0.8
2003-09-01,68.0,68.55,63.5,63.6,64.6,4693.0,3.09
2003-09-02,61.4,64.0,60.0,64.0,63.45,4575.0,2.83
2003-09-03,66.75,67.0,64.3,65.0,64.75,3417.0,2.24
2003-09-04,66.5,68.0,62.0,62.5,62.75,6885.0,4.41
2003-09-05,55.35,63.95,55.35,62.0,61.85,2556.0,1.57
2003-09-08,61.5,61.5,59.0,59.0,59.1,2864.0,1.72
2003-09-09,59.95,59.95,55.0,55.0,55.65,6000.0,3.41
2003-09-10,62.0,62.0,51.0,51.0,52.05,7496.0,4.01
2003-09-11,50.65,62.5,50.6,60.0,60.6,46042.0,27.76
2003-09-12,61.9,64.5,55.3,58.85,58.2,37576.0,23.33
2003-09-15,59.95,59.95,51.5,52.1,52.45,23249.0,12.53
2003-09-16,54.9,57.0,52.0,53.0,53.4,19511.0,10.5
2003-09-17,63.5,63.5,53.05,55.5,55.2,12792.0,7.09
2003-09-18,57.4,60.0,55.05,58.9,57.35,15481.0,8.92
2003-09-19,52.15,58.5,52.15,56.9,56.0,18396.0,10.37
2003-09-22,54.5,57.0,52.8,52.8,53.1,6003.0,3.24
2003-09-23,53.0,53.8,51.7,52.75,52.75,1858.0,0.98
2003-09-24,53.0,55.7,47.0,48.4,47.7,11209.0,5.52
2003-09-25,51.4,51.4,47.0,47.15,47.7,7824.0,3.74
2003-09-26,48.5,51.9,47.95,51.55,50.9,7215.0,3.61
2003-09-29,61.0,61.0,50.05,51.0,50.7,5314.0,2.77
2003-09-30,57.0,57.0,51.0,52.0,52.15,3956.0,2.05
2003-10-01,53.5,53.5,50.55,51.1,51.3,2573.0,1.33
2003-10-03,53.2,53.2,49.6,50.95,50.3,3114.0,1.59
