Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-10-19,157.0,184.3,39.1,39.1,58.15,53644144.0,61563.77
2011-10-20,46.55,46.55,46.55,46.55,46.55,66602.0,31.0
2011-10-21,37.25,37.25,37.25,37.25,37.25,549154.0,204.56
2011-10-24,33.55,33.55,33.55,33.55,33.55,74503.0,25.0
2011-10-25,30.2,30.2,30.2,30.2,30.2,50267.0,15.18
2011-10-26,27.2,29.45,27.2,27.3,28.35,1079606.0,303.12
2011-10-28,29.45,29.5,27.0,28.25,28.5,1142739.0,325.74
2011-10-31,28.1,28.95,27.1,27.1,27.1,268474.0,73.75
2011-11-01,26.1,26.5,25.75,25.75,25.75,101993.0,26.36
2011-11-02,24.5,25.0,24.5,24.5,24.5,78867.0,19.35
2011-11-03,23.45,23.95,23.3,23.3,23.3,35738.0,8.33
2011-11-04,22.15,23.9,22.15,22.15,22.15,569766.0,130.44
2011-11-08,21.1,22.5,21.1,21.7,21.65,214932.0,47.03
2011-11-09,21.25,21.9,20.8,20.85,20.95,173577.0,36.76
2011-11-11,21.1,22.0,20.25,22.0,22.0,283975.0,61.07
2011-11-14,22.6,23.1,22.5,23.1,23.1,96066.0,22.09
2011-11-15,23.9,23.95,21.95,21.95,21.95,103638.0,23.4
2011-11-16,21.05,21.05,20.85,20.85,20.85,16729.0,3.49
2011-11-17,19.85,20.4,19.85,19.85,19.85,48159.0,9.58
2011-11-18,18.9,19.0,18.9,18.9,18.9,16573.0,3.13
2011-11-21,17.95,19.1,17.95,17.95,18.0,273288.0,50.04
2011-11-22,17.25,18.0,17.1,17.15,17.1,114394.0,19.76
2011-11-23,16.3,16.75,16.25,16.25,16.25,59944.0,9.77
2011-11-24,16.0,16.35,15.5,16.0,15.95,80601.0,12.8
2011-11-25,15.25,16.75,15.25,16.75,16.75,64928.0,10.77
2011-11-28,17.4,17.5,16.05,16.25,16.1,89759.0,15.0
2011-11-29,16.3,16.3,15.5,15.7,15.6,54732.0,8.59
2011-11-30,15.0,15.9,14.95,15.0,15.1,47176.0,7.18
2011-12-01,15.7,15.7,14.95,15.45,15.25,63917.0,9.76
2011-12-02,15.0,15.45,14.9,15.4,15.35,51882.0,7.89
2011-12-05,15.35,15.65,15.0,15.55,15.45,36525.0,5.62
2011-12-07,15.1,15.6,15.1,15.45,15.35,35927.0,5.52
2011-12-08,15.5,16.1,15.2,16.1,16.05,79792.0,12.75
2011-12-09,16.05,16.5,15.6,15.6,15.75,77256.0,12.4
2011-12-12,15.75,15.75,15.0,15.0,15.0,69842.0,10.56
2011-12-13,14.9,15.1,14.25,14.6,14.65,69503.0,10.13
2011-12-14,14.4,15.35,14.4,14.7,14.7,41648.0,6.21
2011-12-15,14.05,14.5,14.0,14.0,14.05,51343.0,7.22
2011-12-16,13.55,14.1,13.35,13.35,13.35,40649.0,5.54
2011-12-19,13.4,13.4,12.7,12.95,12.95,72235.0,9.31
2011-12-20,13.0,13.05,12.3,12.3,12.35,41893.0,5.26
2011-12-21,12.8,12.95,12.5,12.95,12.85,58342.0,7.46
2011-12-22,12.5,13.0,12.25,12.85,12.9,57079.0,7.16
2011-12-23,13.0,13.4,12.9,13.1,13.2,29381.0,3.86
2011-12-26,13.2,13.85,13.1,13.6,13.6,41157.0,5.58
