Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-10,333.0,350.0,333.0,,,,
1998-04-02,398.0,410.0,398.0,410.0,410.0,15.0,0.06
1998-04-03,399.0,399.0,399.0,399.0,399.0,5.0,0.02
1998-04-07,390.0,390.0,390.0,390.0,390.0,5.0,0.02
1998-04-09,425.0,425.0,425.0,425.0,425.0,5.0,0.02
1998-04-10,425.0,460.0,425.0,460.0,460.0,55.0,0.24
1998-04-13,425.0,425.0,425.0,425.0,425.0,10.0,0.04
1998-04-15,467.0,467.0,467.0,467.0,467.0,5.0,0.02
1998-04-16,467.0,490.0,467.0,490.0,489.65,25.0,0.12
1998-04-17,515.0,525.0,515.0,525.0,525.0,20.0,0.1
1998-04-20,500.0,500.0,500.0,500.0,500.0,15.0,0.08
1998-04-21,471.0,525.0,471.0,525.0,525.0,145.0,0.73
1998-04-22,525.0,539.95,525.0,539.95,539.95,15.0,0.08
1998-04-23,575.0,584.95,535.0,584.95,584.95,30.0,0.17
1998-04-27,609.0,609.0,609.0,609.0,609.0,5.0,0.03
1998-04-28,599.0,599.0,564.95,565.0,564.95,25.0,0.14
1998-04-30,520.0,575.0,520.0,575.0,575.0,25.0,0.13
1998-05-04,607.5,607.5,607.5,607.5,607.5,5.0,0.03
1998-05-05,609.0,609.0,549.0,591.0,591.0,25.0,0.14
1998-05-06,552.0,552.0,552.0,552.0,552.0,45.0,0.25
1998-05-14,505.0,505.0,505.0,505.0,505.0,5.0,0.03
1998-05-18,555.0,555.0,555.0,555.0,555.0,5.0,0.03
1998-05-20,558.0,559.0,558.0,559.0,559.0,20.0,0.11
1998-05-25,505.0,505.0,503.85,503.85,503.85,10.0,0.05
1998-05-27,500.0,546.0,500.0,546.0,546.0,25.0,0.13
1998-05-28,583.0,583.0,525.0,525.0,525.0,20.0,0.11
1998-05-29,524.0,524.0,524.0,524.0,524.0,5.0,0.03
1998-06-02,475.0,475.0,472.2,472.2,472.2,10.0,0.05
1998-06-04,450.0,450.0,450.0,450.0,450.0,5.0,0.02
1998-06-05,410.0,410.0,410.0,410.0,410.0,5.0,0.02
1998-06-09,375.1,375.1,375.05,375.05,375.05,10.0,0.04
1998-06-16,350.1,350.1,350.0,350.0,350.0,15.0,0.05
1998-06-23,317.25,370.0,317.0,370.0,370.0,20.0,0.07
1998-07-10,350.0,350.0,350.0,350.0,350.0,5.0,0.02
1998-07-13,350.0,350.0,350.0,350.0,350.0,5.0,0.02
1998-07-15,335.0,335.0,335.0,335.0,335.0,5.0,0.02
1998-08-03,330.0,330.0,330.0,330.0,330.0,5.0,0.02
1998-08-04,354.0,354.0,354.0,354.0,354.0,5.0,0.02
1998-08-05,378.0,378.0,378.0,378.0,378.0,5.0,0.02
1998-08-06,350.0,354.0,350.0,350.0,350.0,35.0,0.12
1998-08-07,355.0,355.0,355.0,355.0,355.0,15.0,0.05
1998-08-10,375.0,375.0,375.0,375.0,375.0,5.0,0.02
1998-08-11,350.0,395.0,350.0,395.0,395.0,15.0,0.05
1998-09-10,365.0,383.0,365.0,383.0,383.0,10.0,0.04
1998-09-15,400.0,410.0,400.0,410.0,410.0,20.0,0.08
1998-09-16,435.0,435.0,435.0,435.0,435.0,10.0,0.04
1998-09-17,425.0,425.0,425.0,425.0,425.0,10.0,0.04
1998-09-18,415.0,459.0,415.0,459.0,459.0,40.0,0.17
1998-09-22,450.0,450.0,445.0,445.0,445.0,45.0,0.2
1998-09-23,476.5,477.0,476.5,477.0,477.0,10.0,0.05
1998-09-24,470.0,470.0,470.0,470.0,470.0,5.0,0.02
1998-09-25,448.0,448.0,448.0,448.0,448.0,5.0,0.02
1998-09-28,447.0,447.0,447.0,447.0,447.0,30.0,0.13
