Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-03-02,31.5,32.1,29.1,29.1,29.2,51358.0,16.04
2012-03-03,28.5,30.65,28.5,30.65,30.15,2886.0,0.87
2012-03-05,30.9,30.9,28.65,30.45,30.0,22043.0,6.4
2012-03-06,30.05,31.0,30.0,31.0,30.85,2933.0,0.9
2012-03-07,30.3,32.35,29.7,32.35,31.1,11101.0,3.37
2012-03-09,30.7,32.65,30.7,32.25,32.25,105439.0,33.87
2012-03-12,32.0,33.6,32.0,32.95,33.0,10914.0,3.63
2012-03-13,34.65,34.65,33.85,34.0,34.0,4400.0,1.5
2012-03-14,32.8,35.15,32.8,34.0,34.0,1220.0,0.41
2012-03-15,33.45,33.45,32.65,33.45,33.35,1190.0,0.39
2012-03-16,33.0,33.8,32.5,33.75,33.75,1040.0,0.34
2012-03-19,33.75,33.75,32.2,33.65,32.65,3920.0,1.28
2012-03-20,33.0,33.6,32.05,33.2,33.2,2500.0,0.82
2012-03-21,33.0,33.25,32.0,32.5,32.25,1180.0,0.38
2012-03-22,32.0,32.35,30.75,32.15,32.15,477.0,0.15
2012-03-23,30.55,31.85,30.55,31.05,31.45,1215.0,0.38
2012-03-26,31.0,31.15,29.9,31.15,31.1,7137.0,2.18
2012-03-27,29.55,30.0,29.55,29.55,29.55,11595.0,3.44
2012-03-28,29.0,29.85,29.0,29.8,29.85,225.0,0.07
2012-03-29,29.7,29.7,29.7,29.7,29.7,50.0,0.01
2012-03-30,28.25,28.95,28.25,28.95,28.95,603.0,0.17
2012-04-02,28.5,28.5,27.7,28.5,28.5,405.0,0.11
2012-04-03,28.8,28.8,27.5,28.55,28.45,458.0,0.13
2012-04-04,29.85,29.85,27.05,28.55,28.55,858.0,0.24
2012-04-09,28.75,28.75,28.05,28.05,28.35,252.0,0.07
2012-04-10,27.75,27.95,27.0,27.95,27.95,350.0,0.1
2012-04-11,27.45,27.45,27.45,27.45,27.45,101.0,0.03
2012-04-12,28.35,28.35,28.3,28.3,28.3,200.0,0.06
2012-04-13,28.0,28.7,28.0,28.7,28.7,225.0,0.06
2012-04-16,28.4,29.0,28.1,29.0,28.8,240.0,0.07
2012-04-17,27.45,28.8,27.45,28.8,28.75,392.0,0.11
2012-04-18,29.0,29.0,29.0,29.0,29.0,200.0,0.06
2012-04-19,29.0,29.3,27.85,29.3,28.45,350.0,0.1
2012-04-20,27.2,29.5,27.2,29.2,28.6,510.0,0.14
2012-04-23,29.0,29.5,28.75,29.0,29.1,606.0,0.18
2012-04-24,29.0,29.0,28.75,29.0,29.0,1604.0,0.47
2012-04-25,29.0,29.45,28.5,29.25,28.65,5650.0,1.64
2012-04-26,29.25,29.45,28.0,29.45,28.15,600.0,0.17
2012-04-27,26.85,28.35,26.85,28.0,27.95,479.0,0.13
2012-04-28,28.7,28.8,28.4,28.8,28.8,3250.0,0.94
2012-04-30,28.25,28.25,27.45,28.25,28.25,827.0,0.23
2012-05-02,28.5,29.45,27.3,28.5,28.45,4103.0,1.17
2012-05-03,28.0,28.1,27.05,27.7,27.7,838.0,0.23
2012-05-04,28.35,28.35,26.35,27.4,27.4,440.0,0.12
2012-05-07,26.5,27.25,26.05,27.25,27.2,103.0,0.03
2012-05-08,26.5,26.5,25.05,25.95,25.25,248.0,0.06
2012-05-09,26.4,26.4,26.4,26.4,26.4,100.0,0.03
2012-05-10,27.45,27.45,26.45,26.45,26.45,27.0,0.01
2012-05-11,23.85,25.05,23.85,25.0,25.0,864.0,0.21
2012-05-14,24.5,24.5,24.0,24.0,24.0,250.0,0.06
2012-05-15,23.55,24.0,22.0,23.0,23.0,2788.0,0.64
2012-05-16,23.0,23.55,23.0,23.55,23.55,101.0,0.02
2012-05-17,23.0,23.65,23.0,23.65,23.65,500.0,0.12
2012-05-18,23.5,23.75,23.0,23.75,23.35,300.0,0.07
2012-05-21,23.7,23.7,23.7,23.7,23.7,884.0,0.21
2012-05-22,21.55,26.05,21.55,26.05,26.05,2350.0,0.6
2012-05-23,26.5,28.65,26.5,28.65,28.65,2193.0,0.62
2012-05-24,30.05,30.05,29.45,30.05,30.05,984.0,0.29
2012-05-25,30.05,31.55,30.05,31.25,31.25,27324.0,8.53
2012-05-28,32.8,32.8,32.25,32.3,32.3,466.0,0.15
2012-05-29,33.9,33.9,33.9,33.9,33.9,807.0,0.27
2012-05-30,33.2,33.2,32.3,33.0,33.0,33100.0,10.95
2012-05-31,32.2,33.05,32.0,33.05,32.35,630.0,0.2
2012-06-01,31.25,33.0,30.75,31.25,31.25,3344.0,1.04
2012-06-04,30.5,31.0,30.5,31.0,31.0,30051.0,9.32
2012-06-05,29.55,31.55,29.55,31.55,31.55,910.0,0.28
2012-06-06,33.1,33.1,31.05,31.05,31.45,401.0,0.13
2012-06-07,31.85,31.9,31.0,31.05,31.05,177.0,0.06
2012-06-08,29.75,31.3,29.75,30.1,30.4,1177.0,0.36
2012-06-11,29.15,29.3,29.15,29.3,29.3,250.0,0.07
2012-06-12,29.5,29.5,28.8,28.8,28.8,847.0,0.24
2012-06-13,29.5,29.5,28.8,28.8,28.8,101.0,0.03
2012-06-14,28.8,28.8,28.8,28.8,28.8,100.0,0.03
2012-06-15,28.8,28.8,28.0,28.0,28.0,300.0,0.08
2012-06-18,28.4,28.75,28.4,28.75,28.75,200.0,0.06
2012-06-19,29.0,29.75,29.0,29.75,29.75,20284.0,6.03
2012-06-20,30.0,30.0,30.0,30.0,30.0,152.0,0.05
2012-06-21,30.5,30.5,30.5,30.5,30.5,185.0,0.06
2012-06-22,30.5,30.5,30.25,30.25,30.25,20010.0,6.05
2012-06-25,29.0,29.0,28.75,28.75,28.8,1550.0,0.45
2012-06-26,29.9,29.9,27.85,29.55,29.55,120.0,0.04
2012-06-27,28.15,29.3,28.1,29.15,29.15,1056.0,0.3
2012-06-28,29.25,29.25,27.85,27.85,27.85,20.0,0.01
2012-06-29,28.65,28.65,28.65,28.65,28.65,50.0,0.01
2012-07-02,28.35,28.35,28.35,28.35,28.35,126.0,0.04
2012-07-03,28.3,29.75,28.3,29.75,28.95,50.0,0.01
2012-07-04,28.0,28.8,28.0,28.8,28.8,20455.0,5.89
2012-07-05,27.5,29.0,27.5,27.5,27.5,1106.0,0.32
2012-07-06,27.7,27.7,27.7,27.7,27.7,100.0,0.03
2012-07-09,30.2,30.2,27.15,27.15,27.15,335.0,0.09
2012-07-10,29.0,29.0,29.0,29.0,29.0,25.0,0.01
2012-07-11,29.0,29.0,29.0,29.0,29.0,25.0,0.01
2012-07-12,29.0,29.0,27.1,27.1,27.1,161.0,0.04
2012-07-13,28.8,28.8,28.8,28.8,28.8,25.0,0.01
2012-07-16,27.1,28.5,26.15,28.5,28.5,802.0,0.21
2012-07-17,27.0,28.5,27.0,28.35,28.4,74.0,0.02
2012-07-18,27.75,27.75,27.75,27.75,27.75,25.0,0.01
2012-07-19,25.45,28.65,25.45,28.65,28.65,200.0,0.05
2012-07-20,28.45,28.45,25.8,25.8,26.0,3100.0,0.81
2012-07-23,27.0,27.0,27.0,27.0,27.0,25.0,0.01
2012-07-24,27.5,27.75,25.8,27.75,25.8,5581.0,1.44
2012-07-25,26.5,26.5,26.5,26.5,26.5,25.0,0.01
2012-07-26,27.0,27.0,24.6,24.6,24.6,461.0,0.12
2012-07-27,25.0,26.0,22.5,25.2,24.7,514.0,0.12
2012-07-30,26.0,27.0,23.3,25.9,25.9,2048.0,0.54
2012-07-31,23.4,26.75,23.35,24.35,24.35,622.0,0.16
2012-08-01,23.5,25.0,23.5,25.0,25.0,40.0,0.01
2012-08-02,26.0,26.0,26.0,26.0,26.0,50.0,0.01
