Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-16,17.0,17.0,17.0,,,,
1998-03-24,18.7,18.7,18.7,18.7,18.7,200.0,0.04
1998-03-25,19.0,20.45,19.0,20.45,20.45,400.0,0.08
1998-03-26,22.4,22.4,22.35,22.4,22.4,300.0,0.07
1998-03-27,21.9,22.0,21.9,22.0,22.0,200.0,0.04
1998-04-01,21.9,21.9,21.9,21.9,21.9,100.0,0.02
1998-04-02,21.8,21.8,21.8,21.8,21.8,200.0,0.04
1998-04-03,21.0,21.0,21.0,21.0,21.0,100.0,0.02
1998-04-06,21.85,22.0,21.85,22.0,22.0,600.0,0.13
1998-04-07,21.25,21.25,19.8,21.0,21.0,600.0,0.12
1998-04-09,21.0,23.0,21.0,23.0,23.0,900.0,0.2
1998-04-10,22.5,23.5,22.5,23.5,23.5,400.0,0.09
1998-04-13,22.5,22.5,22.5,22.5,22.5,200.0,0.04
1998-04-15,24.75,24.75,24.75,24.75,24.75,300.0,0.07
1998-04-16,26.0,27.0,25.5,27.0,27.0,2000.0,0.53
1998-04-17,27.0,27.0,26.4,26.4,26.4,800.0,0.21
1998-04-20,26.0,26.0,25.0,25.0,25.0,200.0,0.05
1998-04-21,25.5,27.0,25.5,27.0,27.0,900.0,0.24
1998-04-22,26.0,26.0,25.1,25.1,25.1,500.0,0.13
1998-04-24,22.6,22.6,22.6,22.6,22.6,200.0,0.05
1998-04-28,24.85,24.85,24.85,24.85,24.85,100.0,0.02
1998-04-29,22.55,22.55,22.5,22.5,22.5,500.0,0.11
1998-05-04,22.75,24.65,22.75,24.65,24.65,300.0,0.07
1998-05-06,24.0,24.0,23.5,23.75,23.75,500.0,0.12
1998-05-12,21.4,21.4,21.4,21.4,21.4,100.0,0.02
1998-05-18,23.1,23.1,21.75,21.75,21.75,300.0,0.07
1998-05-19,22.5,22.65,22.5,22.65,22.65,300.0,0.07
1998-05-21,20.4,20.4,20.4,20.4,20.4,100.0,0.02
1998-05-22,20.35,20.35,20.35,20.35,20.35,900.0,0.18
1998-05-25,20.35,20.35,20.35,20.35,20.35,200.0,0.04
1998-05-26,20.0,20.35,20.0,20.35,20.35,500.0,0.1
1998-05-28,22.0,22.0,21.25,21.25,21.25,500.0,0.11
1998-06-01,22.5,23.15,22.5,23.0,23.05,1700.0,0.39
1998-06-02,25.0,25.25,24.5,24.5,24.5,2300.0,0.57
1998-06-03,26.95,26.95,26.95,26.95,26.95,100.0,0.03
1998-06-04,29.65,29.65,29.65,29.65,29.65,300.0,0.09
1998-06-05,30.6,30.6,30.6,30.6,30.6,700.0,0.21
1998-06-08,30.6,30.6,29.65,29.65,29.95,7900.0,2.41
1998-06-09,29.75,30.6,29.45,29.9,29.95,2700.0,0.82
1998-06-10,32.0,32.95,32.0,32.95,32.95,3300.0,1.07
1998-06-11,33.0,33.25,31.1,31.9,31.9,2500.0,0.8
1998-06-12,31.6,32.0,30.25,31.1,31.1,2400.0,0.75
1998-06-15,28.15,28.45,28.05,28.45,28.45,600.0,0.17
1998-06-16,26.0,27.5,25.75,27.5,27.15,3900.0,1.03
1998-06-17,29.0,29.5,28.85,29.5,29.15,1500.0,0.44
1998-06-18,29.5,29.5,29.0,29.0,29.0,600.0,0.18
1998-06-19,29.8,30.0,29.25,29.25,29.25,400.0,0.12
1998-06-22,28.0,28.0,28.0,28.0,28.0,100.0,0.03
1998-06-23,27.0,27.0,27.0,27.0,27.0,100.0,0.03
1998-06-24,27.35,27.9,27.25,27.25,27.25,1100.0,0.3
1998-06-25,27.5,29.5,27.5,29.5,29.5,500.0,0.14
1998-06-26,28.05,29.45,28.05,29.45,29.45,1000.0,0.29
1998-06-29,28.4,28.75,28.4,28.75,28.65,300.0,0.09
1998-06-30,28.1,28.15,28.05,28.15,28.1,1000.0,0.28
1998-07-01,27.5,28.0,27.5,27.6,27.6,500.0,0.14
1998-07-02,25.65,25.65,25.65,25.65,25.65,200.0,0.05
1998-07-03,26.55,26.55,26.55,26.55,26.55,100.0,0.03
1998-07-06,26.0,27.5,25.1,27.5,27.5,900.0,0.24
1998-07-09,29.0,29.05,28.0,28.0,28.0,500.0,0.14
1998-07-10,27.0,27.0,27.0,27.0,27.0,100.0,0.03
1998-07-13,27.0,27.0,25.9,25.9,25.9,900.0,0.24
1998-07-15,27.75,27.75,27.75,27.75,27.75,500.0,0.14
1998-07-16,28.0,28.0,27.3,27.3,27.3,400.0,0.11
1998-07-17,26.5,26.5,25.5,25.5,25.5,800.0,0.21
1998-07-21,23.5,23.85,23.5,23.65,23.65,500.0,0.12
