Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-05-22,34.0,34.0,31.0,31.0,31.3,56509.0,18.33
2007-05-23,32.0,32.2,30.25,30.95,30.4,11053.0,3.47
2007-05-24,30.2,31.4,30.1,30.35,30.35,1951.0,0.6
2007-05-25,29.55,31.15,29.55,30.0,30.5,3844.0,1.17
2007-05-28,29.7,30.55,29.7,30.4,30.4,633.0,0.19
2007-05-29,31.5,31.5,30.3,30.6,30.85,5370.0,1.66
2007-05-30,30.55,31.0,30.1,30.15,30.25,875.0,0.27
2007-05-31,30.3,31.4,30.3,31.2,30.85,1595.0,0.49
2007-06-01,30.35,33.0,30.35,32.0,31.7,5560.0,1.78
2007-06-04,30.6,32.5,30.6,31.1,31.1,198.0,0.06
2007-06-05,30.1,32.5,30.1,30.5,30.55,541.0,0.17
2007-06-06,30.6,32.0,30.6,32.0,31.75,2411.0,0.76
2007-06-07,30.6,31.95,29.0,29.0,29.5,714.0,0.21
2007-06-08,31.7,31.7,29.35,29.35,29.8,1090.0,0.33
2007-06-11,29.35,31.5,29.35,29.4,29.65,996.0,0.3
2007-06-12,30.5,30.5,29.25,29.25,29.25,300.0,0.09
2007-06-13,28.7,29.3,28.15,28.15,28.15,299.0,0.09
2007-06-14,29.0,29.0,29.0,29.0,29.0,44.0,0.01
2007-06-15,28.6,30.45,28.55,29.45,29.3,315.0,0.09
2007-06-18,30.85,31.5,30.35,31.5,30.9,406.0,0.12
2007-06-19,29.7,31.25,29.7,30.0,30.0,476.0,0.14
2007-06-20,30.05,30.25,28.6,29.0,28.95,2176.0,0.64
2007-06-21,30.9,31.0,30.9,31.0,31.0,100.0,0.03
2007-06-22,33.25,33.25,29.15,30.3,30.65,8263.0,2.58
2007-06-25,32.95,32.95,30.0,30.5,30.5,6761.0,2.07
2007-06-26,29.9,30.85,29.9,30.1,30.2,1395.0,0.43
2007-06-27,31.65,31.65,30.9,31.5,31.5,1520.0,0.47
2007-06-28,30.5,30.85,30.0,30.0,30.0,1962.0,0.6
