Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-02-23,4.85,5.25,4.85,4.95,4.95,876.0,0.04
2015-02-24,4.75,4.8,4.75,4.8,4.8,482.0,0.02
2015-02-25,4.85,4.95,4.85,4.95,4.95,4000.0,0.2
2015-02-26,5.15,5.15,4.95,4.95,4.95,10024.0,0.52
2015-02-27,4.8,5.05,4.8,5.05,5.05,1350.0,0.07
2015-02-28,5.05,5.05,5.05,5.05,5.05,2983.0,0.15
2015-03-02,4.8,4.8,4.8,4.8,4.8,200.0,0.01
2015-03-03,4.6,4.75,4.6,4.6,4.6,16701.0,0.78
2015-03-04,4.45,4.8,4.4,4.4,4.4,3065.0,0.14
2015-03-05,4.2,4.2,4.2,4.2,4.2,57.0,0.0
2015-03-09,4.0,4.45,3.8,3.85,3.9,3319.0,0.14
2015-03-10,3.9,4.25,3.6,4.15,4.15,1400.0,0.06
2015-03-11,3.8,4.05,3.75,3.95,3.95,10061.0,0.38
2015-03-12,4.0,4.0,3.65,3.95,3.95,4528.0,0.17
2015-03-13,3.65,4.15,3.6,4.0,4.0,2590.0,0.09
2015-03-17,3.8,4.2,3.8,3.8,3.8,132.0,0.01
2015-03-18,3.65,3.95,3.65,3.9,3.9,18020.0,0.68
2015-03-19,4.05,4.05,3.75,3.75,3.75,3070.0,0.12
2015-03-20,3.65,3.9,3.6,3.9,3.7,3649.0,0.13
2015-03-23,3.55,3.85,3.55,3.8,3.8,8223.0,0.31
2015-03-24,3.75,3.75,3.75,3.75,3.75,42.0,0.0
2015-03-25,3.75,3.75,3.7,3.7,3.7,1205.0,0.04
2015-03-26,3.55,3.85,3.55,3.8,3.55,7707.0,0.29
2015-03-27,3.65,3.65,3.4,3.4,3.4,5890.0,0.2
2015-03-30,3.4,3.55,3.4,3.4,3.45,4126.0,0.14
2015-03-31,3.6,3.6,3.4,3.4,3.4,1865.0,0.06
2015-04-01,3.35,3.55,3.3,3.4,3.4,14595.0,0.49
2015-04-06,3.55,3.55,3.55,3.55,3.55,314.0,0.01
2015-04-07,3.5,3.9,3.45,3.9,3.9,5114.0,0.19
2015-04-08,4.2,4.2,3.9,4.2,4.2,1308.0,0.05
2015-04-09,4.2,4.6,4.2,4.6,4.6,3824.0,0.17
2015-04-10,4.8,4.8,4.4,4.6,4.6,2352.0,0.11
