Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-11-21,2.3,2.3,2.3,2.3,2.3,2385.0,0.05
2007-11-22,2.8,2.8,2.8,2.8,2.8,98.0,0.0
2007-11-23,3.4,3.4,3.4,3.4,3.4,495.0,0.02
2007-11-26,4.1,4.1,4.1,4.1,4.1,1020.0,0.04
2007-11-27,4.95,4.95,4.95,4.95,4.95,2207.0,0.11
2007-11-28,5.45,5.45,5.45,5.45,5.45,2081.0,0.11
2007-11-29,6.0,6.0,6.0,6.0,6.0,4001.0,0.24
2007-11-30,6.6,6.6,6.6,6.6,6.6,3101.0,0.2
2007-12-03,7.3,7.3,6.9,7.3,7.3,404121.0,29.29
2007-12-04,8.05,8.05,8.05,8.05,8.05,12700.0,1.02
2007-12-05,8.45,8.45,8.45,8.45,8.45,3900.0,0.33
2007-12-06,8.9,8.9,8.9,8.9,8.9,12795.0,1.14
2007-12-07,9.35,9.35,9.35,9.35,9.35,10649.0,1.0
2007-12-10,9.85,9.85,9.85,9.85,9.85,5559.0,0.55
2007-12-11,10.35,10.35,10.35,10.35,10.35,4700.0,0.49
2007-12-12,10.9,10.9,10.9,10.9,10.9,8160.0,0.89
2007-12-13,11.45,11.45,11.45,11.45,11.45,5270.0,0.6
2007-12-14,12.05,12.05,12.05,12.05,12.05,10574.0,1.27
2007-12-17,12.65,12.65,11.45,12.05,12.05,282924.0,34.82
2007-12-18,12.05,12.05,11.45,11.75,11.75,84839.0,9.77
2007-12-19,12.0,12.0,11.2,11.2,11.2,77175.0,8.84
2007-12-20,10.7,10.7,10.65,10.65,10.65,8715.0,0.93
2007-12-24,10.65,10.65,10.15,10.15,10.15,18035.0,1.84
2007-12-26,10.0,10.0,9.65,9.65,9.65,20361.0,1.97
2007-12-27,9.2,10.15,9.2,10.15,10.15,196296.0,18.37
2007-12-28,10.7,10.7,9.65,10.2,10.15,56949.0,5.73
2007-12-31,10.2,10.7,10.0,10.7,10.7,56188.0,5.91
2008-01-01,11.0,11.25,10.9,11.25,11.25,28158.0,3.15
2008-01-02,11.8,11.85,10.7,11.85,11.85,114826.0,13.28
2008-01-03,12.15,12.45,11.6,12.4,12.4,90483.0,11.12
2008-01-04,12.5,13.05,12.0,13.05,13.05,139508.0,17.89
2008-01-07,13.15,13.7,12.5,13.05,13.35,98423.0,13.25
2008-01-08,13.35,14.0,12.7,12.7,12.7,55732.0,7.23
2008-01-09,12.5,12.5,12.1,12.1,12.1,6819.0,0.83
2008-01-10,11.6,11.7,11.5,11.5,11.5,5580.0,0.64
2008-01-11,10.95,10.95,10.95,10.95,10.95,5303.0,0.58
2008-01-14,10.7,10.7,10.4,10.4,10.4,4103.0,0.43
2008-01-15,9.9,9.9,9.9,9.9,9.9,6642.0,0.66
2008-01-16,9.45,9.45,9.45,9.45,9.45,2106.0,0.2
2008-01-17,9.45,9.95,9.0,9.5,9.9,43793.0,4.1
2008-01-18,9.45,9.95,9.4,9.45,9.45,10882.0,1.03
2008-01-21,9.0,9.0,9.0,9.0,9.0,2180.0,0.2
2008-01-22,8.55,8.55,8.55,8.55,8.55,51.0,0.0
2008-01-23,8.5,8.5,8.15,8.15,8.15,2726.0,0.22
2008-01-24,7.75,7.75,7.75,7.75,7.75,2251.0,0.17
2008-01-25,7.6,7.6,7.6,7.6,7.6,1.0,0.0
2008-01-28,7.25,7.25,7.25,7.25,7.25,1186.0,0.09
2008-01-29,7.0,7.1,6.9,6.9,6.9,5531.0,0.38
2008-01-30,6.65,6.65,6.55,6.55,6.55,2601.0,0.17
2008-01-31,6.25,6.35,6.25,6.25,6.25,3551.0,0.22
2008-02-01,5.95,5.95,5.95,5.95,5.95,4901.0,0.29
2008-02-04,5.95,6.25,5.9,6.25,6.25,8827.0,0.55
2008-02-05,6.55,6.6,6.25,6.6,6.6,5900.0,0.39
2008-02-06,6.85,6.95,6.5,6.95,6.95,14073.0,0.95
2008-02-07,7.3,7.3,7.0,7.2,7.2,13930.0,1.0
2008-02-08,7.05,7.05,6.85,6.85,6.85,2801.0,0.19
2008-02-11,6.9,6.9,6.55,6.55,6.55,5801.0,0.39
2008-02-12,6.5,6.5,6.25,6.25,6.25,485.0,0.03
2008-02-13,5.95,5.95,5.95,5.95,5.95,1250.0,0.07
2008-02-14,5.85,5.9,5.75,5.75,5.75,7795.0,0.45
2008-02-15,5.5,5.75,5.5,5.65,5.6,13165.0,0.73
2008-02-18,5.35,5.9,5.35,5.9,5.9,6938.0,0.4
