Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-05-15,21.25,21.25,21.25,21.25,21.25,8777.0,1.87
2013-05-16,22.3,22.3,22.3,22.3,22.3,26640.0,5.94
2013-05-17,23.4,23.4,23.4,23.4,23.4,11079.0,2.59
2013-05-20,24.55,24.55,24.55,24.55,24.55,16644.0,4.09
2013-05-21,25.75,25.75,25.75,25.75,25.75,16876.0,4.35
2013-05-22,27.0,27.0,25.7,26.25,26.65,61913.0,16.67
2013-05-23,26.15,26.15,25.35,25.35,25.35,10775.0,2.73
2013-05-24,24.1,24.6,24.1,24.1,24.1,14282.0,3.45
2013-05-27,23.0,23.5,22.9,22.9,22.9,2883.0,0.66
2013-05-28,21.8,21.8,21.8,21.8,21.8,2584.0,0.56
2013-05-29,17.6,24.4,17.55,22.55,22.5,207696.0,44.27
2013-05-30,22.5,24.85,22.25,24.0,24.15,142140.0,33.37
2013-05-31,23.3,25.0,23.0,23.55,23.65,85772.0,20.26
2013-06-03,23.5,24.0,22.75,23.15,23.45,55118.0,12.83
2013-06-04,23.45,23.95,22.95,23.05,23.25,38784.0,9.03
2013-06-05,22.1,23.1,22.1,22.35,22.45,9685.0,2.18
2013-06-06,22.15,22.4,21.4,21.4,21.5,78919.0,17.16
2013-06-07,21.25,21.55,20.6,20.6,20.7,48354.0,10.11
2013-06-10,20.1,20.8,20.0,20.1,20.2,43571.0,8.85
2013-06-11,19.9,20.45,19.15,19.65,19.6,47680.0,9.4
2013-06-12,19.25,19.75,18.1,18.5,18.6,34117.0,6.47
2013-06-13,18.1,18.5,17.25,17.4,17.4,52144.0,9.35
2013-06-14,17.15,19.4,17.15,18.1,18.0,39586.0,7.13
2013-06-17,18.0,18.65,18.0,18.4,18.35,19927.0,3.66
2013-06-18,18.05,18.45,18.05,18.2,18.25,33608.0,6.16
2013-06-19,18.25,18.25,17.75,17.9,17.9,40902.0,7.34
2013-06-20,17.1,19.85,17.1,18.95,18.75,84018.0,15.72
2013-06-21,18.2,18.85,18.0,18.15,18.15,28434.0,5.21
2013-06-24,18.0,18.15,16.6,17.5,17.1,40677.0,7.02
2013-06-25,17.5,17.5,16.25,16.25,16.55,21697.0,3.63
2013-06-26,16.2,17.0,15.95,16.05,16.05,28951.0,4.68
2013-06-27,16.65,17.05,15.95,15.95,16.5,44787.0,7.34
2013-06-28,17.0,17.0,16.5,16.95,16.8,30205.0,5.05
2013-07-01,16.6,18.3,16.4,17.9,17.85,35301.0,6.2
2013-07-02,17.75,18.0,17.55,17.55,17.7,9742.0,1.73
2013-07-03,17.15,18.45,17.0,17.9,17.65,17878.0,3.15
2013-07-04,17.45,17.8,17.25,17.6,17.55,10196.0,1.8
2013-07-05,17.15,18.2,17.15,17.3,17.35,36768.0,6.43
2013-07-08,17.0,17.15,16.55,17.1,16.95,21621.0,3.66
2013-07-09,17.25,17.85,16.8,17.4,17.4,20565.0,3.58
2013-07-10,17.1,17.65,17.1,17.55,17.45,16127.0,2.83
2013-07-11,17.6,17.8,17.25,17.3,17.3,26602.0,4.67
2013-07-12,17.9,17.9,17.0,17.3,17.25,37974.0,6.54
2013-07-15,17.65,18.45,17.1,18.1,18.05,39540.0,7.06
2013-07-16,17.7,18.15,17.6,18.0,17.95,29859.0,5.32
2013-07-17,17.0,17.5,16.6,16.95,16.95,34331.0,5.91
2013-07-18,17.5,17.5,16.55,16.7,16.65,18868.0,3.16
2013-07-19,16.55,16.9,15.55,16.1,16.1,28347.0,4.54
2013-07-22,16.0,16.3,15.5,15.65,15.65,40356.0,6.41
2013-07-23,16.0,16.0,14.85,14.85,14.95,39047.0,5.98
2013-07-24,15.05,15.05,14.25,14.55,14.6,35473.0,5.14
2013-07-25,14.1,14.85,14.0,14.05,14.05,21065.0,2.98
2013-07-26,14.95,15.1,13.8,14.2,13.9,25781.0,3.63
2013-07-29,13.85,14.45,13.8,13.9,14.05,20717.0,2.93
2013-07-30,13.9,14.25,13.65,13.65,13.85,10239.0,1.43
2013-07-31,13.7,13.85,13.1,13.2,13.3,20623.0,2.8
2013-08-01,13.1,13.2,12.2,13.1,12.95,74271.0,9.4
2013-08-02,12.8,13.5,12.45,13.5,13.35,33508.0,4.33
2013-08-05,14.0,14.0,12.85,13.5,13.35,10999.0,1.47
2013-08-06,13.2,13.7,12.7,13.55,13.5,33062.0,4.37
2013-08-07,13.0,14.25,13.0,14.1,14.05,21463.0,2.94
2013-08-08,13.9,14.35,13.5,14.15,14.2,32442.0,4.52
2013-08-12,13.9,14.65,13.8,14.0,14.1,20600.0,2.94
2013-08-13,14.0,14.85,14.0,14.3,14.35,7237.0,1.05
2013-08-14,14.0,14.75,13.9,14.1,14.15,9290.0,1.33
2013-08-16,14.15,14.45,13.7,13.7,13.8,19847.0,2.77
2013-08-19,13.7,14.45,12.55,14.0,13.85,26152.0,3.51
2013-08-20,13.5,14.75,13.2,14.1,14.0,46475.0,6.52
2013-08-21,13.8,14.7,13.25,14.1,14.15,27042.0,3.88
2013-08-22,14.0,14.55,14.0,14.2,14.25,7704.0,1.1
2013-08-23,14.05,14.6,14.05,14.3,14.25,5766.0,0.83
2013-08-26,14.0,14.5,14.0,14.0,14.1,5053.0,0.72
2013-08-27,13.8,14.2,13.25,13.4,13.4,10215.0,1.4
2013-08-28,13.0,13.65,12.8,13.15,13.2,17494.0,2.32
2013-08-29,13.3,13.9,13.05,13.6,13.5,4187.0,0.56
2013-08-30,14.0,14.0,13.05,13.6,13.55,12440.0,1.67
2013-09-02,13.55,14.0,13.35,13.6,13.8,9788.0,1.35
2013-09-03,13.6,14.2,13.15,13.65,13.65,12013.0,1.66
2013-09-04,13.65,14.15,13.5,13.9,13.75,6483.0,0.9
2013-09-05,13.6,14.1,13.5,13.85,13.85,5788.0,0.8
2013-09-06,14.0,14.35,13.8,14.25,14.25,18575.0,2.61
2013-09-10,14.0,14.65,14.0,14.35,14.4,23831.0,3.44
2013-09-11,14.0,15.4,13.65,15.0,15.3,62643.0,9.39
2013-09-12,15.2,15.55,14.6,15.0,14.75,17824.0,2.73
2013-09-13,15.2,15.2,14.6,14.75,14.75,13005.0,1.93
