Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-10-14,64.0,67.0,61.4,61.4,62.2,17915.0,11.43
2003-10-15,63.0,65.25,60.65,65.25,64.25,25058.0,15.84
2003-10-16,67.5,67.5,67.5,67.5,67.5,1595.0,1.08
2003-10-17,70.0,70.9,69.0,70.9,70.9,10436.0,7.37
2003-10-20,71.0,74.45,71.0,74.45,74.45,9049.0,6.7
2003-10-21,75.9,75.9,73.0,73.0,73.0,7745.0,5.71
2003-10-22,71.55,71.55,71.55,71.55,71.55,10.0,0.01
2003-10-23,70.15,70.15,70.15,70.15,70.15,201.0,0.14
2003-10-24,68.75,68.75,68.75,68.75,68.75,873.0,0.6
2003-10-25,68.0,68.75,67.4,67.4,67.4,16175.0,10.98
2003-10-27,66.35,68.75,66.05,66.05,66.05,7990.0,5.31
2003-10-28,64.75,67.4,64.75,67.4,67.35,21879.0,14.53
2003-10-29,67.6,68.0,66.0,66.0,66.35,6402.0,4.25
2003-10-30,67.7,67.7,65.2,65.7,66.55,11617.0,7.73
2003-10-31,67.5,67.9,65.4,65.4,67.1,7137.0,4.83
2003-11-03,67.0,68.45,66.3,68.45,68.45,3520.0,2.39
2003-11-04,67.55,68.7,67.1,67.1,67.1,7410.0,4.98
2003-11-05,66.15,67.0,65.8,66.75,66.75,3002.0,1.99
2003-11-06,66.0,66.9,65.45,66.9,66.45,4350.0,2.88
2003-11-07,67.0,67.0,66.0,66.0,66.15,8461.0,5.62
2003-11-10,67.35,67.5,66.0,66.05,66.35,6430.0,4.27
2003-11-11,67.7,67.7,67.7,67.7,67.7,1.0,0.0
2003-11-12,69.0,69.05,69.0,69.05,69.05,450.0,0.31
2003-11-13,70.45,70.45,70.45,70.45,70.45,2500.0,1.76
2003-11-14,71.9,71.9,70.0,71.25,71.2,11490.0,8.18
2003-11-15,71.0,72.45,70.0,70.0,70.15,5350.0,3.82
2003-11-17,69.6,71.55,69.6,70.05,70.55,4635.0,3.28
2003-11-18,71.45,71.45,69.5,69.6,69.7,6572.0,4.6
2003-11-19,68.6,71.1,68.4,71.0,70.75,15326.0,10.74
2003-11-20,71.75,72.2,69.4,70.0,69.8,4420.0,3.14
2003-11-21,69.0,69.0,68.4,68.4,68.4,1250.0,0.86
2003-11-24,69.0,69.8,68.5,69.8,69.8,4860.0,3.36
2003-11-25,71.1,71.15,69.5,71.15,71.15,3065.0,2.17
2003-11-27,72.5,72.6,72.0,72.6,72.6,4190.0,3.04
2003-11-28,74.05,74.05,73.0,73.25,74.0,8327.0,6.16
2003-12-01,75.0,75.5,75.0,75.5,75.5,4032.0,3.04
2003-12-02,75.9,77.05,75.05,77.05,77.05,7157.0,5.48
2003-12-03,78.6,78.6,78.6,78.6,78.6,5372.0,4.22
2003-12-04,80.2,80.2,77.6,80.2,80.2,5100.0,4.09
2003-12-05,81.8,81.8,81.0,81.8,81.8,12800.0,10.47
2003-12-08,83.0,83.45,82.1,82.25,82.85,8985.0,7.48
2003-12-09,84.5,84.5,82.75,84.05,84.05,9773.0,8.16
2003-12-10,85.25,85.75,82.4,82.4,82.4,5264.0,4.38
2003-12-11,81.0,82.75,80.75,80.75,80.75,4745.0,3.87
2003-12-12,79.15,80.5,79.15,79.15,79.15,7010.0,5.55
2003-12-15,78.5,80.75,77.6,79.3,80.1,15369.0,12.24
2003-12-16,80.15,81.5,78.5,78.55,78.5,7950.0,6.35
2003-12-17,77.5,80.1,77.5,80.1,79.9,5586.0,4.42
2003-12-18,81.4,81.5,80.05,81.5,81.5,14171.0,11.52
2003-12-19,83.1,83.15,82.0,83.0,83.0,5107.0,4.22
2003-12-22,84.5,84.7,82.5,84.7,84.7,51863.0,43.83
2003-12-23,86.4,86.4,83.2,83.2,83.2,7720.0,6.54
2003-12-24,84.7,84.9,83.15,84.5,84.5,3465.0,2.93
2003-12-26,84.9,86.15,84.9,86.15,85.9,2785.0,2.39
2003-12-29,87.0,87.65,87.0,87.2,87.2,2641.0,2.31
2003-12-30,86.45,86.45,85.55,85.55,85.55,2450.0,2.1
2003-12-31,85.0,85.0,83.85,83.85,83.85,2950.0,2.48
2004-01-01,83.15,83.15,82.2,82.2,82.2,3100.0,2.57
2004-01-02,81.0,81.0,80.6,80.85,80.9,4420.0,3.58
2004-01-05,80.0,82.0,79.3,79.3,79.3,2450.0,1.96
2004-01-06,79.25,80.5,77.75,77.75,77.75,5560.0,4.39
2004-01-07,76.2,76.2,76.2,76.2,76.2,1050.0,0.8
2004-01-08,75.0,75.0,74.9,74.9,74.9,2820.0,2.11
