Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,85.0,85.0,80.05,,,,
1998-03-24,81.0,81.0,80.1,80.5,80.5,300.0,0.24
1998-03-25,81.0,85.0,81.0,85.0,85.0,4300.0,3.51
1998-03-26,85.0,86.0,79.95,79.95,79.95,1900.0,1.59
1998-03-27,80.0,81.0,80.0,80.0,80.05,1000.0,0.81
1998-03-30,78.5,80.0,78.5,78.6,78.6,600.0,0.48
1998-03-31,78.0,78.0,76.0,78.0,78.0,900.0,0.7
1998-04-01,79.1,80.0,78.0,78.0,78.0,1400.0,1.11
1998-04-02,78.9,81.0,78.0,78.0,78.0,2000.0,1.57
1998-04-03,80.65,80.65,80.0,80.0,80.0,1400.0,1.12
1998-04-06,81.75,82.35,80.0,80.0,80.0,5200.0,4.17
1998-04-07,79.6,82.9,79.0,82.9,80.5,3200.0,2.56
1998-04-09,80.0,85.0,79.05,80.0,80.7,24800.0,20.05
1998-04-10,82.0,88.0,82.0,88.0,88.0,5800.0,4.91
1998-04-13,88.9,95.0,87.0,93.0,93.6,7700.0,7.08
1998-04-15,102.0,103.0,100.0,102.9,102.7,25500.0,26.09
1998-04-16,97.5,108.0,97.0,97.1,97.1,8300.0,8.44
1998-04-17,103.0,103.0,88.5,92.0,91.9,4100.0,3.8
1998-04-20,90.5,91.95,89.0,89.0,89.0,2400.0,2.17
1998-04-21,90.0,91.0,86.0,88.0,88.6,5200.0,4.62
1998-04-22,94.0,96.0,89.5,91.0,91.0,10900.0,10.0
1998-04-23,87.8,87.8,84.0,84.0,84.0,2400.0,2.07
1998-04-24,81.25,82.75,80.0,82.75,82.75,1000.0,0.81
1998-04-27,86.0,86.0,75.5,75.5,75.5,3700.0,2.93
1998-04-28,75.05,78.85,74.0,75.0,75.0,6300.0,4.75
1998-04-29,78.0,82.0,74.95,75.0,75.0,2700.0,2.09
1998-04-30,77.75,77.8,72.5,72.5,74.35,3400.0,2.55
1998-05-04,75.0,75.0,72.0,72.0,72.4,1800.0,1.32
1998-05-05,75.0,75.0,67.5,67.5,68.7,7800.0,5.49
1998-05-06,68.5,72.8,68.5,70.0,70.25,4900.0,3.49
1998-05-08,71.5,71.5,65.0,65.0,66.95,7700.0,5.32
1998-05-11,67.0,67.75,65.0,65.0,65.45,5600.0,3.71
1998-05-12,62.0,62.55,59.0,59.75,60.6,5500.0,3.38
1998-05-13,61.85,62.0,57.0,57.0,57.3,6300.0,3.76
1998-05-14,59.5,59.5,56.0,56.0,56.6,3900.0,2.23
1998-05-15,56.5,58.95,56.5,58.1,58.05,1800.0,1.04
1998-05-18,58.0,62.0,58.0,62.0,62.0,1500.0,0.91
1998-05-19,63.0,68.2,63.0,68.2,68.2,3400.0,2.3
1998-05-20,75.0,75.05,75.0,75.05,75.05,14600.0,10.96
1998-05-21,82.0,82.0,69.0,70.0,69.75,14000.0,10.31
1998-05-22,71.0,74.45,68.0,68.0,68.45,14500.0,10.18
1998-05-25,68.0,70.0,66.1,70.0,69.75,6400.0,4.43
1998-05-26,67.0,68.5,65.5,67.0,66.8,5500.0,3.7
1998-05-27,69.45,69.5,64.5,64.5,64.5,6500.0,4.34
1998-05-28,64.0,66.6,63.75,65.0,65.0,1700.0,1.11
1998-05-29,61.0,65.5,61.0,63.0,63.0,2700.0,1.71
1998-06-01,65.9,65.9,63.95,64.0,64.0,2400.0,1.54
1998-06-02,60.0,61.6,58.35,59.4,59.5,2800.0,1.68
1998-06-03,61.5,61.75,60.2,60.3,60.3,2200.0,1.33
1998-06-04,60.0,60.0,58.55,59.0,59.0,2400.0,1.42
1998-06-05,58.3,58.3,56.1,56.1,56.1,1000.0,0.57
1998-06-08,55.0,55.0,51.0,51.5,51.5,1500.0,0.78
1998-06-09,52.4,56.6,52.4,56.0,55.95,1800.0,0.99
1998-06-10,55.0,58.0,53.8,53.8,53.9,1200.0,0.67
1998-06-11,51.0,54.75,51.0,53.95,53.95,1200.0,0.63
1998-06-12,58.6,58.6,53.15,53.15,53.15,800.0,0.45
1998-06-15,53.75,54.0,50.0,50.25,51.5,1600.0,0.83
1998-06-16,47.0,50.75,46.4,46.75,46.75,23700.0,11.03
1998-06-17,50.75,51.0,50.0,50.0,50.0,2100.0,1.06
1998-06-18,52.75,54.7,52.0,52.1,52.1,3400.0,1.8
1998-06-19,51.0,51.05,50.1,51.0,51.0,1600.0,0.81
1998-06-22,47.25,48.4,45.95,48.4,48.4,1300.0,0.62
1998-06-23,45.0,47.0,45.0,46.0,46.1,1900.0,0.88
1998-06-24,46.55,49.75,46.55,49.75,49.75,200.0,0.1
1998-06-25,51.0,53.0,51.0,53.0,53.0,900.0,0.47
1998-06-26,54.0,54.0,52.0,52.5,52.35,500.0,0.26
1998-06-29,57.0,57.0,53.0,55.0,54.9,4700.0,2.58
1998-06-30,56.0,57.65,55.25,57.25,57.25,4700.0,2.68
1998-07-01,56.95,58.9,55.75,58.75,58.75,4500.0,2.57
1998-07-02,57.75,61.0,56.55,60.8,60.8,3100.0,1.85
1998-07-03,58.1,58.15,55.5,56.85,56.15,2000.0,1.14
1998-07-06,55.0,58.0,55.0,55.1,55.8,2100.0,1.17
1998-07-07,55.55,58.9,55.55,57.5,57.5,1500.0,0.87
1998-07-08,57.25,57.25,55.0,55.0,55.4,1900.0,1.06
1998-07-09,55.5,55.5,53.0,54.0,54.3,2400.0,1.31
1998-07-10,54.5,54.5,53.0,53.95,53.95,5200.0,2.76
1998-07-13,53.25,54.0,52.0,53.5,53.5,1500.0,0.79
1998-07-14,52.75,52.9,52.0,52.9,52.6,400.0,0.21
1998-07-15,54.5,54.5,51.0,51.0,51.0,2100.0,1.1
1998-07-16,51.25,51.25,46.95,48.5,48.25,8500.0,4.02
1998-07-17,48.0,50.5,46.7,49.5,49.5,2500.0,1.22
1998-07-20,50.2,50.2,48.6,50.0,50.0,400.0,0.2
1998-07-21,49.0,49.0,46.8,47.5,47.25,2400.0,1.14
1998-07-22,50.3,50.5,49.0,50.0,49.8,1600.0,0.8
1998-07-23,49.5,50.9,49.0,50.9,49.85,1600.0,0.79
1998-07-24,47.6,47.6,47.5,47.5,47.5,200.0,0.1
1998-07-27,46.5,46.5,46.0,46.0,46.0,400.0,0.18
1998-07-28,46.05,47.5,46.05,46.05,46.15,900.0,0.42
1998-07-29,47.0,47.5,47.0,47.5,47.5,200.0,0.09
1998-07-30,48.0,48.0,47.0,47.0,47.0,600.0,0.28
1998-07-31,46.05,46.05,46.0,46.0,46.0,300.0,0.14
1998-08-03,46.5,46.55,46.5,46.5,46.5,600.0,0.28
