Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-14,352.7,1142.75,352.7,1000.0,966.85,7587.0,79.18
2011-01-17,920.0,920.0,918.55,918.55,918.55,647.0,5.94
2011-01-18,872.65,872.65,872.65,872.65,872.65,403.0,3.52
2011-01-19,829.05,829.05,829.05,829.05,829.05,405.0,3.36
2011-01-20,787.6,787.6,787.6,787.6,787.6,1192.0,9.39
2011-01-21,748.25,827.0,748.25,827.0,824.0,7129.0,53.91
2011-01-24,865.2,865.2,820.3,840.0,832.9,4116.0,35.04
2011-01-25,834.0,874.55,834.0,874.55,874.55,1783.0,15.52
2011-01-27,918.3,918.3,840.0,918.3,917.1,13079.0,119.04
2011-01-28,914.4,959.8,872.0,925.0,919.65,9306.0,85.49
2011-01-31,860.0,910.0,850.0,904.0,901.2,3126.0,27.2
2011-02-01,895.0,908.95,861.0,885.0,894.8,415.0,3.67
2011-02-02,861.0,915.0,850.0,850.0,855.75,767.0,6.71
2011-02-03,880.0,1026.9,837.1,1026.9,1026.9,9773.0,96.26
2011-02-04,1079.0,1089.8,935.0,970.0,996.25,18938.0,191.87
2011-02-07,920.0,1048.0,920.0,1020.0,1019.25,5862.0,59.53
2011-02-08,1004.0,1014.9,975.0,1000.0,996.85,13450.0,134.06
2011-02-09,960.2,1048.4,949.0,950.0,950.85,16022.0,158.19
2011-02-10,940.0,945.0,916.05,938.8,928.1,1135.0,10.52
2011-02-11,921.3,964.8,920.0,964.0,951.05,939.0,8.73
2011-02-14,970.0,990.0,960.5,979.0,972.15,1836.0,17.9
2011-02-15,981.0,994.0,957.0,960.0,962.2,1695.0,16.53
2011-02-16,940.0,986.5,940.0,971.0,970.2,1388.0,13.51
2011-02-17,942.0,983.9,928.0,930.0,938.55,871.0,8.34
2011-02-18,932.0,933.55,920.0,925.0,921.15,1002.0,9.25
2011-02-21,916.0,924.95,890.05,920.0,917.55,354.0,3.24
2011-02-22,881.8,910.0,881.8,902.95,901.1,192.0,1.72
