Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-02-13,190.0,190.0,141.25,141.5,142.2,8786.0,12.92
2009-02-16,121.0,135.0,119.0,119.0,125.25,16269.0,20.88
2009-02-17,125.0,125.0,100.25,100.5,102.0,89921.0,90.73
2009-02-18,119.0,119.0,95.0,96.05,100.0,377862.0,378.51
2009-02-19,102.0,107.0,97.0,100.0,99.8,251242.0,253.7
2009-02-20,100.0,103.0,91.0,96.0,93.7,138303.0,137.7
2009-02-24,93.5,93.5,78.0,83.0,83.3,54115.0,43.93
2009-02-25,85.0,94.65,82.0,91.5,90.65,149247.0,128.52
2009-02-26,85.0,86.5,76.0,83.2,85.4,71186.0,57.61
2009-02-27,82.1,84.8,77.05,78.0,78.55,1652.0,1.31
2009-03-02,78.25,79.0,73.0,75.0,75.35,7395.0,5.57
2009-03-03,73.0,75.0,71.0,71.0,72.2,11410.0,8.41
2009-03-04,66.05,74.0,66.05,70.55,70.55,40079.0,28.1
2009-03-05,61.05,72.95,61.05,70.0,70.0,16383.0,11.49
2009-03-06,65.0,73.0,64.0,70.0,69.15,12999.0,8.76
2009-03-09,70.0,70.0,65.0,67.0,67.9,8260.0,5.45
2009-03-12,54.5,73.0,54.5,72.05,70.35,179813.0,125.16
2009-03-13,79.0,83.0,69.0,80.0,81.95,51755.0,39.5
2009-03-16,77.05,88.9,77.05,85.25,84.0,6926.0,5.87
2009-03-17,80.25,87.3,80.0,84.95,86.25,14799.0,12.42
2009-03-18,85.05,94.0,85.05,88.0,90.5,339060.0,305.49
2009-03-19,86.5,95.0,80.0,95.0,90.9,16058.0,13.9
2009-03-20,85.1,94.0,85.1,90.0,91.85,13925.0,12.87
2009-03-23,87.2,101.0,87.2,98.0,100.2,16169.0,16.07
2009-03-24,99.0,101.0,90.5,101.0,100.4,29275.0,29.28
2009-03-25,94.0,104.0,94.0,102.0,101.85,58985.0,59.21
2009-03-26,118.5,118.5,98.0,103.0,105.8,17834.0,18.68
2009-03-27,100.0,113.0,100.0,105.1,109.75,16445.0,17.92
2009-03-30,100.0,114.0,96.4,114.0,113.05,21736.0,24.26
2009-03-31,110.0,120.0,107.0,114.0,116.8,8267.0,9.56
2009-04-01,107.5,113.0,107.5,108.1,108.95,17855.0,19.61
2009-04-02,110.0,113.0,104.5,111.65,111.65,3977.0,4.39
2009-04-06,110.5,114.7,108.15,110.0,110.0,462.0,0.51
2009-04-08,102.05,111.0,102.05,107.0,107.05,3596.0,3.8
2009-04-09,108.0,114.0,102.25,103.0,102.75,2060.0,2.22
2009-04-13,112.9,113.05,112.9,113.05,113.05,335.0,0.38
2009-04-15,119.3,124.4,113.15,124.4,124.4,4460.0,5.49
2009-04-16,133.0,136.0,112.0,112.0,112.0,3248.0,4.09
2009-04-17,112.0,113.5,102.0,109.4,108.4,9013.0,9.66
2009-04-20,105.0,109.8,103.9,106.2,104.65,1763.0,1.86
2009-04-21,106.0,114.8,101.0,114.6,114.6,29561.0,32.52
2009-04-22,115.0,126.1,111.1,117.0,117.55,3408.0,4.23
