Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-08-30,310.0,390.0,310.0,361.2,362.3,10838266.0,40172.41
2007-08-31,362.9,382.9,362.9,377.65,377.05,4128920.0,15488.49
2007-09-03,365.55,382.0,365.55,374.3,375.25,675351.0,2543.37
2007-09-04,377.75,380.9,373.75,374.0,375.85,675270.0,2548.28
2007-09-05,381.35,381.35,371.9,371.95,372.65,501266.0,1880.08
2007-09-06,378.85,383.5,366.0,367.05,367.95,548156.0,2029.81
2007-09-07,373.0,373.0,360.1,362.95,364.15,677021.0,2464.72
2007-09-10,362.0,362.5,348.1,349.6,350.1,459249.0,1621.59
2007-09-11,354.0,363.5,348.75,349.5,350.1,323034.0,1145.65
2007-09-12,355.0,362.0,351.5,359.1,358.4,503739.0,1799.92
2007-09-13,361.0,364.9,356.7,362.5,362.15,230990.0,836.07
2007-09-14,365.0,387.05,364.0,375.0,375.3,1585327.0,6000.74
2007-09-17,380.95,385.3,373.15,377.9,377.85,761582.0,2890.32
2007-09-18,385.5,397.25,380.0,394.5,392.95,1129204.0,4423.2
2007-09-19,404.75,419.9,403.1,418.5,414.35,2362569.0,9688.55
2007-09-20,415.0,441.5,410.1,424.2,424.65,1784260.0,7648.91
2007-09-21,430.0,449.5,411.0,445.0,444.05,1135652.0,4977.44
2007-09-24,444.05,452.5,415.15,443.9,441.85,552339.0,2432.46
2007-09-25,442.8,442.8,425.9,439.0,436.65,947943.0,4110.59
2007-09-26,401.25,443.0,401.25,430.55,431.2,1094425.0,4684.89
2007-09-27,439.9,452.0,412.0,446.0,445.1,816688.0,3531.64
2007-09-28,443.9,450.0,435.0,443.0,444.55,379523.0,1685.26
2007-10-01,446.5,447.0,425.0,427.1,428.3,108607.0,470.78
2007-10-03,437.0,440.9,417.95,428.25,428.9,275755.0,1179.61
2007-10-04,421.1,457.95,421.1,442.0,444.15,291534.0,1291.22
2007-10-05,449.0,465.0,448.0,464.0,460.45,385579.0,1768.21
2007-10-08,464.8,500.0,453.0,465.1,465.35,258109.0,1208.99
2007-10-09,470.0,487.9,454.0,481.2,482.15,458249.0,2168.46
2007-10-10,488.0,497.0,455.15,476.0,470.95,584855.0,2787.91
2007-10-11,475.0,486.95,470.0,475.9,479.0,292641.0,1399.6
2007-10-12,406.0,480.05,406.0,478.0,476.05,290151.0,1365.24
2007-10-15,481.1,497.4,458.0,481.3,480.45,235337.0,1139.29
2007-10-16,489.0,507.0,476.0,483.0,488.75,360068.0,1770.85
2007-10-17,409.5,505.0,409.5,495.0,497.9,325692.0,1560.11
2007-10-18,500.3,510.0,426.0,470.0,461.45,854074.0,4160.47
2007-10-19,463.0,469.9,435.2,460.0,458.85,96144.0,434.22
2007-10-22,402.3,468.0,402.3,463.0,463.35,59471.0,270.98
2007-10-23,472.0,472.1,455.0,469.95,467.65,112106.0,522.57
2007-10-24,478.0,499.6,455.0,459.0,457.3,115307.0,532.74
2007-10-25,462.1,462.9,442.5,446.0,446.3,97399.0,436.19
2007-10-26,444.0,465.0,441.1,445.25,444.9,152089.0,684.91
2007-10-29,447.0,474.95,435.0,438.0,441.0,65724.0,293.36
2007-10-30,441.05,454.7,425.1,446.0,447.4,194881.0,872.16
2007-10-31,450.0,464.0,440.0,453.1,453.45,94152.0,427.51
