Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-08-07,24.0,24.0,22.8,22.8,22.8,4786.0,1.1
2012-08-08,22.75,22.75,21.7,21.7,21.7,8786.0,1.91
2012-08-09,22.0,22.0,20.65,20.65,20.65,1149.0,0.24
2012-08-10,19.95,19.95,19.65,19.65,19.65,535.0,0.11
2012-08-13,18.7,19.0,18.7,19.0,19.0,846.0,0.16
2012-08-14,19.1,19.1,18.05,18.05,18.05,2611.0,0.47
2012-08-16,17.15,18.5,17.15,17.2,17.2,4144.0,0.72
2012-08-17,17.0,18.05,16.8,16.8,16.8,2414.0,0.42
2012-08-21,17.6,17.6,16.0,16.2,16.2,13704.0,2.24
2012-08-22,16.0,16.95,15.85,16.5,16.5,4740.0,0.76
2012-08-23,17.35,19.8,17.25,19.8,19.7,29931.0,5.72
2012-08-24,20.0,20.0,18.6,19.4,19.4,3014.0,0.58
2012-08-27,19.0,19.0,16.35,17.0,17.15,16860.0,2.92
2012-08-28,16.0,19.0,16.0,17.05,17.5,6843.0,1.16
2012-08-29,14.0,17.8,14.0,16.65,16.7,2595.0,0.43
2012-08-30,15.25,18.85,15.25,18.8,16.65,3031.0,0.49
2012-08-31,15.55,18.7,15.5,16.5,16.5,751.0,0.12
2012-09-03,16.05,19.8,16.05,19.8,19.25,10921.0,2.06
2012-09-04,20.0,20.5,19.0,19.9,19.0,7674.0,1.5
2012-09-05,19.95,19.95,18.5,18.5,18.5,3164.0,0.6
2012-09-06,19.0,19.0,18.5,18.85,18.85,2443.0,0.45
2012-09-07,18.25,20.0,18.25,18.7,18.25,3436.0,0.64
2012-09-08,18.25,18.25,18.25,18.25,18.25,749.0,0.14
2012-09-10,18.5,19.0,17.35,18.0,18.0,24555.0,4.43
2012-09-11,18.0,18.0,17.05,17.95,17.6,393.0,0.07
2012-09-12,16.95,17.65,16.95,17.65,17.65,577.0,0.1
2012-09-13,17.35,17.35,17.05,17.05,17.05,705.0,0.12
2012-09-14,17.35,17.35,16.75,16.75,16.75,6640.0,1.13
2012-09-17,17.05,18.4,16.8,17.0,17.05,2230.0,0.39
2012-09-18,17.0,18.8,17.0,18.0,18.05,18739.0,3.4
2012-09-20,18.5,20.0,18.5,19.0,19.0,23782.0,4.52
2012-09-21,19.95,19.95,18.3,19.0,19.0,20136.0,3.83
2012-09-24,19.3,19.3,18.35,18.75,18.75,3853.0,0.73
2012-09-25,18.75,18.95,17.45,18.95,18.5,1731.0,0.32
2012-09-26,19.45,19.45,18.0,18.5,18.35,550.0,0.1
2012-09-27,18.0,18.2,17.1,17.9,17.9,2878.0,0.5
2012-09-28,18.3,18.3,18.0,18.0,18.05,493.0,0.09
2012-10-01,17.6,18.15,17.55,17.55,17.6,1036.0,0.18
2012-10-03,17.75,17.75,17.35,17.35,17.35,1682.0,0.3
2012-10-04,17.5,18.5,17.25,18.5,18.3,3458.0,0.61
2012-10-05,19.7,19.7,17.55,17.55,17.6,2079.0,0.38
2012-10-08,17.25,18.9,17.25,18.75,18.25,11795.0,2.16
2012-10-09,20.8,20.95,17.85,20.4,20.1,37353.0,7.26
2012-10-10,20.0,21.0,18.1,18.9,18.65,15310.0,2.93
2012-10-11,18.9,19.4,18.5,18.6,19.05,9174.0,1.74
2012-10-12,20.05,20.05,19.0,19.35,19.05,623.0,0.12
2012-10-15,19.5,20.5,18.7,20.0,20.1,21021.0,4.22
2012-10-16,22.9,22.9,20.0,21.95,21.75,21899.0,4.7
