Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-03-09,89.9,100.0,62.4,63.15,63.95,5853367.0,3956.63
2007-03-12,65.25,71.4,64.85,68.6,69.7,2035727.0,1391.67
2007-03-13,70.5,73.25,68.15,69.9,70.35,1894459.0,1349.11
2007-03-14,68.0,69.15,63.3,67.4,67.6,528732.0,355.96
2007-03-15,68.4,72.7,68.3,68.5,68.8,882788.0,624.04
2007-03-16,69.0,70.5,65.0,65.2,65.2,387365.0,260.99
2007-03-19,66.4,66.55,64.05,64.05,64.75,196172.0,128.52
2007-03-20,65.0,65.9,60.1,62.95,63.0,879320.0,555.77
2007-03-21,63.5,63.75,60.3,61.45,61.4,185380.0,115.45
2007-03-22,62.0,63.0,61.1,62.0,61.75,159854.0,99.3
2007-03-23,61.5,65.0,60.3,61.8,62.2,308042.0,193.96
2007-03-26,62.9,63.75,60.6,61.0,60.95,97037.0,60.07
2007-03-28,58.8,61.1,57.3,58.8,58.3,146543.0,86.44
2007-03-29,58.1,59.3,58.0,58.2,58.2,76772.0,44.99
2007-03-30,59.75,61.9,58.15,59.7,59.8,105712.0,63.75
2007-04-02,57.75,58.55,56.4,57.0,56.85,102797.0,58.84
2007-04-03,58.0,58.0,55.05,56.7,56.7,258215.0,145.22
2007-04-04,57.05,59.0,56.2,56.25,56.5,64133.0,36.83
2007-04-05,57.0,58.4,56.0,56.7,56.8,48179.0,27.53
2007-04-09,58.3,59.2,57.1,58.0,58.1,92470.0,54.04
2007-04-10,57.9,58.85,57.3,58.45,58.1,109010.0,63.36
2007-04-11,58.0,61.0,58.0,59.9,60.1,254164.0,151.57
2007-04-12,59.0,62.15,58.5,60.25,60.15,166146.0,99.91
2007-04-13,60.5,60.7,56.9,57.4,57.25,255651.0,149.23
2007-04-16,59.7,60.8,58.25,59.9,59.8,371977.0,221.59
2007-04-17,60.5,65.1,59.9,60.9,60.45,685132.0,429.81
2007-04-18,61.2,62.9,60.1,61.0,60.85,341106.0,209.31
2007-04-19,58.55,60.25,58.55,59.5,59.35,112606.0,66.94
2007-04-20,59.9,61.0,59.1,59.25,59.45,64807.0,38.9
2007-04-23,60.45,62.65,59.0,59.25,59.3,502921.0,305.05
2007-04-24,59.25,60.35,59.0,59.0,59.2,180134.0,107.14
2007-04-25,59.2,62.5,58.5,59.75,59.6,319440.0,193.78
2007-04-26,60.05,60.95,59.3,59.6,59.5,96654.0,58.14
2007-04-27,61.9,61.9,58.05,58.4,58.2,186946.0,109.79
2007-04-30,58.0,63.9,57.75,59.5,59.35,225050.0,135.52
2007-05-03,61.0,62.3,59.5,61.05,61.65,204403.0,124.37
2007-05-04,61.9,73.95,61.9,71.2,72.65,2956797.0,2059.42
2007-05-07,73.0,79.15,72.55,73.3,73.25,3268274.0,2470.67
2007-05-08,74.0,74.0,68.75,68.85,69.3,655988.0,469.12
2007-05-09,69.9,70.9,67.3,68.5,68.8,496731.0,342.74
2007-05-10,69.1,71.2,67.35,68.0,67.95,271054.0,188.06
2007-05-11,66.6,71.0,66.6,68.65,68.6,441091.0,305.91
2007-05-14,70.0,71.5,69.5,70.25,70.45,370114.0,261.62
2007-05-15,70.45,74.25,69.85,71.35,71.3,1071306.0,777.72
2007-05-16,71.85,77.7,71.85,75.0,74.6,1775042.0,1337.94
2007-05-17,75.8,81.15,75.05,77.6,77.75,2149076.0,1690.65
2007-05-18,78.0,80.2,76.65,77.5,77.7,976127.0,767.69
2007-05-21,79.0,81.2,77.0,79.0,79.4,1295596.0,1033.68
2007-05-22,80.0,80.0,77.05,77.35,77.5,331592.0,260.01
2007-05-23,78.15,78.15,72.4,73.1,73.75,391481.0,295.03
2007-05-24,73.85,74.4,72.6,73.3,73.0,152056.0,111.66
2007-05-25,71.6,75.3,70.75,73.5,72.8,208867.0,152.92
2007-05-28,73.65,75.75,73.45,73.7,73.85,121725.0,90.81
2007-05-29,74.0,77.25,73.5,73.5,74.05,337658.0,255.05
2007-05-30,73.5,74.7,71.3,71.55,71.7,149234.0,108.73
2007-05-31,73.2,73.5,70.65,71.2,71.1,78758.0,56.75
2007-06-01,72.75,73.9,70.0,70.35,70.15,146935.0,104.64
2007-06-04,70.5,74.1,69.9,71.5,71.3,330367.0,239.62
2007-06-05,71.5,72.25,70.55,71.25,71.0,59707.0,42.6
2007-06-06,71.45,72.0,69.0,69.65,69.5,141302.0,99.47
2007-06-07,68.6,70.8,68.6,69.25,69.0,79625.0,55.49
2007-06-08,67.5,69.3,67.3,68.2,68.05,64906.0,44.33
2007-06-11,69.2,70.15,67.0,67.0,67.1,130495.0,89.15
2007-06-12,66.35,67.9,64.1,64.8,64.9,68931.0,45.04
2007-06-13,65.0,66.7,64.1,64.8,64.95,46713.0,30.44
2007-06-14,66.25,66.8,65.05,65.5,65.55,44756.0,29.44
2007-06-15,66.7,69.5,66.15,66.6,66.75,204070.0,139.09
2007-06-18,67.0,67.65,65.0,65.4,65.35,58307.0,38.65
2007-06-19,65.35,68.5,65.1,68.05,67.35,116521.0,77.32
2007-06-20,67.35,73.5,67.35,72.0,71.85,452649.0,325.88
2007-06-21,72.4,74.9,68.35,70.2,70.45,125274.0,88.26
2007-06-22,70.0,70.95,68.65,68.95,69.05,46576.0,32.38
2007-06-25,69.1,70.7,68.05,68.05,68.4,58531.0,40.59
2007-06-26,68.1,69.5,68.1,68.5,68.55,27274.0,18.72
2007-06-27,67.8,71.3,67.8,68.5,68.65,88945.0,61.9
2007-06-28,68.5,70.4,68.0,68.05,68.2,46010.0,31.79
2007-06-29,68.25,72.25,67.55,68.0,68.7,360710.0,252.68
2007-07-02,68.5,70.3,68.35,68.5,68.55,87925.0,60.84
2007-07-03,69.5,69.65,68.25,68.3,68.4,64983.0,44.83
2007-07-04,69.0,69.5,67.5,67.65,67.6,45272.0,30.8
2007-07-05,68.7,68.7,66.4,67.0,66.85,38653.0,26.0
2007-07-06,66.6,69.2,66.55,67.0,67.2,46845.0,31.63
2007-07-09,68.7,68.7,67.1,67.3,67.5,29042.0,19.61
2007-07-10,67.9,68.7,66.55,66.6,66.65,27212.0,18.3
2007-07-11,67.4,68.0,65.7,66.2,66.5,38814.0,25.89
2007-07-12,67.4,67.95,66.5,66.65,66.9,39001.0,26.2
2007-07-13,67.75,71.2,66.5,68.6,68.7,152413.0,105.49
2007-07-16,69.9,71.0,69.1,69.95,69.7,87101.0,61.04
2007-07-17,69.8,70.95,67.55,67.8,67.9,69187.0,48.16
2007-07-18,68.95,68.95,66.75,67.15,67.1,30062.0,20.36
2007-07-19,67.0,68.5,67.0,67.4,67.25,34986.0,23.63
2007-07-20,68.9,69.5,67.25,67.55,67.6,68831.0,47.09
2007-07-23,67.45,69.0,67.05,67.1,67.2,26865.0,18.19
2007-07-24,67.15,67.95,65.0,65.15,65.35,29813.0,19.71
2007-07-25,65.85,67.6,65.05,65.6,65.7,164187.0,109.25
2007-07-26,65.75,68.4,65.7,68.0,68.1,207222.0,140.22
2007-07-27,67.5,72.9,65.55,68.2,68.65,261627.0,183.66
2007-07-30,70.0,71.4,69.0,69.2,69.5,237474.0,166.5
2007-07-31,70.1,71.9,69.55,70.7,70.15,109954.0,77.63
2007-08-01,70.3,70.5,66.8,67.0,67.15,72976.0,50.0
2007-08-02,67.15,70.4,66.3,66.7,66.95,187323.0,127.68
2007-08-03,68.5,69.35,66.35,66.95,66.5,82637.0,55.62
2007-08-06,65.5,67.0,65.0,66.6,66.15,128225.0,84.78
2007-08-07,67.9,68.4,66.6,66.7,66.8,38299.0,25.85
2007-08-08,68.2,68.9,67.15,67.75,67.45,44433.0,30.15
2007-08-09,67.5,69.0,65.05,65.6,65.65,146492.0,97.81
2007-08-10,64.2,65.4,63.55,65.25,64.85,61430.0,39.67
2007-08-13,66.4,66.4,65.15,65.45,65.35,141937.0,93.33
2007-08-14,65.95,69.9,65.5,68.2,68.2,254636.0,171.89
