Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-12-15,140.0,140.0,125.0,133.6,133.75,9695.0,13.22
2005-12-16,133.0,133.4,130.5,130.5,131.65,6242.0,8.24
2005-12-19,135.0,139.6,134.1,137.4,137.5,22095.0,30.33
2005-12-20,136.25,138.0,132.6,133.0,133.3,12451.0,16.88
2005-12-21,134.5,146.65,134.5,146.65,146.65,242010.0,353.45
2005-12-22,148.0,155.8,145.05,148.2,149.95,127890.0,192.66
2005-12-23,150.0,152.0,142.5,143.0,144.2,40110.0,59.09
2005-12-26,144.0,146.5,131.0,133.95,132.85,37085.0,51.41
2005-12-27,133.0,139.6,133.0,138.0,138.8,36380.0,49.9
2005-12-28,140.0,145.7,139.05,141.0,140.7,36101.0,51.29
2005-12-29,142.5,143.85,137.65,139.0,138.6,18168.0,25.44
2005-12-30,144.0,145.0,137.2,137.2,138.05,25124.0,35.3
2006-01-02,141.0,141.0,136.5,136.9,136.9,16349.0,22.56
2006-01-03,137.4,143.0,135.0,135.2,135.4,35828.0,49.4
2006-01-04,141.0,148.95,137.5,143.5,144.6,460533.0,675.03
2006-01-05,157.0,157.0,138.5,141.6,140.65,97570.0,138.29
2006-01-06,142.1,143.8,139.6,141.25,142.1,94465.0,134.09
2006-01-09,143.0,143.0,139.0,141.0,140.95,71199.0,100.35
2006-01-10,138.15,142.5,138.1,140.0,139.85,69785.0,98.35
2006-01-12,139.5,143.0,139.05,142.5,142.1,59667.0,84.77
2006-01-13,143.25,147.65,142.25,143.0,142.75,113448.0,164.31
2006-01-16,145.6,150.5,143.55,148.0,146.25,168642.0,248.19
2006-01-17,149.0,151.85,148.0,150.85,150.0,169681.0,254.32
2006-01-18,148.5,149.9,145.1,146.0,146.0,111467.0,163.63
2006-01-19,147.7,154.65,147.0,153.6,153.0,132882.0,200.2
2006-01-20,155.0,156.0,151.0,152.0,152.15,109629.0,168.34
2006-01-23,152.8,167.4,152.0,167.4,167.4,535327.0,882.57
2006-01-24,170.1,176.65,165.0,166.0,166.35,346646.0,593.23
2006-01-25,169.2,170.4,161.0,163.9,162.35,79080.0,130.86
2006-01-27,165.45,168.0,163.2,164.0,164.9,80600.0,133.59
