Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-08-11,737.5,799.9,708.0,708.0,716.9,48276.0,348.22
2005-08-12,724.95,735.0,706.0,710.0,714.05,5172.0,37.24
2005-08-16,739.95,739.95,705.1,709.5,707.25,1466.0,10.44
2005-08-17,713.0,740.0,710.0,725.0,721.75,4855.0,35.3
2005-08-18,725.0,727.9,711.0,715.1,715.45,4618.0,33.2
2005-08-19,716.0,742.0,715.0,735.0,735.55,5268.0,38.28
2005-08-22,740.0,755.0,738.0,750.0,749.8,3316.0,24.77
2005-08-23,750.0,753.0,655.0,734.05,733.8,3616.0,26.71
2005-08-24,730.0,731.7,715.0,724.9,724.9,845.0,6.12
2005-08-25,725.0,728.7,710.05,710.05,713.9,1141.0,8.19
2005-08-26,734.5,734.7,715.0,720.0,720.9,1469.0,10.59
2005-08-29,715.0,722.45,700.0,700.0,703.7,1176.0,8.4
2005-08-30,727.8,728.0,703.1,707.0,709.1,1242.0,8.84
2005-08-31,712.1,712.1,707.05,710.0,709.6,813.0,5.76
2005-09-01,720.0,720.0,705.0,710.0,711.95,1596.0,11.33
2005-09-02,715.0,715.0,695.0,705.0,701.15,1490.0,10.52
2005-09-05,706.05,709.9,702.5,704.0,703.5,1537.0,10.85
2005-09-06,726.0,726.0,706.0,709.0,711.1,950.0,6.75
2005-09-08,726.0,726.0,710.0,710.0,713.75,389.0,2.78
2005-09-09,715.0,715.0,704.5,709.95,709.95,745.0,5.29
2005-09-12,703.55,713.0,703.55,710.0,706.8,691.0,4.9
2005-09-13,703.1,718.0,703.1,715.0,715.65,4699.0,33.59
2005-09-14,725.0,757.0,725.0,744.85,738.5,3007.0,22.36
2005-09-15,744.85,760.5,733.0,756.0,757.75,3474.0,26.17
2005-09-16,760.0,765.9,756.1,763.0,763.6,4082.0,31.13
2005-09-19,799.0,799.0,751.2,760.8,767.5,3031.0,23.12
2005-09-20,760.0,760.0,740.0,741.0,745.15,721.0,5.39
2005-09-21,745.0,745.0,710.0,732.0,733.7,591.0,4.31
2005-09-22,720.0,720.0,699.0,705.0,700.85,3464.0,24.35
2005-09-23,700.0,720.0,699.9,701.0,701.0,1983.0,13.91
