Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-06-22,72.0,99.0,72.0,91.5,91.55,43714948.0,36752.24
2011-06-23,92.5,108.7,84.35,103.0,105.6,20902722.0,19764.82
2011-06-24,105.0,106.85,86.75,88.15,88.3,13996123.0,13180.2
2011-06-27,87.9,93.5,80.25,86.75,87.6,13716372.0,12026.09
2011-06-28,87.4,88.9,80.1,86.0,86.65,9315092.0,7896.35
2011-06-29,87.0,98.15,81.05,85.0,85.05,14169451.0,12466.77
2011-06-30,86.0,87.0,68.05,68.05,68.6,9630667.0,7214.79
2011-07-01,67.0,68.0,61.75,61.75,61.75,1490847.0,938.34
2011-07-04,55.6,59.0,55.6,55.6,55.6,116374.0,65.1
2011-07-05,50.05,50.05,50.05,50.05,50.05,16112.0,8.06
2011-07-06,47.55,47.55,47.55,47.55,47.55,13381.0,6.36
2011-07-07,45.2,45.2,45.2,45.2,45.2,18906.0,8.55
2011-07-08,42.95,42.95,42.95,42.95,42.95,10894.0,4.68
2011-07-11,40.8,45.1,40.8,45.1,45.1,1093433.0,473.2
2011-07-12,46.9,47.0,42.85,42.95,42.9,781709.0,346.65
2011-07-13,43.4,44.3,40.75,40.8,40.8,370798.0,153.96
2011-07-14,40.1,41.5,38.8,40.95,40.5,479963.0,194.44
2011-07-15,40.0,41.2,40.0,41.0,41.05,174982.0,71.37
2011-07-18,41.7,41.75,39.4,40.5,40.55,121405.0,49.14
2011-07-19,39.6,40.25,39.0,40.1,40.0,184584.0,73.81
2011-07-20,39.55,40.25,39.15,40.15,40.05,117723.0,47.04
2011-07-21,40.7,42.05,39.3,42.05,42.05,110370.0,45.63
2011-07-22,42.9,44.15,41.5,42.15,42.15,83134.0,35.75
2011-07-25,43.7,43.7,41.0,41.2,41.05,47045.0,19.36
2011-07-26,41.1,41.7,40.0,41.4,41.0,50855.0,20.77
2011-07-27,41.05,42.5,40.05,40.45,40.2,52433.0,21.4
2011-07-28,40.1,41.4,40.1,40.4,40.6,73875.0,30.14
2011-07-29,40.1,40.9,39.1,39.8,39.3,35343.0,14.12
2011-08-01,39.1,40.5,39.0,40.0,40.0,82967.0,33.16
2011-08-02,39.85,41.5,39.25,39.85,39.95,65297.0,26.23
2011-08-03,39.05,39.9,38.25,39.0,39.0,25039.0,9.76
2011-08-04,39.9,40.25,39.0,40.25,40.05,66105.0,26.39
2011-08-05,38.1,39.3,38.05,38.05,38.1,70469.0,26.91
2011-08-08,37.8,40.05,36.5,40.05,40.05,127768.0,49.48
2011-08-09,38.15,39.8,38.15,38.85,38.5,28548.0,11.13
2011-08-10,39.0,39.1,37.05,37.05,38.1,17466.0,6.72
2011-08-11,38.35,38.4,37.0,38.0,38.0,39888.0,15.12
