Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-06-15,114.9,122.7,110.05,117.0,117.15,122538.0,143.08
2010-06-16,118.0,118.75,112.0,112.5,113.95,13596.0,15.74
2010-06-17,115.8,115.8,112.0,112.25,112.25,935.0,1.06
2010-06-18,112.85,114.9,108.0,111.0,108.9,6364.0,7.08
2010-06-21,119.9,119.9,109.5,111.15,110.75,2631.0,2.94
2010-06-22,113.05,113.05,108.0,109.0,109.8,6803.0,7.46
2010-06-23,129.0,129.0,109.3,111.6,112.05,20089.0,22.72
2010-06-24,111.3,116.0,111.3,114.0,114.05,9388.0,10.76
2010-06-25,115.9,115.9,111.65,111.65,112.9,5189.0,5.93
2010-06-28,114.45,121.4,112.15,119.0,118.95,30426.0,36.2
2010-06-29,127.0,127.0,115.1,123.9,123.35,119919.0,144.06
2010-06-30,127.0,130.0,121.05,129.6,129.4,127188.0,161.29
2010-07-01,132.0,143.45,132.0,138.25,137.5,213199.0,296.24
2010-07-02,139.9,145.6,136.5,141.5,140.9,152612.0,216.89
2010-07-05,141.05,148.0,138.0,142.15,142.1,122818.0,176.75
2010-07-06,143.95,145.2,142.0,143.5,143.0,59328.0,85.29
2010-07-07,143.75,150.3,143.15,148.0,147.05,111508.0,164.81
2010-07-08,150.3,153.0,143.5,144.0,144.55,59735.0,88.81
2010-07-09,149.0,149.65,147.1,149.25,148.15,87398.0,129.71
2010-07-12,149.0,152.0,147.75,149.0,148.8,35887.0,53.71
2010-07-13,150.0,161.1,150.0,155.25,155.15,242724.0,381.53
2010-07-14,156.85,160.85,155.3,156.4,156.55,193953.0,307.32
2010-07-15,158.5,185.0,158.5,182.85,182.1,1825979.0,3219.94
2010-07-16,184.4,189.25,178.5,181.85,181.1,1302517.0,2405.87
2010-07-19,182.95,185.1,175.25,179.5,179.0,156606.0,280.56
2010-07-20,180.5,186.5,177.25,180.0,179.05,305723.0,559.5
2010-07-21,181.0,187.25,178.1,178.7,179.4,469025.0,857.69
2010-07-22,178.0,184.0,178.0,179.0,179.35,161153.0,292.02
2010-07-23,180.2,181.85,175.15,176.05,176.85,102273.0,183.01
2010-07-26,179.0,184.35,173.25,178.0,179.45,243712.0,439.46
2010-07-27,178.0,182.35,174.0,176.5,176.55,121423.0,217.16
2010-07-28,175.45,184.0,175.45,179.0,178.1,149839.0,270.46
2010-07-29,179.8,181.25,176.0,177.0,176.7,51560.0,92.06
2010-07-30,177.35,180.0,169.0,171.2,172.5,54034.0,95.21
2010-08-02,175.7,177.5,171.7,172.5,172.35,34269.0,59.57
2010-08-03,173.0,175.35,171.0,173.0,173.2,59587.0,103.47
2010-08-04,174.15,178.3,171.55,171.55,172.95,197610.0,347.35
2010-08-05,172.0,176.9,171.5,174.0,173.3,33146.0,57.78
2010-08-06,174.25,175.65,169.3,169.65,170.4,48854.0,83.97
2010-08-09,170.05,172.75,169.15,171.6,171.3,47332.0,80.94
2010-08-10,172.85,173.9,168.0,169.1,169.1,20804.0,35.52
2010-08-11,169.0,170.9,166.25,168.7,168.8,21547.0,36.27
2010-08-12,166.9,183.9,166.9,183.75,182.65,302482.0,544.91
2010-08-13,183.5,190.9,178.35,182.7,180.4,231540.0,433.49
2010-08-16,180.0,188.0,179.1,179.3,179.95,63918.0,117.39
2010-08-17,181.9,183.0,178.35,179.7,179.4,16098.0,29.11
2010-08-18,179.5,180.8,177.05,178.0,177.95,15798.0,28.2
2010-08-19,179.0,185.35,166.3,181.0,179.95,108034.0,196.91
2010-08-20,181.0,181.7,175.0,176.2,177.1,45828.0,81.93
2010-08-23,179.05,181.0,172.5,173.1,173.75,62422.0,110.55
2010-08-24,173.25,182.0,173.25,178.0,177.95,132270.0,235.73
2010-08-25,176.85,179.0,170.5,172.0,172.1,34148.0,59.67
2010-08-26,173.5,176.9,170.4,171.8,171.3,46536.0,80.9
2010-08-27,172.0,173.45,166.5,171.0,172.5,84039.0,144.21
2010-08-30,172.5,174.5,167.0,169.0,169.75,25531.0,43.66
2010-08-31,168.25,168.55,164.7,166.8,165.75,44064.0,73.4
2010-09-01,166.1,169.85,166.1,167.3,167.55,26627.0,44.79
2010-09-02,168.7,183.5,165.25,176.05,175.9,339240.0,603.33
2010-09-03,178.0,183.3,175.9,178.1,178.65,84326.0,151.78
2010-09-06,177.5,199.9,177.5,188.0,188.5,760888.0,1444.51
2010-09-07,189.0,192.0,183.55,184.6,186.05,309827.0,580.72
2010-09-08,184.2,185.0,180.5,181.65,182.25,88292.0,161.86
2010-09-09,183.0,189.5,177.0,183.5,183.05,231600.0,430.72
2010-09-13,184.5,188.0,184.05,184.55,184.35,54123.0,100.61
2010-09-14,185.0,186.0,174.3,175.2,175.9,224908.0,401.87
2010-09-15,177.4,183.45,175.35,176.0,175.75,86787.0,155.4
2010-09-16,170.1,178.75,170.1,175.5,175.35,32937.0,58.15
2010-09-17,177.4,180.0,172.8,173.0,173.45,18560.0,32.57
2010-09-20,172.1,176.5,168.1,173.45,173.5,15462.0,27.0
2010-09-21,172.0,175.0,170.6,172.5,171.8,27903.0,48.22
2010-09-22,172.0,174.2,169.3,170.2,170.1,30016.0,51.14
2010-09-23,172.85,182.45,169.05,173.5,174.4,125053.0,221.55
2010-09-24,175.85,180.5,175.1,176.0,176.6,45453.0,80.8
2010-09-27,178.8,179.0,173.3,173.3,173.9,63549.0,112.1
2010-09-28,170.8,176.1,170.0,173.35,173.4,41280.0,72.04
2010-09-29,174.05,177.8,172.0,173.0,173.05,29453.0,51.34
2010-09-30,174.3,174.5,171.9,173.05,172.7,11021.0,19.05
2010-10-01,174.0,187.7,173.0,184.7,184.75,138640.0,254.34
2010-10-04,188.7,199.7,185.35,194.65,196.65,424316.0,826.97
2010-10-05,193.5,204.0,190.9,191.0,192.2,210043.0,415.03
2010-10-06,195.0,197.5,190.65,193.0,192.85,82374.0,159.63
2010-10-07,193.95,200.0,189.0,189.55,189.9,136024.0,266.8
2010-10-08,191.2,192.6,186.1,188.0,187.8,58029.0,109.25
2010-10-11,189.8,191.5,185.0,187.0,186.25,36243.0,67.65
2010-10-12,186.0,188.3,181.5,182.25,182.9,15981.0,29.41
2010-10-13,183.4,189.95,182.5,183.0,183.7,58174.0,108.42
2010-10-14,184.8,186.5,179.9,184.0,184.2,25796.0,47.28
2010-10-15,184.5,188.9,180.5,182.0,181.65,25086.0,46.08
2010-10-18,182.0,185.9,178.05,180.55,181.75,21473.0,39.24
2010-10-19,190.0,190.0,180.1,181.3,181.6,51597.0,95.8
2010-10-20,181.8,184.95,181.25,182.0,183.25,38125.0,69.87
2010-10-21,184.4,184.5,177.15,181.95,182.1,54219.0,97.38
2010-10-22,182.0,183.0,179.3,181.7,181.05,14641.0,26.5
2010-10-25,183.0,183.8,180.05,181.55,180.9,8039.0,14.63
2010-10-26,180.9,182.45,179.5,179.5,180.35,23032.0,41.63
2010-10-27,180.95,181.0,175.05,175.1,176.05,23764.0,42.35
2010-10-28,177.4,181.9,168.4,172.05,173.35,54919.0,96.27
2010-10-29,173.4,176.75,170.0,170.15,171.0,21682.0,37.37
2010-11-01,173.8,174.75,172.0,173.05,173.55,9633.0,16.72
2010-11-02,174.5,183.0,173.0,174.8,174.3,43158.0,76.14
2010-11-03,175.9,199.95,175.15,177.2,176.95,101531.0,191.96
2010-11-04,179.0,179.8,173.05,175.9,174.6,9681.0,17.03
2010-11-05,177.7,177.75,175.0,177.0,175.8,3250.0,5.72
2010-11-08,176.0,177.0,171.25,174.0,173.7,20603.0,35.93
2010-11-09,172.1,174.9,170.0,172.1,171.65,12209.0,21.06
2010-11-10,170.2,174.9,170.2,171.75,172.55,21178.0,36.61
2010-11-11,172.8,181.45,172.8,173.05,174.4,69841.0,123.72
2010-11-12,173.8,176.9,170.0,171.0,170.65,38493.0,66.47
