Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-01-18,415.0,439.55,415.0,432.1,438.7,19947.0,87.2
2007-01-19,460.65,460.65,452.0,460.65,460.65,43515.0,200.2
2007-01-22,474.0,481.95,455.05,467.9,464.5,10243.0,47.92
2007-01-23,455.0,466.85,455.0,458.9,455.35,1555.0,7.15
2007-01-24,433.0,449.0,432.6,436.75,436.1,8465.0,36.67
2007-01-25,440.0,456.9,420.05,450.0,450.55,22954.0,100.06
2007-01-29,463.9,469.95,436.1,436.1,441.6,5365.0,24.51
2007-01-31,456.0,456.85,428.0,442.95,434.95,5835.0,25.91
2007-02-01,440.0,455.0,425.0,433.45,426.85,1928.0,8.35
2007-02-02,430.0,430.0,417.0,417.0,418.45,1851.0,7.84
2007-02-05,421.0,439.4,421.0,439.4,439.4,1194.0,5.23
2007-02-06,452.0,461.4,451.0,461.4,461.4,11730.0,54.07
2007-02-07,463.0,480.0,451.0,465.45,470.15,7002.0,32.73
2007-02-08,465.0,473.0,451.0,460.0,457.95,931.0,4.28
2007-02-09,458.5,458.5,435.1,438.05,438.0,968.0,4.27
2007-02-12,445.0,445.0,417.0,417.0,417.0,1426.0,6.23
2007-02-13,417.0,435.0,401.0,415.0,419.65,2790.0,11.85
2007-02-14,420.0,420.0,398.7,415.9,415.4,3742.0,15.19
2007-02-15,419.75,424.95,409.5,414.1,417.9,3422.0,14.27
2007-02-19,415.3,425.0,415.1,415.1,418.45,2790.0,11.77
2007-02-20,434.0,434.0,400.0,400.0,401.2,1303.0,5.36
2007-02-21,401.55,415.8,401.05,413.0,413.7,3209.0,13.16
2007-02-22,410.0,434.4,410.0,430.0,429.95,5517.0,23.31
2007-02-23,424.0,424.0,408.45,408.45,408.45,2364.0,9.71
2007-02-26,414.75,428.0,400.0,415.05,417.55,1884.0,7.86
2007-02-27,413.15,434.55,413.15,434.55,431.75,1381.0,5.95
2007-02-28,420.0,430.0,410.2,412.0,414.6,16782.0,70.86
2007-03-01,410.0,410.0,394.0,394.0,394.0,3488.0,13.76
2007-03-02,411.0,411.5,394.1,394.1,395.95,555.0,2.22
2007-03-05,376.15,376.15,376.15,376.15,376.15,25.0,0.09
2007-03-06,387.0,387.0,357.4,370.0,372.0,233.0,0.86
2007-03-07,388.0,388.0,353.4,353.4,353.4,214.0,0.77
2007-03-08,342.0,370.95,342.0,360.05,360.05,1113.0,4.03
2007-03-09,357.0,370.0,356.0,367.0,359.0,325.0,1.17
2007-03-12,376.9,376.95,360.0,370.0,366.8,6118.0,22.56
2007-03-13,355.0,374.85,355.0,370.0,370.0,7403.0,27.57
2007-03-14,359.0,377.45,355.0,377.45,374.15,52567.0,195.84
2007-03-15,378.0,392.9,371.2,392.85,392.85,55250.0,212.26
2007-03-16,384.0,408.95,380.0,380.0,384.5,587.0,2.26
2007-03-19,385.0,398.95,372.1,395.0,389.3,3693.0,14.26
2007-03-20,398.0,407.0,382.1,407.0,404.25,19641.0,79.33
2007-03-21,409.0,424.2,393.15,424.2,411.55,12634.0,51.52
2007-03-22,428.0,430.0,406.55,419.0,419.0,44282.0,185.37
2007-03-23,411.0,430.0,410.0,415.0,422.25,11073.0,46.75
2007-03-26,405.0,429.0,405.0,412.0,413.0,24863.0,105.69
2007-03-28,420.0,420.0,401.0,401.0,402.9,1231.0,5.02
2007-03-29,412.0,417.0,395.0,417.0,417.0,4234.0,17.42
2007-03-30,398.0,414.9,398.0,411.3,407.8,29927.0,123.85
2007-04-02,399.1,399.1,387.5,388.0,388.0,1179.0,4.67
2007-04-03,385.0,402.0,385.0,392.0,392.0,154.0,0.61
2007-04-04,395.0,400.0,393.1,400.0,400.0,4260.0,16.93
2007-04-05,399.0,399.0,390.1,391.0,392.65,7890.0,30.88
2007-04-09,401.95,405.95,392.0,396.1,402.35,6385.0,25.26
2007-04-10,385.1,400.0,385.1,393.05,393.05,395.0,1.56
2007-04-11,404.2,410.0,391.0,393.5,396.45,727.0,2.91
2007-04-12,389.5,400.0,389.5,392.1,398.95,50580.0,201.79
2007-04-13,399.9,400.0,389.0,390.05,389.7,18696.0,74.2
2007-04-16,395.0,395.0,387.1,390.5,390.2,668.0,2.62
2007-04-17,389.95,390.0,380.0,390.0,384.55,25905.0,100.88
2007-04-18,392.0,392.0,380.0,380.0,386.15,26236.0,102.06
2007-04-19,393.0,405.0,382.1,404.9,404.85,4910.0,19.7
2007-04-20,415.0,425.1,415.0,417.1,420.5,10979.0,46.08
2007-04-23,430.0,435.0,415.0,415.0,419.65,2382.0,10.16
2007-04-24,423.0,423.0,402.65,412.0,411.95,6104.0,25.13
2007-04-25,401.05,417.0,401.05,416.5,414.85,607.0,2.5
2007-04-26,412.0,435.6,410.0,415.0,413.0,28441.0,118.85
2007-04-27,412.0,414.0,392.4,392.4,398.5,848.0,3.41
2007-04-30,383.5,398.5,383.5,385.0,387.8,4913.0,19.06
2007-05-03,399.0,399.0,382.25,382.25,385.75,846.0,3.29
2007-05-04,374.0,388.95,374.0,388.0,388.0,8149.0,31.61
2007-05-07,380.0,388.45,380.0,387.7,381.35,6399.0,24.53
2007-05-08,380.0,380.0,371.05,377.8,374.5,1029.0,3.83
2007-05-09,370.0,385.0,370.0,370.05,371.75,15392.0,57.83
2007-05-10,380.5,385.0,353.2,353.2,353.2,20032.0,75.1
2007-05-11,353.2,363.0,336.0,362.0,360.05,8602.0,30.35
2007-05-14,347.0,364.8,343.5,352.0,349.4,1045.0,3.64
2007-05-15,345.1,350.0,342.35,348.0,343.5,296.0,1.02
2007-05-16,339.45,348.0,339.45,347.0,347.0,363.0,1.25
2007-05-17,359.8,359.8,337.0,337.0,341.8,4043.0,14.01
2007-05-18,342.0,347.0,340.0,340.0,340.7,800.0,2.73
2007-05-21,324.0,373.0,321.0,353.0,350.95,40104.0,142.29
2007-05-22,352.0,357.0,348.05,348.05,351.0,11867.0,41.68
2007-05-23,352.0,370.0,345.0,358.0,356.85,4229.0,15.24
2007-05-24,352.4,369.0,350.0,353.05,353.55,16266.0,59.25
2007-05-25,354.0,365.0,353.05,361.0,361.0,18744.0,67.3
2007-05-28,358.0,374.9,352.5,355.0,358.15,4431.0,16.1
