Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,163.0,163.0,161.0,,,,
1998-03-24,163.0,165.75,163.0,165.0,164.65,1250.0,2.05
1998-03-25,165.0,165.0,165.0,165.0,165.0,300.0,0.5
1998-03-26,165.5,165.5,165.5,165.5,165.5,200.0,0.33
1998-03-27,169.9,170.0,163.5,163.5,163.5,150.0,0.25
1998-03-30,165.5,167.9,162.25,162.25,162.25,250.0,0.41
1998-03-31,161.0,166.0,156.5,166.0,164.3,3600.0,5.89
1998-04-01,166.5,166.5,165.25,165.25,165.25,100.0,0.17
1998-04-02,165.0,167.0,165.0,167.0,167.0,100.0,0.17
1998-04-03,171.0,173.0,170.0,170.0,171.1,2400.0,4.11
1998-04-06,170.0,182.0,170.0,180.0,180.0,550.0,0.98
1998-04-07,180.0,189.0,180.0,189.0,188.5,2000.0,3.66
1998-04-09,200.0,200.0,192.5,199.5,196.35,4200.0,8.24
1998-04-10,201.0,203.9,195.0,199.45,199.35,2150.0,4.27
1998-04-13,195.0,202.0,195.0,197.0,199.4,2250.0,4.5
1998-04-15,208.0,219.0,208.0,219.0,219.0,3550.0,7.68
1998-04-16,230.0,240.0,230.0,233.0,233.3,4950.0,11.73
1998-04-17,230.0,232.0,228.0,228.0,228.5,1500.0,3.44
1998-04-20,230.0,235.0,230.0,235.0,235.0,600.0,1.4
1998-04-21,235.0,238.7,227.0,227.0,230.5,1800.0,4.17
1998-04-22,230.0,233.0,225.5,228.0,228.0,2300.0,5.29
1998-04-23,225.0,234.9,220.0,224.0,224.0,8300.0,18.87
1998-04-24,230.0,230.0,220.0,221.0,221.0,1800.0,3.99
1998-04-27,224.0,225.0,222.0,225.0,224.15,600.0,1.34
1998-04-28,226.75,228.0,220.0,220.0,220.0,11250.0,25.3
1998-04-29,230.0,235.0,222.1,226.95,226.95,16400.0,37.34
1998-04-30,225.0,225.0,221.95,224.0,223.0,550.0,1.23
1998-05-04,224.5,232.0,221.0,232.0,227.3,10850.0,24.4
1998-05-05,225.0,232.0,224.0,232.0,232.0,4450.0,10.05
1998-05-06,234.0,234.0,228.5,228.5,228.55,2300.0,5.28
1998-05-08,225.0,228.5,225.0,228.5,228.5,300.0,0.68
1998-05-11,229.75,231.0,229.0,231.0,231.0,4500.0,10.34
1998-05-12,223.25,225.0,223.25,225.0,225.0,150.0,0.34
1998-05-13,220.0,228.0,220.0,222.25,222.25,4600.0,10.35
1998-05-14,222.0,227.0,222.0,226.5,226.5,5850.0,13.16
1998-05-15,224.0,227.0,222.0,226.5,226.5,3950.0,8.9
1998-05-18,231.0,248.0,231.0,243.25,243.25,1600.0,3.84
