Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-03-02,60.0,147.0,58.2,136.4,137.7,36403634.0,43947.06
2009-03-03,138.0,147.9,110.2,110.2,110.2,5560744.0,6987.19
2009-03-04,100.0,100.0,88.2,88.2,88.2,34219.0,30.26
2009-03-05,72.1,75.6,70.6,70.6,70.6,1972314.0,1399.61
2009-03-06,56.5,69.25,56.5,56.5,56.5,4217618.0,2638.71
2009-03-09,51.4,52.5,45.2,45.2,45.2,1931997.0,936.28
2009-03-12,40.7,47.8,40.7,44.0,43.8,2746945.0,1197.63
2009-03-13,46.0,46.5,39.45,39.45,39.45,2554283.0,1118.21
2009-03-16,35.55,35.8,35.5,35.5,35.5,31672.0,11.26
2009-03-17,31.95,38.4,31.95,33.6,34.15,2957397.0,1016.49
2009-03-18,34.0,37.6,30.75,30.75,30.75,2078402.0,706.69
2009-03-19,30.0,30.0,29.25,29.25,29.25,115594.0,33.83
2009-03-20,27.8,27.8,27.8,27.8,27.8,23610.0,6.56
2009-03-23,26.45,27.5,26.45,26.45,26.45,172465.0,45.71
2009-03-24,25.25,26.9,25.15,25.15,25.15,736776.0,186.5
2009-03-25,23.9,24.4,23.9,23.9,23.9,107862.0,25.79
2009-03-26,22.7,22.7,22.7,22.7,22.7,71168.0,16.16
2009-03-27,21.6,22.6,21.6,21.6,21.6,736500.0,159.27
2009-03-30,20.55,20.55,20.55,20.55,20.55,62371.0,12.82
2009-03-31,19.6,19.6,19.55,19.55,19.55,32687.0,6.39
2009-04-01,18.6,20.55,18.6,20.55,20.55,135018.0,27.22
2009-04-02,21.6,21.6,21.6,21.6,21.6,24653.0,5.33
2009-04-06,22.7,22.7,21.4,22.7,22.7,398286.0,89.44
2009-04-08,22.3,23.85,22.0,23.85,23.85,191623.0,45.04
2009-04-09,24.7,25.05,23.7,25.05,25.05,318484.0,78.99
2009-04-13,26.3,26.3,25.05,26.25,26.1,284105.0,73.77
2009-04-15,26.75,26.75,24.8,24.8,24.8,241396.0,61.67
2009-04-16,24.1,24.75,23.6,23.6,23.6,124548.0,29.59
2009-04-17,22.6,23.0,22.45,22.45,22.45,94499.0,21.27
2009-04-20,23.0,23.0,21.35,21.6,21.6,138475.0,30.61
2009-04-21,21.0,22.0,20.9,22.0,21.65,66791.0,14.35
2009-04-22,22.0,22.75,21.5,22.65,22.5,123300.0,27.7
2009-04-23,22.7,23.3,22.0,22.4,22.5,81572.0,18.38
2009-04-24,22.15,22.9,21.7,22.0,21.95,53935.0,12.03
2009-04-27,21.75,22.0,20.85,21.15,20.95,85437.0,18.29
2009-04-28,21.85,21.85,19.9,19.9,19.9,58247.0,11.88
2009-04-29,19.65,20.5,19.1,20.0,19.95,40407.0,7.99
2009-05-04,20.95,20.95,20.0,20.2,20.15,59941.0,12.16
2009-05-05,20.65,21.2,20.05,21.2,21.2,93853.0,19.69
2009-05-06,21.85,22.3,20.6,20.95,20.9,75047.0,16.34
2009-05-07,20.6,21.6,20.55,20.55,20.9,46409.0,9.76
2009-05-08,21.0,21.2,19.3,19.75,19.65,168724.0,33.78
2009-05-11,20.3,20.5,19.5,19.9,19.8,67686.0,13.59
2009-05-12,19.65,20.25,19.55,19.8,19.95,34664.0,6.91
2009-05-13,20.0,20.2,19.2,19.2,19.5,66138.0,13.04
2009-05-14,18.75,19.7,18.1,19.4,19.35,38215.0,7.35
2009-05-15,19.8,19.85,19.0,19.2,19.15,59396.0,11.53
2009-05-19,20.5,21.1,20.2,21.1,21.1,83131.0,17.45
2009-05-20,21.0,23.25,21.0,23.25,23.25,106524.0,24.43
2009-05-21,25.5,25.6,24.7,25.6,25.6,114623.0,29.23
2009-05-22,26.8,26.9,24.4,26.0,26.1,227860.0,58.72
2009-05-25,26.9,27.45,26.5,27.45,27.45,159047.0,43.33
2009-05-26,28.7,28.85,26.25,26.25,26.65,123011.0,34.12
2009-05-27,27.25,28.0,26.7,27.0,27.3,103754.0,28.54
2009-05-28,27.9,28.0,26.05,26.3,26.5,95467.0,25.67
2009-05-29,26.95,27.85,26.05,26.15,26.15,175746.0,46.89
2009-06-01,27.3,27.3,26.05,26.6,26.45,191069.0,50.61
