Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-09-29,80.45,81.55,79.1,80.0,79.75,3657549.0,2934.79
2011-09-30,80.85,81.0,78.0,78.55,78.55,1332909.0,1051.95
2011-10-03,78.1,78.4,76.4,77.25,77.0,2401496.0,1855.51
2011-10-04,77.4,77.5,70.05,70.7,71.45,7225015.0,5377.62
2011-10-05,71.8,76.0,71.8,74.0,73.95,4425674.0,3270.02
2011-10-07,74.8,80.25,74.6,79.0,79.9,5640052.0,4392.54
2011-10-10,80.3,86.5,80.3,83.15,83.6,4743346.0,3998.86
2011-10-11,84.75,84.75,82.15,83.55,84.15,4801058.0,3996.3
2011-10-12,84.2,84.4,79.25,83.2,83.2,6678877.0,5438.34
2011-10-13,82.25,82.9,81.35,81.75,82.0,1212331.0,993.76
2011-10-14,82.05,83.75,82.05,83.25,83.2,2525463.0,2094.78
2011-10-17,83.5,85.65,82.05,84.5,84.6,2741736.0,2318.14
2011-10-18,83.1,84.1,82.2,83.25,83.4,3642857.0,3028.34
2011-10-19,83.85,85.0,83.75,84.1,84.2,1584707.0,1340.37
2011-10-20,83.6,86.8,83.6,85.1,84.7,4291584.0,3659.67
2011-10-21,85.0,86.4,84.8,84.9,85.3,2522301.0,2159.64
2011-10-24,86.3,86.7,85.3,85.9,85.9,1960509.0,1684.15
2011-10-25,86.0,86.5,85.4,85.75,85.7,2221058.0,1907.26
2011-10-26,86.6,86.9,86.0,86.45,86.5,1408879.0,1218.69
2011-10-28,86.9,87.5,86.0,86.8,86.9,2359276.0,2050.88
2011-10-31,86.75,87.85,85.4,85.75,86.05,2686917.0,2328.08
2011-11-01,85.8,86.55,85.1,85.75,85.95,1958138.0,1682.72
2011-11-02,85.35,86.0,85.05,85.3,85.3,1539523.0,1317.05
2011-11-03,85.05,86.6,84.45,84.7,84.8,1236619.0,1052.7
2011-11-04,85.4,85.7,84.65,84.9,85.1,1273924.0,1084.03
2011-11-08,85.45,85.5,84.7,84.75,84.95,3015375.0,2570.34
2011-11-09,85.0,85.2,84.75,84.95,84.8,1618551.0,1374.16
2011-11-11,84.5,84.95,83.1,84.6,84.65,3350796.0,2831.15
