Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-04-15,1825.0,1860.0,1751.0,1760.0,1776.25,2188.0,39.4
2015-04-16,1780.1,1835.0,1421.0,1724.75,1715.6,962.0,16.51
2015-04-17,1710.0,1729.75,1690.0,1700.0,1696.75,1684.0,28.82
2015-04-20,1756.75,1756.75,1628.0,1652.0,1680.6,634.0,10.59
2015-04-21,1690.0,1690.0,1584.0,1598.05,1598.05,1874.0,30.12
2015-04-22,1600.0,1618.0,1570.05,1605.0,1599.9,1442.0,22.99
2015-04-23,1620.0,1620.0,1560.0,1560.0,1571.3,3001.0,47.79
2015-04-24,1571.3,1587.9,1510.05,1540.0,1527.55,2745.0,42.28
2015-04-27,1527.55,1573.45,1470.15,1560.0,1557.75,7273.0,111.28
2015-04-28,1550.0,1588.75,1481.0,1520.0,1527.7,6917.0,106.63
2015-04-29,1577.0,1629.0,1531.0,1600.0,1606.9,3959.0,62.47
2015-04-30,1591.0,1799.0,1579.0,1736.1,1733.45,10123.0,174.77
2015-05-04,1788.0,1819.0,1751.0,1809.0,1786.4,4573.0,81.87
2015-05-05,1790.0,1844.95,1766.15,1800.0,1804.05,4102.0,74.51
2015-05-06,1810.0,1810.0,1720.0,1728.1,1726.2,2986.0,52.03
2015-05-07,1721.4,1723.0,1575.0,1671.0,1647.8,6532.0,107.29
2015-05-08,1630.0,1718.95,1630.0,1685.0,1686.85,2285.0,38.43
2015-05-11,1700.0,1723.95,1601.0,1684.0,1681.95,9384.0,158.2
2015-05-12,1683.95,1691.0,1649.15,1670.0,1674.7,6389.0,106.69
2015-05-13,1704.95,1705.0,1657.05,1660.0,1669.15,1481.0,24.93
2015-05-14,1698.95,1698.95,1654.0,1690.0,1681.8,1581.0,26.57
2015-05-15,1713.95,1713.95,1620.5,1645.0,1665.25,4099.0,68.01
2015-05-18,1670.4,1680.0,1635.0,1670.0,1665.75,3315.0,54.88
2015-05-19,1665.0,1686.0,1640.1,1651.0,1666.9,4682.0,78.31
2015-05-20,1665.55,1687.9,1659.0,1665.0,1666.05,2086.0,34.76
2015-05-21,1680.0,1680.0,1610.0,1613.0,1617.8,3510.0,57.19
2015-05-22,1659.75,1659.8,1610.0,1610.0,1618.35,2655.0,43.17
2015-05-25,1636.5,1649.75,1570.0,1570.0,1586.15,2932.0,47.17
2015-05-26,1595.0,1658.4,1570.05,1613.4,1599.8,3597.0,58.04
2015-05-27,1643.85,1643.9,1580.15,1586.0,1593.75,1370.0,21.79
2015-05-28,1608.95,1609.0,1579.95,1584.0,1587.7,1067.0,16.97
2015-05-29,1587.05,1639.0,1572.0,1590.0,1591.75,1870.0,29.89
2015-06-01,1594.05,1623.7,1574.4,1601.0,1601.4,3272.0,52.54
2015-06-02,1592.25,1610.0,1580.1,1583.0,1583.3,1016.0,16.18
2015-06-03,1575.2,1588.55,1530.05,1556.0,1558.75,4227.0,65.61
2015-06-04,1558.8,1569.9,1545.1,1550.0,1552.3,1964.0,30.52
2015-06-05,1530.15,1576.9,1530.15,1555.0,1550.5,2263.0,35.13
2015-06-08,1572.0,1590.0,1540.0,1559.5,1551.3,3630.0,56.29
2015-06-09,1550.05,1574.8,1531.0,1539.0,1543.3,1613.0,24.95
2015-06-10,1575.5,1575.85,1535.25,1535.25,1543.4,2485.0,38.49
2015-06-11,1550.05,1555.0,1500.0,1509.0,1508.6,8018.0,121.23
2015-06-12,1500.0,1500.05,1479.0,1490.55,1490.95,3829.0,57.06
2015-06-15,1510.0,1518.8,1489.0,1509.95,1499.75,2921.0,43.88
2015-06-16,1500.05,1514.95,1482.6,1512.0,1509.4,2081.0,31.2
2015-06-17,1511.0,1557.0,1500.0,1532.0,1531.1,2283.0,34.95
2015-06-18,1520.6,1599.0,1516.0,1575.0,1575.0,3150.0,49.4
2015-06-19,1578.25,1610.0,1572.45,1580.0,1580.65,1721.0,27.3
2015-06-22,1649.0,1649.0,1567.05,1570.0,1576.25,2206.0,35.1
2015-06-23,1590.3,1628.85,1554.45,1554.45,1559.75,2860.0,45.13
2015-06-24,1561.2,1580.0,1560.0,1560.0,1560.15,1494.0,23.35
2015-06-25,1566.05,1590.35,1536.0,1555.0,1558.3,1417.0,22.01
2015-06-26,1583.95,1589.95,1548.0,1560.0,1561.0,4288.0,67.22
2015-06-29,1550.05,1550.05,1500.0,1534.0,1533.8,4469.0,67.9
2015-06-30,1554.0,1554.0,1518.0,1535.05,1540.5,1895.0,29.2
2015-07-01,1530.05,1549.7,1502.6,1530.0,1534.65,3398.0,52.11
2015-07-02,1532.4,1606.3,1526.2,1580.0,1576.85,4705.0,73.76
2015-07-03,1577.0,1709.5,1562.15,1690.0,1678.25,16561.0,276.49
2015-07-06,1680.0,1797.5,1656.05,1788.0,1790.2,17206.0,301.83
2015-07-07,1785.0,1869.5,1757.05,1780.0,1781.5,9485.0,172.35
2015-07-08,1757.0,1950.0,1724.95,1935.0,1921.7,26950.0,506.4
2015-07-09,1960.0,2055.0,1959.95,2025.0,2022.65,44302.0,898.3
2015-07-10,2044.0,2148.9,2020.0,2080.0,2080.2,33477.0,700.25
2015-07-13,2137.0,2265.0,2101.0,2260.0,2236.55,36634.0,803.19
2015-07-14,2275.0,2348.9,2220.0,2244.0,2241.7,21832.0,498.89
2015-07-15,2225.0,2263.95,2136.0,2180.0,2200.95,17908.0,393.3
2015-07-16,2201.35,2310.0,2163.1,2270.0,2284.05,18863.0,423.6
2015-07-17,2298.85,2324.0,2232.5,2233.5,2256.7,8133.0,184.73
2015-07-20,2256.7,2263.6,2162.05,2193.0,2178.5,8303.0,183.39
2015-07-21,2200.0,2222.3,2110.0,2110.0,2121.95,3091.0,66.91
2015-07-22,2121.95,2140.0,2075.0,2090.0,2091.6,6051.0,126.93
2015-07-23,2089.55,2160.05,2051.1,2070.0,2064.2,5166.0,108.66
2015-07-24,2064.25,2160.0,2057.55,2133.1,2138.25,7446.0,158.24
2015-07-27,2187.0,2248.0,2155.0,2210.0,2205.2,8958.0,197.81
2015-07-28,2210.05,2250.0,2190.0,2200.0,2201.05,3899.0,86.58
2015-07-29,2222.95,2321.5,2198.0,2300.0,2308.65,8426.0,190.84
2015-07-30,2320.0,2418.0,2308.0,2325.0,2338.5,10885.0,257.85
2015-07-31,2380.0,2435.0,2340.0,2392.0,2405.75,9718.0,232.93
2015-08-03,2440.6,2525.0,2435.0,2510.0,2509.7,15118.0,375.71
2015-08-04,2522.0,2590.0,2510.0,2575.0,2568.05,13325.0,340.12
2015-08-05,2597.0,2682.0,2559.95,2560.0,2561.75,17698.0,460.98
2015-08-06,2562.0,2591.8,2401.0,2419.0,2430.75,10132.0,248.32
2015-08-07,2429.9,2563.6,2341.0,2544.0,2548.6,16715.0,419.87
2015-08-10,2820.0,3058.3,2815.0,2932.05,2936.35,134658.0,4039.02
2015-08-11,2950.0,2954.0,2780.0,2794.0,2794.35,17153.0,485.17
2015-08-12,2794.0,2866.95,2700.0,2730.0,2750.45,15433.0,432.98
2015-08-13,2750.45,2805.0,2650.0,2701.1,2688.45,8779.0,238.16
2015-08-14,2730.0,3024.7,2699.95,2908.0,2870.25,14608.0,415.09
2015-08-17,2967.0,3048.65,2916.5,3034.7,3025.9,26361.0,792.13
2015-08-18,3051.0,3195.0,3051.0,3165.5,3177.95,20018.0,632.28
2015-08-19,3188.0,3248.0,3060.0,3137.1,3119.0,18653.0,581.08
2015-08-20,3133.0,3160.0,3000.0,3030.0,3032.75,7072.0,217.12
2015-08-21,3000.0,3084.95,2843.65,3050.0,3057.2,13153.0,390.52
2015-08-24,2900.0,2960.0,2541.0,2640.0,2632.35,23758.0,653.29
2015-08-25,2570.95,2751.1,2279.95,2678.0,2630.4,25393.0,634.7
2015-08-26,2650.0,2697.0,2500.0,2505.0,2551.1,12964.0,334.89
2015-08-27,2658.0,2691.0,2560.0,2560.0,2588.0,9498.0,246.86
2015-08-28,2650.0,2734.95,2600.0,2675.0,2662.85,17571.0,470.54
2015-08-31,2680.0,2680.0,2599.95,2616.5,2620.55,4202.0,110.79
