Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-06-10,60.0,60.0,40.0,44.7,44.9,6544211.0,3110.26
2008-06-11,44.7,45.6,41.6,42.3,42.75,1551795.0,674.76
2008-06-12,41.0,42.75,39.1,39.4,40.15,695078.0,287.64
2008-06-13,41.0,42.0,36.1,36.4,36.65,367851.0,140.97
2008-06-16,38.4,38.95,36.2,36.7,36.45,361905.0,135.35
2008-06-17,37.4,37.4,34.5,36.1,35.65,264434.0,94.1
2008-06-18,36.7,37.4,35.65,35.9,35.85,177231.0,64.35
2008-06-19,35.2,35.9,34.15,34.5,34.55,85494.0,29.92
2008-06-20,35.1,35.1,31.15,31.4,31.6,123447.0,40.53
2008-06-23,29.3,30.65,28.25,28.25,28.75,109023.0,32.15
2008-06-24,28.5,29.15,27.05,29.0,28.75,93442.0,26.69
2008-06-25,27.35,31.45,27.25,30.0,30.25,120347.0,35.62
2008-06-26,31.0,31.45,29.25,29.25,29.7,33502.0,10.16
2008-06-27,28.0,29.0,27.0,27.35,27.25,46798.0,13.12
2008-06-30,26.75,27.6,25.75,26.0,26.1,41580.0,11.17
2008-07-01,26.5,26.5,25.0,25.4,25.2,41357.0,10.67
2008-07-02,26.4,26.4,24.1,26.0,25.75,29440.0,7.39
2008-07-03,25.65,27.9,24.65,27.85,27.5,59992.0,16.12
2008-07-04,27.5,29.0,26.1,28.0,28.5,35323.0,9.88
2008-07-07,28.2,30.4,28.2,29.3,29.05,23430.0,6.86
2008-07-08,28.0,29.95,27.65,29.0,29.2,32055.0,9.33
2008-07-09,29.75,30.8,29.3,29.7,29.6,16147.0,4.81
2008-07-10,28.9,30.4,28.7,30.3,30.2,23068.0,6.93
2008-07-11,31.45,31.45,28.7,29.4,29.1,15517.0,4.66
2008-07-14,28.0,29.5,28.0,28.8,28.75,8295.0,2.41
2008-07-15,28.25,28.75,27.7,27.75,28.3,6673.0,1.87
2008-07-16,28.0,28.45,27.0,27.5,27.4,11976.0,3.29
2008-07-17,28.5,28.7,27.55,28.5,28.0,11100.0,3.12
2008-07-18,28.0,29.7,27.55,28.3,28.4,7586.0,2.14
2008-07-21,28.0,28.6,27.25,27.5,27.65,7121.0,1.98
2008-07-22,27.35,28.35,27.35,28.0,27.85,7198.0,2.01
2008-07-23,28.2,30.8,28.2,30.25,30.2,30611.0,9.09
2008-07-24,34.95,34.95,29.2,29.5,29.4,16227.0,4.95
2008-07-25,29.75,30.0,29.0,29.35,29.75,11748.0,3.48
2008-07-28,29.9,29.9,28.05,29.0,29.15,11530.0,3.38
2008-07-29,28.1,29.7,28.1,29.0,29.0,7080.0,2.06
2008-07-30,28.25,29.75,28.25,28.95,28.95,10719.0,3.12
2008-07-31,28.6,29.4,28.55,28.6,28.6,3163.0,0.91
2008-08-01,28.5,30.75,27.0,30.75,30.55,79372.0,23.6
2008-08-04,33.0,36.7,33.0,36.7,36.7,168040.0,58.84
2008-08-05,41.9,43.3,38.75,41.1,41.3,626630.0,259.31
2008-08-06,42.9,43.0,38.55,38.7,39.2,277201.0,112.23
2008-08-07,38.3,40.0,38.1,38.5,38.55,47089.0,18.34
