Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-08-11,81.0,113.95,81.0,93.3,93.35,2718.0,2.58
2010-08-12,90.0,92.15,90.0,92.15,92.15,205.0,0.18
2010-08-13,92.05,94.55,92.05,94.55,94.55,185.0,0.17
2010-08-16,109.85,109.85,100.4,102.05,105.55,1652.0,1.72
2010-08-17,101.0,103.55,100.8,103.55,103.55,52.0,0.05
2010-08-18,97.5,97.5,97.5,97.5,97.5,1.0,0.0
2010-08-19,107.5,107.5,100.2,100.2,100.2,30.0,0.03
2010-08-20,96.65,101.9,96.65,101.9,100.2,92.0,0.09
2010-08-23,96.0,103.0,96.0,99.1,99.85,4141.0,4.08
2010-08-24,98.0,119.85,98.0,115.05,114.9,12748.0,14.26
2010-08-25,117.5,122.5,113.25,118.95,116.5,1653.0,1.95
2010-08-26,117.0,122.4,109.6,115.0,115.4,1059.0,1.22
2010-08-27,114.5,120.0,112.0,112.0,112.0,1257.0,1.46
2010-08-30,114.9,114.9,110.1,113.5,113.5,43.0,0.05
2010-08-31,96.4,112.3,96.4,112.2,110.35,466.0,0.51
2010-09-02,112.0,112.0,107.2,107.2,107.2,50.0,0.06
2010-09-03,109.05,113.95,109.05,113.95,111.85,191.0,0.21
2010-09-07,108.0,115.0,108.0,115.0,115.0,299.0,0.33
2010-09-08,114.9,114.9,110.1,113.5,113.5,3060.0,3.46
2010-09-09,102.0,122.4,102.0,114.95,114.75,1788.0,2.05
2010-09-13,120.0,120.0,116.0,116.0,116.0,110.0,0.13
2010-09-14,116.0,116.0,112.15,112.15,112.15,279.0,0.32
2010-09-15,112.1,112.1,110.0,110.0,110.0,835.0,0.93
2010-09-16,107.05,107.05,107.05,107.05,107.05,50.0,0.05
2010-09-17,105.15,112.5,105.15,108.15,108.15,265.0,0.29
2010-09-20,118.5,118.5,104.95,104.95,104.95,646.0,0.7
2010-09-21,101.85,115.2,101.85,104.1,105.05,5061.0,5.4
2010-09-23,105.0,114.0,101.3,106.5,106.5,813.0,0.86
2010-09-24,107.0,111.95,103.0,109.5,108.0,392.0,0.43
2010-09-27,113.0,113.0,105.05,111.95,107.35,3612.0,3.97
2010-09-28,110.0,110.95,106.6,106.6,106.7,7553.0,8.22
2010-09-29,102.05,110.0,102.05,106.0,106.15,1687.0,1.81
2010-09-30,102.8,107.85,98.1,98.1,102.1,2829.0,2.86
2010-10-01,108.9,112.0,103.0,103.55,105.25,10503.0,11.2
2010-10-04,92.05,108.45,92.05,104.0,105.75,428.0,0.44
2010-10-05,99.05,105.95,99.05,105.95,100.6,623.0,0.63
2010-10-06,120.75,120.75,102.25,102.25,104.4,1429.0,1.54
2010-10-07,102.7,106.0,102.7,106.0,106.0,635.0,0.67
2010-10-08,101.0,103.0,101.0,101.65,101.65,93.0,0.1
2010-10-11,97.8,106.9,97.8,106.9,106.9,61.0,0.06
2010-10-12,107.5,109.85,105.5,107.0,108.45,960.0,1.03
2010-10-13,107.0,107.0,107.0,107.0,107.0,50.0,0.05
2010-10-14,109.0,109.0,103.6,108.75,108.75,19.0,0.02
2010-10-15,108.75,108.75,104.0,107.0,107.0,59.0,0.06
2010-10-19,120.0,120.0,101.2,108.0,107.8,1670.0,1.86
2010-10-20,112.5,125.0,107.25,107.5,111.1,8887.0,10.57
2010-10-21,128.8,129.9,108.25,109.0,109.45,2530.0,2.91
2010-10-22,107.5,116.0,107.5,112.5,112.5,357.0,0.41
