Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-04-02,94.0,97.5,90.0,91.0,90.35,2245.0,2.09
2007-04-03,91.95,94.8,91.95,94.75,94.75,70.0,0.07
2007-04-04,94.8,96.4,94.8,96.0,95.65,800.0,0.77
2007-04-05,96.25,96.25,96.25,96.25,96.25,100.0,0.1
2007-04-09,101.0,102.0,97.0,101.0,100.4,861.0,0.86
2007-04-10,94.2,101.0,94.2,97.0,97.05,104.0,0.1
2007-04-11,90.2,102.95,90.0,99.2,99.2,2221.0,2.16
2007-04-12,99.95,100.0,92.6,100.0,100.0,180.0,0.18
2007-04-13,96.15,99.5,96.15,99.5,99.5,600.0,0.59
2007-04-16,100.0,101.9,96.2,98.5,97.6,320.0,0.32
2007-04-17,100.5,105.0,100.5,100.5,102.35,2258.0,2.33
2007-04-18,103.0,104.0,103.0,103.0,103.35,565.0,0.58
2007-04-19,95.2,105.0,95.2,105.0,104.9,835.0,0.86
2007-04-20,96.3,104.8,96.3,101.5,101.0,166.0,0.17
2007-04-23,100.0,101.0,100.0,101.0,101.0,358.0,0.36
2007-04-24,97.6,100.0,97.6,98.1,98.8,385.0,0.38
2007-04-25,98.0,98.05,98.0,98.0,98.0,150.0,0.15
2007-04-26,99.0,101.0,98.0,100.0,100.0,4360.0,4.36
2007-04-27,96.0,96.0,96.0,96.0,96.0,100.0,0.1
2007-04-30,101.0,103.0,101.0,101.0,101.0,130.0,0.13
2007-05-03,100.0,103.0,100.0,103.0,103.0,1102.0,1.13
2007-05-04,102.9,102.9,86.2,99.0,99.4,5156.0,4.9
2007-05-08,97.0,98.0,95.5,95.5,95.5,350.0,0.34
2007-05-09,95.0,95.0,91.15,91.4,92.5,30.0,0.03
2007-05-10,102.0,102.0,92.8,92.9,92.9,437.0,0.42
2007-05-11,100.9,100.9,97.9,98.0,98.0,495.0,0.49
2007-05-14,103.9,103.9,95.0,99.8,96.55,66.0,0.07
2007-05-15,96.5,96.5,96.0,96.0,96.0,160.0,0.15
2007-05-16,93.55,97.0,87.8,93.0,92.85,1621.0,1.51
2007-05-17,91.7,94.0,91.0,91.0,91.1,1315.0,1.2
2007-05-18,93.95,94.0,88.2,92.5,92.5,825.0,0.76
2007-05-21,91.5,91.5,86.5,90.0,89.6,312.0,0.28
2007-05-22,87.55,90.75,87.55,90.75,90.75,301.0,0.27
2007-05-23,86.4,90.0,86.4,86.5,86.6,228.0,0.2
2007-05-24,86.5,93.5,84.0,85.0,85.2,585.0,0.51
2007-05-25,82.1,91.9,82.1,91.9,91.0,103.0,0.09
2007-05-28,75.75,97.0,75.75,89.05,92.9,81.0,0.07
2007-05-29,90.0,98.7,90.0,92.1,92.1,1492.0,1.4
2007-05-30,95.95,95.95,89.0,90.0,90.0,697.0,0.63
2007-05-31,86.0,93.85,81.9,89.0,89.0,1193.0,1.07
2007-06-01,89.0,91.45,89.0,89.0,89.0,450.0,0.4
2007-06-04,89.95,89.95,80.35,89.0,89.0,740.0,0.64
2007-06-05,83.15,89.8,83.15,85.55,88.3,102.0,0.09
2007-06-06,86.0,86.0,86.0,86.0,86.0,500.0,0.43
2007-06-07,82.0,92.7,81.95,84.05,84.1,372.0,0.31
2007-06-08,82.1,89.9,81.0,88.9,88.9,1329.0,1.14
2007-06-11,83.75,88.0,83.75,88.0,85.85,2.0,0.0
2007-06-12,89.8,90.0,88.0,90.0,90.0,201.0,0.18
2007-06-13,87.0,92.0,87.0,90.0,90.0,1131.0,1.02
2007-06-14,88.1,94.0,88.1,93.8,93.55,236.0,0.22
2007-06-15,88.55,95.55,87.5,87.5,87.5,449.0,0.4
2007-06-18,87.0,87.0,87.0,87.0,87.0,100.0,0.09
2007-06-19,91.0,91.0,87.0,87.0,87.0,125.0,0.11
2007-06-20,86.1,89.85,86.1,87.5,87.5,825.0,0.72
2007-06-21,88.0,89.0,85.0,85.15,85.15,9695.0,8.6
2007-06-22,93.95,93.95,84.1,88.0,88.0,809.0,0.71
2007-06-25,87.0,87.0,87.0,87.0,87.0,300.0,0.26
2007-06-26,85.65,85.85,84.2,84.2,85.7,502.0,0.43
2007-06-27,87.0,93.4,86.95,90.1,90.05,884.0,0.79
2007-06-28,90.0,90.0,87.8,90.0,90.0,1140.0,1.02
2007-06-29,87.6,90.5,87.0,90.0,89.9,850.0,0.76
2007-07-02,88.7,98.65,88.7,95.0,94.45,682.0,0.64
2007-07-03,93.0,93.0,89.0,89.0,89.05,1658.0,1.5
2007-07-04,90.0,90.0,87.75,88.2,87.9,534.0,0.48
2007-07-05,91.95,91.95,87.65,89.2,89.2,197.0,0.17
2007-07-06,85.0,89.7,84.1,85.65,85.65,330.0,0.29
2007-07-09,83.55,86.0,83.5,83.5,84.2,685.0,0.58
2007-07-10,83.1,90.0,80.15,89.0,89.05,5253.0,4.62
2007-07-11,89.95,89.95,89.95,89.95,89.95,35.0,0.03
2007-07-12,87.0,87.05,85.85,85.85,86.8,1501.0,1.3
2007-07-13,85.6,88.0,85.0,86.0,86.0,908.0,0.77
2007-07-16,85.05,87.5,82.5,85.0,85.05,651.0,0.56
2007-07-17,85.15,87.9,84.15,86.2,86.2,262.0,0.22
2007-07-18,84.25,84.25,83.5,83.5,83.5,402.0,0.34
2007-07-19,83.2,83.3,83.2,83.3,83.3,250.0,0.21
2007-07-20,82.8,85.0,82.6,83.25,83.25,1100.0,0.91
2007-07-23,81.5,83.6,81.5,83.6,83.6,200.0,0.17
2007-07-24,82.0,86.0,82.0,86.0,86.0,70.0,0.06
2007-07-25,82.0,82.1,81.75,81.75,81.95,190.0,0.16
2007-07-26,85.8,85.8,80.0,80.0,81.75,813.0,0.66
2007-07-27,82.45,82.5,82.45,82.5,82.5,100.0,0.08
2007-07-30,78.2,80.95,76.2,79.9,77.95,546.0,0.43
2007-07-31,83.8,83.8,79.25,80.0,80.0,525.0,0.42
2007-08-01,79.0,79.0,72.05,76.0,76.4,920.0,0.7
2007-08-02,74.25,80.0,74.25,77.0,77.25,2663.0,2.07
2007-08-03,72.05,79.9,72.05,75.1,75.75,10805.0,8.21
2007-08-06,74.5,74.5,74.5,74.5,74.5,230.0,0.17
