Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-08-19,260.1,264.35,247.05,247.15,249.25,20673.0,52.92
2010-08-20,251.0,259.75,251.0,255.85,254.6,537.0,1.38
2010-08-23,243.05,254.3,243.05,252.8,253.1,1900.0,4.7
2010-08-24,245.0,270.0,240.25,250.8,245.4,5091.0,12.86
2010-08-25,241.2,247.0,241.0,247.0,245.95,155.0,0.38
2010-08-26,247.75,259.75,247.75,257.3,254.35,23286.0,58.47
2010-08-27,241.55,279.8,241.55,273.75,271.1,18309.0,50.19
2010-08-30,280.0,298.0,275.0,278.15,278.6,23055.0,65.59
2010-08-31,281.0,288.0,275.3,281.1,281.5,22112.0,62.05
2010-09-01,284.0,290.0,282.0,283.7,284.0,21260.0,61.15
2010-09-02,289.85,289.85,278.35,278.6,281.15,10910.0,30.99
2010-09-03,282.0,288.9,270.0,286.0,285.8,20748.0,57.83
2010-09-06,287.0,292.0,285.0,290.05,290.5,12056.0,34.86
2010-09-07,297.85,315.0,287.0,314.0,311.2,33433.0,101.36
2010-09-08,302.0,324.0,302.0,313.25,314.55,52858.0,167.67
2010-09-09,319.25,324.0,308.0,312.0,312.5,20142.0,63.65
2010-09-13,245.0,255.0,232.5,238.1,240.6,26475.0,63.83
2010-09-14,244.0,249.9,234.0,236.45,234.45,12373.0,29.79
2010-09-15,243.0,244.9,231.5,234.0,234.2,27388.0,64.97
2010-09-16,238.0,239.55,226.5,230.5,230.85,10643.0,24.92
2010-09-17,239.4,239.4,227.05,231.0,229.3,10784.0,24.82
2010-09-20,239.0,239.0,217.15,222.7,220.1,15251.0,34.06
2010-09-21,220.0,225.0,217.25,220.25,220.9,10904.0,23.96
2010-09-22,219.0,223.0,217.05,221.7,221.7,8124.0,17.94
2010-09-23,219.5,228.0,219.5,226.0,224.4,13361.0,29.84
2010-09-24,220.15,236.0,220.05,230.0,229.0,15844.0,36.45
2010-09-27,237.0,237.0,220.35,226.0,224.2,6209.0,14.19
2010-09-28,220.1,229.95,220.1,223.25,225.6,8748.0,19.76
2010-09-29,227.0,229.0,221.5,222.0,221.95,6161.0,13.88
2010-09-30,222.15,266.35,219.0,244.0,246.8,205892.0,510.6
2010-10-01,246.0,296.2,223.0,296.2,296.2,483543.0,1334.08
2010-10-04,310.0,327.9,305.0,313.95,313.25,406484.0,1290.07
2010-10-05,312.0,312.0,300.3,305.3,303.65,45015.0,137.31
2010-10-06,306.55,318.8,305.15,307.55,309.35,75248.0,235.48
2010-10-07,308.05,320.95,294.0,296.05,298.1,31030.0,96.8
2010-10-08,302.4,302.6,293.05,297.25,297.15,14785.0,44.2
2010-10-11,294.0,307.0,287.25,300.0,300.2,9880.0,29.73
2010-10-12,297.0,309.8,295.5,299.05,302.6,21194.0,64.09
2010-10-13,294.0,328.0,294.0,316.3,314.3,75482.0,237.77
2010-10-14,320.0,336.9,317.1,329.5,329.65,99830.0,329.4
2010-10-15,312.0,395.0,287.0,299.05,304.95,960569.0,2980.66
2010-10-18,308.8,319.9,306.0,314.0,313.55,172351.0,541.02
2010-10-19,317.95,322.0,310.0,311.0,313.2,92475.0,293.61
2010-10-20,312.5,316.85,310.0,311.0,311.05,21385.0,66.75
2010-10-21,314.8,326.8,310.0,315.15,316.25,72626.0,233.7
2010-10-22,319.45,346.0,315.15,341.2,338.65,198087.0,656.8
2010-10-25,344.95,353.5,334.05,345.0,345.55,83465.0,287.73
2010-10-26,345.25,354.95,345.25,346.1,346.85,39514.0,138.26
2010-10-27,348.8,355.0,340.2,345.5,344.95,60428.0,210.31
2010-10-28,350.9,354.0,337.05,340.95,340.25,12027.0,41.92
2010-10-29,322.5,344.8,322.5,342.0,339.7,20526.0,69.76
2010-11-01,350.0,350.0,340.0,341.1,340.85,7913.0,27.22
2010-11-02,344.0,348.0,336.55,342.15,344.25,10338.0,35.28
2010-11-03,348.85,363.45,344.25,348.15,349.45,27390.0,97.13
2010-11-04,350.0,350.0,335.0,345.1,346.0,5324.0,18.43
2010-11-05,350.0,356.0,343.0,353.0,353.0,21421.0,75.38
2010-11-08,355.8,363.0,345.1,345.1,345.75,21902.0,75.96
2010-11-09,349.0,370.6,347.0,370.6,365.45,58927.0,212.07
2010-11-10,372.0,398.0,367.0,385.0,388.8,167529.0,642.63
2010-11-11,392.0,400.0,371.1,372.5,375.1,199775.0,768.53
2010-11-12,379.8,384.9,360.0,362.3,362.9,53341.0,197.62
