Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-06-19,87.0,102.8,81.0,101.8,98.95,50177.0,47.6
2006-06-20,98.6,108.0,95.1,103.0,103.85,91876.0,95.19
2006-06-21,104.0,117.5,104.0,115.65,115.8,135216.0,152.37
2006-06-22,117.0,124.5,112.1,116.6,116.15,130904.0,156.52
2006-06-23,116.7,116.7,105.65,112.4,112.5,179807.0,198.26
2006-06-25,113.0,115.75,112.0,115.75,114.55,17862.0,20.33
2006-06-26,113.0,115.45,107.5,108.0,108.05,50354.0,56.48
2006-06-27,108.0,110.0,102.0,105.25,105.8,21920.0,23.1
2006-06-28,107.0,107.0,91.7,101.0,100.95,30809.0,31.65
2006-06-29,104.9,105.0,99.2,101.0,100.7,30366.0,30.99
2006-06-30,105.0,110.0,103.75,106.4,106.65,56443.0,60.35
2006-07-03,108.0,109.0,103.1,104.95,104.55,24731.0,26.4
2006-07-04,105.3,108.4,102.55,103.5,103.05,31317.0,33.15
2006-07-05,103.7,106.0,103.7,104.2,104.4,16218.0,16.94
2006-07-06,103.0,109.3,102.7,108.3,108.35,72423.0,77.86
2006-07-07,111.0,115.0,105.2,105.95,106.65,148136.0,165.14
2006-07-10,107.0,111.6,105.3,110.9,110.0,58331.0,63.35
2006-07-11,109.5,111.25,106.5,108.05,109.0,60473.0,66.06
2006-07-12,107.05,112.95,105.5,112.0,111.95,150250.0,166.33
2006-07-13,116.0,119.25,112.4,114.75,114.8,291858.0,338.49
2006-07-14,114.0,115.5,111.0,114.0,114.4,91520.0,103.66
2006-07-17,113.1,116.7,107.0,107.0,107.85,99749.0,113.09
2006-07-18,105.0,111.0,102.05,103.0,103.0,75057.0,79.41
2006-07-19,105.0,106.0,96.15,98.85,98.0,89670.0,90.38
2006-07-20,98.5,103.4,98.5,101.4,101.45,87661.0,89.36
2006-07-21,100.0,100.0,95.0,97.75,97.55,25404.0,24.86
2006-07-24,99.7,99.7,93.05,95.4,95.05,20346.0,19.32
2006-07-25,97.9,103.0,95.7,100.1,100.55,53501.0,52.93
2006-07-26,102.9,111.7,100.0,109.65,110.15,139409.0,149.82
2006-07-27,112.0,124.5,112.0,122.0,121.4,857184.0,1013.88
2006-07-28,130.0,131.25,121.15,123.0,123.75,787011.0,995.29
2006-07-31,126.0,133.05,125.0,128.35,127.5,539633.0,700.57
2006-08-01,126.9,129.55,124.2,126.25,126.3,241744.0,305.69
2006-08-02,126.9,136.9,126.05,136.5,135.05,619488.0,818.38
2006-08-03,135.9,138.9,131.7,132.9,132.75,533197.0,723.66
2006-08-04,133.0,134.7,130.1,133.5,132.85,253921.0,337.13
2006-08-07,132.05,134.0,130.05,130.5,131.0,131973.0,173.44
2006-08-08,130.05,133.9,130.05,133.0,132.85,177015.0,233.54
2006-08-09,134.0,136.9,131.9,134.0,134.6,234379.0,316.82
2006-08-10,133.5,136.9,133.5,134.15,134.95,157002.0,212.08
2006-08-11,136.4,139.7,133.7,137.05,137.85,280749.0,384.93
2006-08-14,139.4,141.9,138.0,138.1,139.0,171294.0,240.08
2006-08-16,140.7,143.25,139.5,140.3,140.35,201460.0,284.95
2006-08-17,142.0,142.65,135.0,137.0,137.65,220857.0,306.26
2006-08-18,138.7,146.4,135.75,145.2,145.0,283362.0,403.72
2006-08-21,146.8,149.85,143.0,147.2,147.8,362580.0,532.15
2006-08-22,149.0,149.0,142.0,143.0,142.9,183232.0,265.83
2006-08-23,144.5,144.5,137.3,138.0,138.15,88633.0,124.98
2006-08-24,137.25,143.4,136.1,142.7,142.45,141793.0,199.47
2006-08-25,143.7,145.05,141.2,142.5,142.75,125769.0,179.85
2006-08-28,143.8,147.7,142.1,146.0,145.75,185546.0,270.19
2006-08-29,146.0,148.0,145.15,145.5,145.75,136721.0,200.58
2006-08-30,146.0,147.5,140.7,147.1,147.0,159826.0,232.01
2006-08-31,148.0,152.7,145.5,148.5,148.65,322027.0,481.35
2006-09-01,148.6,151.0,146.2,147.0,148.05,105593.0,156.53
2006-09-04,149.9,152.2,149.1,150.05,150.6,171697.0,258.7
2006-09-05,151.8,155.9,150.0,152.75,153.05,390934.0,600.35
2006-09-06,153.9,154.45,149.0,149.25,149.85,160534.0,243.46
2006-09-07,150.25,153.0,148.0,149.2,149.6,205117.0,308.85
2006-09-08,151.4,152.9,148.5,149.3,149.35,122049.0,183.44
2006-09-11,150.0,153.5,143.0,143.9,146.45,208593.0,313.83
2006-09-12,146.0,146.9,140.5,146.9,146.4,125655.0,181.47
2006-09-13,147.5,150.45,147.0,148.4,147.7,163660.0,243.38
2006-09-14,149.6,158.9,148.5,158.5,155.85,477048.0,733.79
2006-09-15,160.0,167.4,159.0,161.8,162.55,1187086.0,1948.25
2006-09-18,163.2,168.5,161.8,161.8,162.85,396176.0,653.54
2006-09-19,162.0,164.15,150.05,154.1,153.75,341600.0,544.94
2006-09-20,153.8,157.4,151.1,154.0,154.85,134992.0,209.11
2006-09-21,156.25,158.7,154.25,158.0,156.85,204132.0,319.38
2006-09-22,156.5,162.9,155.55,160.0,159.0,327841.0,521.43
2006-09-25,159.6,160.95,156.05,157.9,157.1,136741.0,216.57
2006-09-26,158.8,159.3,155.15,157.55,157.65,114718.0,180.67
2006-09-27,158.6,159.7,153.65,154.0,154.4,128240.0,200.99
2006-09-28,156.0,157.0,150.65,151.0,151.55,163371.0,249.75
2006-09-29,153.3,156.25,149.1,151.5,150.85,211625.0,323.25
2006-10-03,151.5,155.45,151.5,155.05,154.95,159334.0,245.67
2006-10-04,156.1,156.1,152.0,153.5,153.15,69995.0,107.7
2006-10-05,154.9,157.25,154.0,156.0,155.95,117867.0,183.75
2006-10-06,157.0,160.0,156.55,157.8,157.9,250634.0,397.88
2006-10-09,159.0,164.8,154.8,161.9,161.15,340310.0,549.91
2006-10-10,163.0,164.0,158.0,159.65,159.5,174619.0,282.92
2006-10-11,160.2,163.0,156.1,157.0,156.95,131675.0,210.93
2006-10-12,157.65,159.5,155.25,158.7,159.0,90764.0,143.26
2006-10-13,159.9,161.0,157.0,158.0,158.95,131350.0,209.05
2006-10-16,159.8,160.0,156.0,156.55,156.8,114632.0,181.14
2006-10-17,157.65,157.7,153.0,154.65,154.45,60130.0,92.84
2006-10-18,153.0,154.8,151.5,152.2,152.5,51749.0,79.27
2006-10-19,155.0,155.0,152.2,153.0,152.85,57027.0,87.53
2006-10-20,153.45,154.5,151.6,152.8,152.65,94916.0,145.82
2006-10-21,150.0,154.0,150.0,151.25,151.8,55415.0,84.35
2006-10-23,152.5,153.25,149.7,150.5,150.15,86269.0,130.57
2006-10-26,150.9,151.5,149.0,151.1,151.0,71949.0,108.13
2006-10-27,151.0,154.9,147.0,150.0,152.7,393862.0,598.49
2006-10-30,152.0,152.75,145.4,145.4,146.2,190201.0,281.41
2006-10-31,147.9,147.9,141.9,143.4,142.6,97684.0,140.42
2006-11-01,143.0,150.85,141.5,148.0,147.5,237881.0,351.25
2006-11-02,148.0,148.95,143.8,144.0,144.9,115942.0,169.78
2006-11-03,145.0,147.95,142.05,145.55,146.6,125864.0,183.35
2006-11-06,146.0,152.75,146.0,151.85,151.8,145346.0,218.22
2006-11-07,153.7,155.7,149.05,149.05,150.5,161926.0,246.07
2006-11-08,150.0,152.6,146.0,148.8,148.2,114219.0,169.96
2006-11-09,149.15,150.0,147.05,150.0,149.1,65628.0,97.53
2006-11-10,148.2,148.9,145.5,145.5,146.1,75890.0,111.95
2006-11-13,146.6,152.7,146.2,149.35,149.5,116799.0,175.65
2006-11-14,148.0,152.0,147.7,148.2,148.1,75467.0,112.78
2006-11-15,148.25,149.0,145.55,146.0,146.25,71446.0,105.2
2006-11-16,144.0,151.0,144.0,146.2,146.4,163757.0,243.27
2006-11-17,147.25,147.25,142.5,142.75,143.4,90401.0,130.82
2006-11-20,142.55,144.0,137.0,137.8,138.2,76413.0,105.77
2006-11-21,141.4,142.45,139.0,139.65,139.85,73374.0,103.33
2006-11-22,140.0,141.0,138.4,138.9,139.2,69892.0,97.63
2006-11-23,142.1,143.1,136.0,139.15,140.05,66232.0,93.63
2006-11-24,140.9,142.0,139.05,139.15,139.2,51026.0,71.68
2006-11-27,139.8,140.2,138.55,138.6,138.8,66312.0,92.35
2006-11-28,137.0,140.5,136.05,137.2,137.95,105788.0,147.32
2006-11-29,138.0,141.8,138.0,140.3,140.1,99824.0,139.79
2006-11-30,145.0,145.0,139.0,139.05,139.9,54369.0,76.57
2006-12-01,142.5,142.5,140.0,140.7,141.1,71522.0,101.17
2006-12-04,138.0,148.2,138.0,144.6,144.95,204021.0,296.13
2006-12-05,146.0,149.85,144.65,145.1,145.25,121169.0,177.92
2006-12-06,146.9,149.45,143.5,145.45,145.45,203657.0,298.25
2006-12-07,147.25,147.25,143.5,146.5,146.1,67591.0,98.53
2006-12-08,148.0,148.0,138.6,139.35,139.8,111836.0,158.66
2006-12-11,141.0,141.0,127.1,129.65,130.75,218395.0,290.23
2006-12-12,129.0,136.4,124.6,126.0,126.25,128198.0,166.18
2006-12-13,130.0,131.5,122.0,131.5,130.3,58569.0,74.81
2006-12-14,134.0,137.85,131.5,136.6,136.1,93084.0,126.11
2006-12-15,138.0,139.85,134.05,134.75,134.55,94778.0,129.38
2006-12-18,136.0,136.95,131.1,132.3,132.25,88037.0,116.59
2006-12-19,134.0,138.0,132.2,132.6,132.75,63477.0,85.14
2006-12-20,134.9,136.0,129.1,133.4,132.5,59074.0,78.47
2006-12-21,131.5,132.95,131.1,132.4,131.85,18061.0,23.83
2006-12-22,131.1,133.9,131.1,133.1,133.35,71500.0,94.83
2006-12-26,135.35,138.6,134.1,137.1,137.3,55083.0,75.53
2006-12-27,137.0,139.6,134.75,135.0,135.65,45145.0,61.67
2006-12-28,136.9,136.9,133.75,134.0,134.05,45139.0,60.73
2006-12-29,134.8,136.8,134.0,135.0,134.45,90045.0,121.94
2007-01-02,132.0,143.4,132.0,143.0,142.5,101220.0,141.44
2007-01-03,144.0,146.0,141.1,144.1,144.7,109039.0,156.76
2007-01-04,141.15,145.9,141.15,142.35,143.15,61661.0,88.43
2007-01-05,132.65,147.9,132.65,144.6,144.25,96992.0,140.18
2007-01-08,144.1,144.8,140.5,141.65,142.2,41479.0,59.0
2007-01-09,143.5,143.95,140.0,141.5,140.8,49510.0,70.41
2007-01-10,138.6,143.4,138.6,140.9,140.55,85991.0,121.87
2007-01-11,139.2,145.25,139.2,144.2,144.1,75181.0,107.73
2007-01-12,145.0,149.2,145.0,146.2,146.75,148562.0,218.64
2007-01-15,150.0,161.7,147.0,158.0,158.5,501247.0,786.27
2007-01-16,155.0,164.0,150.1,158.0,158.6,271387.0,431.27
2007-01-17,160.8,168.0,158.1,166.0,166.05,325557.0,534.42
2007-01-18,168.05,172.65,164.5,169.25,168.55,509064.0,860.5
2007-01-19,188.0,190.0,173.0,181.0,180.6,1457314.0,2621.14
2007-01-22,183.0,184.85,177.2,182.4,181.3,432355.0,783.26
2007-01-23,180.0,180.0,165.8,173.0,173.5,541861.0,946.77
2007-01-24,174.9,178.9,171.25,172.6,173.9,237545.0,414.95
2007-01-25,174.0,175.5,172.1,172.5,172.45,110326.0,191.54
2007-01-29,173.0,173.0,168.1,168.4,168.55,95508.0,162.87
2007-01-31,168.0,170.5,164.45,167.0,166.45,105099.0,175.75
2007-02-01,169.8,173.45,165.55,170.8,171.35,163602.0,278.56
2007-02-02,173.45,174.25,170.1,172.6,171.65,114172.0,197.01
2007-02-05,171.65,172.15,166.3,166.5,167.4,113398.0,190.46
2007-02-06,170.0,170.0,164.1,165.4,165.9,148453.0,248.47
2007-02-07,165.9,167.9,164.55,166.45,165.8,118325.0,196.37
2007-02-08,165.8,167.95,163.2,163.8,163.9,69728.0,114.72
2007-02-09,163.5,165.4,145.8,149.5,149.65,313770.0,478.62
2007-02-12,153.9,155.9,140.05,143.25,142.1,319380.0,468.49
2007-02-13,142.0,153.4,140.0,146.9,144.1,205402.0,301.7
2007-02-14,141.0,146.5,140.0,145.5,144.9,81491.0,117.18
2007-02-15,146.0,154.0,146.0,152.7,151.35,98113.0,147.69
2007-02-19,156.0,156.0,151.0,152.7,152.1,69973.0,107.56
2007-02-20,152.1,153.3,146.6,148.0,147.75,47445.0,70.75
2007-02-21,152.0,152.0,146.0,147.0,146.9,51645.0,76.11
2007-02-22,148.5,149.0,144.5,144.5,145.45,55980.0,82.34
2007-02-23,144.05,145.4,132.0,136.0,136.5,251084.0,349.24
