Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-05-21,449.0,454.9,415.5,441.0,447.65,2218.0,9.79
2015-05-22,453.0,470.0,450.0,450.0,457.75,2737.0,12.44
2015-05-25,413.0,469.0,413.0,440.75,445.05,2419.0,10.55
2015-05-26,464.0,464.0,432.1,447.5,446.55,1745.0,7.74
2015-05-27,443.0,460.0,400.0,442.0,439.2,2054.0,9.03
2015-05-28,433.0,450.0,400.0,413.25,421.35,3673.0,15.72
2015-05-29,412.0,464.4,400.5,450.0,451.8,7578.0,33.49
2015-06-01,492.0,495.0,462.05,477.75,472.9,13718.0,65.62
2015-06-02,470.0,477.0,448.75,459.0,454.6,9109.0,42.54
2015-06-03,465.0,465.0,406.35,442.95,434.7,6252.0,27.44
2015-06-04,428.1,430.0,404.7,411.0,414.9,3039.0,12.67
2015-06-05,419.0,427.05,407.0,409.0,410.1,4290.0,17.65
2015-06-08,421.0,431.0,393.7,397.1,407.45,1013.0,4.16
2015-06-09,400.0,408.9,387.0,390.0,389.25,1568.0,6.21
2015-06-10,391.0,414.0,390.0,395.0,393.5,558.0,2.21
2015-06-11,407.35,429.95,383.15,395.0,395.7,3801.0,15.11
2015-06-12,388.0,414.95,370.05,376.25,379.8,1086.0,4.24
2015-06-15,385.0,385.0,358.85,368.0,362.05,4088.0,15.05
2015-06-16,360.55,373.0,350.1,366.35,356.1,1891.0,6.76
2015-06-17,356.0,396.0,356.0,385.0,385.45,13127.0,49.83
2015-06-18,390.45,400.0,375.0,379.0,381.45,4445.0,17.34
2015-06-19,380.0,388.0,376.2,385.25,385.7,4574.0,17.51
2015-06-22,395.0,396.0,365.0,365.0,374.45,4184.0,15.84
2015-06-23,375.0,382.0,365.6,376.1,379.1,3647.0,13.82
2015-06-24,372.55,387.15,370.0,370.0,373.35,561.0,2.11
2015-06-25,373.0,375.0,358.7,365.0,364.6,2285.0,8.4
2015-06-26,363.0,372.5,361.05,364.45,365.95,1938.0,7.09
2015-06-29,360.0,408.75,351.1,400.0,394.4,6602.0,25.41
2015-06-30,395.05,473.25,389.1,473.25,471.2,24604.0,110.24
2015-07-01,493.0,505.0,465.1,475.0,474.95,25133.0,121.77
2015-07-02,489.0,489.4,450.0,480.0,474.3,8539.0,40.38
2015-07-03,474.3,479.5,463.45,464.0,469.75,4249.0,20.04
2015-07-06,480.0,543.3,461.0,507.0,510.5,41379.0,214.73
2015-07-07,524.9,524.95,482.0,491.0,491.35,4846.0,24.28
2015-07-08,486.05,497.95,469.95,476.0,475.9,7038.0,33.57
2015-07-09,470.0,478.35,459.6,460.1,467.75,4871.0,22.91
2015-07-10,485.0,485.0,435.0,456.1,459.95,6414.0,29.54
2015-07-13,460.0,475.0,450.0,456.1,463.75,4958.0,22.77
2015-07-14,462.0,476.95,458.0,458.0,461.65,4060.0,18.96
2015-07-15,468.0,519.0,461.15,505.0,499.75,20475.0,101.67
2015-07-16,517.35,518.0,487.95,490.0,492.35,6052.0,30.29
2015-07-17,492.35,510.0,481.0,485.0,485.35,1487.0,7.34
2015-07-20,483.0,484.95,473.05,475.0,475.0,788.0,3.76
2015-07-21,481.9,518.0,472.15,494.0,493.1,14521.0,72.38
2015-07-22,488.0,517.0,488.0,513.5,512.6,11038.0,56.47
2015-07-23,517.0,529.0,510.0,529.0,524.7,11102.0,58.05
2015-07-24,520.0,533.7,510.05,519.8,515.85,4913.0,25.47
2015-07-27,510.0,518.0,470.0,495.5,492.7,2449.0,12.03
2015-07-28,502.0,502.0,476.6,477.0,481.55,5951.0,29.14
2015-07-29,495.0,524.7,480.0,496.2,501.65,9195.0,46.07
2015-07-30,509.0,510.0,480.5,490.0,490.05,2929.0,14.67
2015-07-31,490.05,500.0,485.0,490.0,488.95,3111.0,15.24
2015-08-03,490.0,518.0,445.0,479.25,480.25,6354.0,30.65
2015-08-04,486.9,490.0,473.05,480.0,483.95,6780.0,32.7
2015-08-05,490.0,499.5,480.0,482.0,481.5,4820.0,23.41
2015-08-06,482.0,487.45,461.6,467.0,470.1,7882.0,37.13
2015-08-07,470.5,479.8,457.0,460.0,460.4,5557.0,25.74
2015-08-10,462.3,469.6,457.95,463.95,461.7,4435.0,20.57
2015-08-11,469.95,484.5,457.15,469.8,466.1,6589.0,30.96
2015-08-12,469.8,469.8,447.0,460.0,449.85,4044.0,18.53
2015-08-13,447.75,470.35,438.95,464.0,461.25,8212.0,38.02
2015-08-14,458.0,475.0,458.0,475.0,473.0,23060.0,106.94
2015-08-17,480.0,495.0,465.05,483.0,481.4,14125.0,68.01
2015-08-18,490.0,491.35,475.0,488.0,489.4,10013.0,48.79
2015-08-19,480.1,557.55,480.0,532.0,537.65,59857.0,317.04
2015-08-20,554.9,554.9,520.0,527.0,524.4,14052.0,74.76
2015-08-21,491.0,534.0,490.0,532.0,524.8,5374.0,27.3
2015-08-24,535.0,535.0,450.0,465.0,457.0,27430.0,133.07
2015-08-25,449.95,499.0,395.0,469.0,465.0,22783.0,99.7
2015-08-26,450.0,483.7,436.0,465.0,463.0,9078.0,41.83
2015-08-27,470.0,496.5,470.0,493.4,491.2,14078.0,69.07
2015-08-28,497.7,504.9,479.95,485.0,487.65,4977.0,24.52
2015-08-31,478.25,480.0,465.3,466.1,471.75,5142.0,24.33
