Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-02-04,163.4,183.7,158.0,158.05,166.35,55590.0,95.14
2015-02-05,164.5,165.95,159.0,159.0,159.0,8350.0,13.43
2015-02-06,164.7,169.95,155.0,155.05,155.1,9912.0,15.84
2015-02-09,130.05,155.0,130.05,146.0,146.95,7176.0,10.62
2015-02-10,150.0,154.8,148.0,149.4,149.55,7279.0,10.91
2015-02-11,149.6,149.7,144.0,146.0,146.0,5610.0,8.25
2015-02-12,150.0,150.0,139.0,143.0,143.0,16087.0,23.27
2015-02-13,142.0,145.3,138.0,138.0,138.55,11260.0,15.98
2015-02-16,142.5,142.8,135.1,138.0,138.0,16136.0,22.2
2015-02-18,139.0,141.0,138.5,139.5,139.55,15358.0,21.45
2015-02-19,140.0,141.6,137.0,140.0,140.0,20856.0,29.02
2015-02-20,140.0,140.3,137.0,139.0,139.0,9356.0,12.98
2015-02-23,139.5,141.0,138.4,141.0,139.0,23684.0,32.92
2015-02-24,139.0,141.8,138.0,138.0,138.15,23712.0,32.97
2015-02-25,142.0,142.0,137.5,139.0,138.1,14060.0,19.49
2015-02-26,140.2,140.8,138.0,138.5,138.65,13709.0,19.08
2015-02-27,139.25,142.0,138.0,139.0,139.0,23090.0,32.31
2015-02-28,139.25,145.0,138.7,145.0,145.0,6369.0,8.88
2015-03-02,152.0,152.0,144.0,144.0,144.0,5009.0,7.42
2015-03-03,144.4,149.9,141.25,143.0,143.5,17187.0,24.98
2015-03-04,153.5,153.5,142.2,145.0,145.0,17301.0,25.33
2015-03-05,145.3,149.85,142.1,146.0,145.45,13562.0,19.65
2015-03-09,145.8,147.8,140.2,146.5,145.8,7770.0,11.19
2015-03-10,149.0,154.5,145.2,150.15,150.85,8123.0,12.32
2015-03-11,151.5,157.0,151.35,153.0,153.0,4683.0,7.12
2015-03-12,152.9,155.0,151.0,151.25,151.5,6513.0,9.92
2015-03-13,153.2,158.0,151.0,158.0,156.55,6076.0,9.35
2015-03-16,158.0,164.5,155.0,164.5,160.25,6218.0,9.82
2015-03-17,160.5,167.0,159.0,167.0,166.4,6689.0,10.85
2015-03-18,169.0,171.0,160.0,171.0,168.4,7385.0,12.25
2015-03-19,170.0,175.0,161.5,173.0,171.3,17080.0,28.43
2015-03-20,170.0,173.0,163.0,173.0,171.5,8657.0,14.63
2015-03-23,165.0,167.1,165.0,167.0,167.0,3738.0,6.24
2015-03-24,167.3,170.0,165.0,166.0,169.1,8079.0,13.59
2015-03-25,166.1,167.0,166.1,166.4,166.4,3023.0,5.03
2015-03-26,166.1,171.0,166.0,167.0,169.65,3539.0,5.9
2015-03-27,169.7,170.0,166.0,166.0,166.75,6165.0,10.37
2015-03-30,166.3,168.0,165.5,167.0,167.0,3812.0,6.35
2015-03-31,167.2,169.5,163.0,169.5,169.5,4212.0,7.06
2015-04-01,169.4,170.0,169.0,169.8,169.8,3001.0,5.08
2015-04-06,165.5,165.6,157.5,159.1,160.9,10638.0,17.21
2015-04-07,163.0,163.0,130.1,153.0,155.75,4338.0,6.89
2015-04-08,175.0,175.0,154.0,154.0,154.05,3980.0,6.27
2015-04-09,154.0,164.9,153.0,155.0,155.55,6120.0,9.53
2015-04-10,157.0,160.0,153.0,155.0,153.1,7040.0,10.9
2015-04-13,157.0,157.0,152.5,156.0,154.95,6868.0,10.56
2015-04-15,155.25,156.0,153.1,153.1,153.15,6174.0,9.57
2015-04-16,156.2,160.0,150.0,150.0,151.0,13183.0,20.42
2015-04-17,165.0,169.95,151.25,159.0,159.0,5950.0,9.19
2015-04-20,159.25,160.0,154.0,160.0,159.9,5639.0,8.84
2015-04-21,158.5,158.6,156.0,156.3,156.3,5525.0,8.67
2015-04-22,157.2,159.8,156.5,156.5,156.5,5544.0,8.76
2015-04-23,156.7,156.9,153.5,154.0,154.0,6184.0,9.58
2015-04-24,157.0,172.0,157.0,160.1,160.1,2975.0,4.7
2015-04-27,167.0,192.1,162.0,192.1,192.1,14243.0,26.04
2015-04-28,207.0,219.95,195.0,208.0,210.25,30119.0,63.24
2015-04-29,214.0,215.0,185.0,212.0,200.9,29984.0,60.33
2015-04-30,195.1,204.9,195.1,196.0,200.15,4556.0,9.19
2015-05-04,206.0,206.0,197.7,200.5,200.75,28351.0,56.46
2015-05-05,200.0,240.9,200.0,240.9,239.75,44953.0,99.85
2015-05-06,242.0,248.0,233.0,233.5,237.2,57023.0,138.8
2015-05-07,238.0,245.0,234.4,235.0,242.7,34077.0,81.9
2015-05-08,236.05,243.0,236.0,240.8,239.9,23744.0,57.0
