Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,3.85,3.85,3.85,,,,
1998-03-24,4.45,4.45,4.45,4.45,4.45,100.0,0.0
1998-03-25,5.15,5.15,5.15,5.15,5.15,500.0,0.03
1998-03-26,5.7,5.7,5.7,5.7,5.7,100.0,0.01
1998-03-30,5.8,5.8,5.8,5.8,5.8,200.0,0.01
1998-03-31,5.8,5.8,5.8,5.8,5.8,200.0,0.01
1998-04-02,6.0,6.0,6.0,6.0,6.0,100.0,0.01
1998-04-06,5.5,5.5,5.5,5.5,5.5,300.0,0.02
1998-04-07,4.7,5.9,4.7,5.9,5.9,500.0,0.03
1998-04-09,6.75,6.75,6.5,6.5,6.5,800.0,0.05
1998-04-10,7.45,7.5,7.45,7.5,7.5,200.0,0.01
1998-04-13,7.5,7.5,6.8,6.8,6.8,300.0,0.02
1998-04-15,7.85,7.85,7.85,7.85,7.85,300.0,0.02
1998-04-16,8.7,8.7,8.7,8.7,8.7,100.0,0.01
1998-04-17,8.85,8.85,8.85,8.85,8.85,200.0,0.02
1998-04-23,10.0,10.2,10.0,10.2,10.2,600.0,0.06
1998-04-24,11.0,11.0,9.25,9.25,9.25,200.0,0.02
1998-04-27,8.0,9.25,8.0,9.25,9.25,200.0,0.02
1998-04-28,8.6,10.4,8.05,10.4,10.4,1000.0,0.09
1998-05-05,10.0,10.0,9.5,9.5,9.5,1000.0,0.1
1998-05-06,10.15,10.15,10.15,10.15,10.15,100.0,0.01
1998-05-19,10.75,10.75,10.75,10.75,10.75,200.0,0.02
1998-05-20,9.75,9.75,9.75,9.75,9.75,100.0,0.01
1998-05-22,9.5,9.5,9.5,9.5,9.5,100.0,0.01
1998-06-01,10.25,10.25,10.25,10.25,10.25,2500.0,0.26
1998-06-30,11.0,11.0,11.0,11.0,11.0,2500.0,0.28
1998-07-14,8.25,10.0,8.25,10.0,10.0,1600.0,0.16
1998-07-15,8.0,8.0,8.0,8.0,8.0,200.0,0.02
1998-07-17,6.6,6.6,6.6,6.6,6.6,100.0,0.01
1998-07-20,6.0,6.0,6.0,6.0,6.0,100.0,0.01
1998-07-22,8.0,10.0,8.0,10.0,9.75,400.0,0.04
1998-07-24,9.9,9.95,9.9,9.95,9.95,400.0,0.04
1998-07-27,8.55,10.75,7.0,10.75,10.75,600.0,0.05
1998-07-29,8.5,8.5,8.5,8.5,8.5,100.0,0.01
1998-07-30,10.0,10.0,10.0,10.0,10.0,200.0,0.02
1998-08-03,7.5,7.5,7.5,7.5,7.5,100.0,0.01
1998-08-04,8.0,8.2,8.0,8.2,8.2,800.0,0.07
