Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-04-23,1650.0,1725.0,1508.0,1606.6,1620.1,5932.0,96.71
2007-04-24,1615.0,1650.0,1609.0,1640.0,1640.35,838.0,13.65
2007-04-25,1640.0,1640.0,1620.85,1620.85,1625.4,134.0,2.19
2007-04-26,1650.2,1740.0,1623.05,1630.0,1630.25,4817.0,80.32
2007-04-27,1631.15,1657.0,1624.05,1638.0,1635.75,760.0,12.43
2007-04-30,1630.0,1638.0,1620.0,1638.0,1638.0,513.0,8.39
2007-05-03,1700.0,1710.0,1652.0,1652.0,1657.7,75.0,1.26
2007-05-04,1695.0,1725.0,1681.05,1693.95,1688.15,210.0,3.56
2007-05-07,1697.0,1725.0,1678.0,1721.0,1723.6,5513.0,94.23
2007-05-08,1747.0,1850.0,1745.95,1845.0,1828.85,1359.0,24.31
2007-05-09,1830.0,1874.0,1775.0,1776.05,1782.85,194.0,3.52
2007-05-10,1800.0,1830.0,1775.0,1825.0,1810.55,729.0,13.22
2007-05-11,1849.0,1878.0,1731.15,1878.0,1874.35,987.0,17.84
2007-05-14,1900.0,1920.0,1885.0,1899.85,1899.85,567.0,10.73
2007-05-15,1890.0,1890.0,1852.05,1852.05,1865.25,38.0,0.71
2007-05-16,1899.95,1950.0,1795.05,1935.0,1915.65,914.0,17.33
2007-05-17,1900.0,1929.9,1890.0,1890.0,1892.7,225.0,4.3
2007-05-18,1890.0,1900.0,1860.0,1860.0,1863.3,99.0,1.87
2007-05-21,1855.05,1928.0,1855.05,1925.0,1925.75,809.0,15.47
2007-05-22,1876.05,1925.0,1876.05,1925.0,1925.0,188.0,3.6
2007-05-23,1931.4,1980.0,1910.0,1940.0,1926.4,300.0,5.79
2007-05-24,1940.0,1970.0,1896.0,1969.95,1963.0,472.0,9.16
2007-05-25,1905.05,1950.0,1905.05,1950.0,1947.9,310.0,5.98
2007-05-28,1950.0,1974.0,1920.0,1920.0,1920.0,27.0,0.53
2007-05-29,1921.35,1944.0,1921.35,1925.1,1926.75,70.0,1.35
2007-05-30,1969.9,2020.0,1969.9,1990.0,1990.0,60.0,1.19
2007-05-31,1960.0,2000.0,1921.15,2000.0,1998.9,206.0,4.08
2007-06-01,1990.0,2025.0,1955.0,2015.0,2013.05,388.0,7.74
2007-06-04,2040.0,2040.0,1980.0,1980.0,1980.0,306.0,6.09
2007-06-05,1994.95,1995.0,1905.0,1950.0,1941.8,786.0,15.29
2007-06-06,2018.95,2038.7,1860.0,1860.0,1874.2,709.0,13.79
2007-06-07,1859.0,1891.85,1826.1,1840.0,1834.8,206.0,3.82
2007-06-08,1810.0,1900.0,1810.0,1840.0,1837.45,234.0,4.37
2007-06-11,1810.35,1836.0,1810.35,1836.0,1836.0,25.0,0.46
2007-06-12,1781.35,1834.0,1781.35,1800.0,1800.0,51.0,0.92
2007-06-13,1795.0,1795.0,1760.0,1760.15,1760.15,83.0,1.48
2007-06-14,1798.9,1800.0,1765.0,1800.0,1795.9,335.0,6.01
2007-06-15,1779.5,1849.9,1770.0,1825.0,1831.15,540.0,9.78
2007-06-18,1849.0,1849.0,1800.0,1800.0,1800.45,99.0,1.8
2007-06-19,1795.0,1821.0,1795.0,1821.0,1821.0,25.0,0.45
2007-06-20,1858.0,1866.0,1825.5,1825.5,1825.5,129.0,2.4
2007-06-21,1861.0,1905.0,1840.0,1903.0,1900.7,1336.0,24.92
2007-06-22,1942.0,1942.9,1910.0,1915.0,1919.0,99.0,1.9
2007-06-25,1950.0,2014.0,1917.2,2000.0,1999.95,1363.0,27.4
2007-06-26,2000.0,2070.0,1989.0,2050.0,2048.9,773.0,15.67
2007-06-27,2050.0,2100.0,1995.0,2040.0,2045.1,768.0,15.84
2007-06-28,2024.0,2030.0,2000.0,2015.0,2018.7,203.0,4.1
2007-06-29,2020.0,2065.0,2000.0,2050.0,2054.15,5523.0,113.13
2007-07-02,2080.0,2080.0,2040.0,2070.0,2063.55,719.0,14.75
2007-07-03,2050.0,2051.0,2025.0,2050.0,2050.3,37.0,0.76
2007-07-04,2000.0,2056.0,1950.0,2056.0,2051.7,144.0,2.89
2007-07-05,1976.35,2050.0,1976.35,2050.0,2048.95,2558.0,52.38
2007-07-06,2049.0,2050.0,2044.0,2045.0,2045.0,2566.0,52.6
2007-07-09,2041.0,2049.0,2041.0,2049.0,2048.95,2500.0,51.22
2007-07-10,2049.0,2060.0,2025.0,2044.0,2043.0,960.0,19.57
2007-07-11,2030.0,2030.0,1982.0,2022.0,2014.05,175.0,3.5
2007-07-12,2050.0,2050.0,2000.0,2015.0,2015.0,28.0,0.57
2007-07-13,2045.0,2100.0,1985.0,2060.0,2091.4,4121.0,85.07
2007-07-16,2005.15,2100.0,1998.0,2064.0,2063.55,3692.0,76.07
2007-07-17,2150.0,2150.0,2050.0,2050.0,2050.0,144.0,3.07
2007-07-18,2074.0,2074.0,2029.0,2030.0,2038.9,56.0,1.14
2007-07-19,2035.0,2080.0,2005.0,2080.0,2061.15,2269.0,46.74
2007-07-20,2150.0,2150.0,1720.0,2020.0,2038.25,7891.0,161.0
2007-07-23,1932.0,2058.0,1932.0,2035.0,2035.0,59.0,1.18
2007-07-24,2010.0,2068.95,2010.0,2010.0,2010.0,563.0,11.44
2007-07-25,2008.0,2060.0,2008.0,2060.0,2052.45,98.0,1.99
2007-07-26,2010.0,2018.35,2010.0,2016.0,2017.15,30.0,0.6
2007-07-27,2000.0,2040.0,1975.0,1980.0,1980.0,103.0,2.06
2007-07-30,2010.0,2040.0,2010.0,2011.0,2013.0,69.0,1.4
2007-07-31,1992.9,2040.0,1990.0,2040.0,2040.0,41.0,0.82
2007-08-01,2024.0,2024.0,2000.0,2005.0,2005.0,940.0,18.83
2007-08-02,2005.0,2025.0,1756.3,2005.0,2004.95,44596.0,893.52
2007-08-03,2015.0,2029.0,2000.0,2001.0,2001.0,4512.0,90.6
2007-08-06,2000.0,2000.0,1970.0,1997.0,1997.0,102883.0,2057.58
2007-08-07,1997.0,2001.0,1980.0,2000.0,2000.0,106929.0,2138.54
2007-08-08,2300.0,2300.0,2025.0,2150.0,2149.65,6382.0,136.76
2007-08-09,2299.0,2450.0,2060.0,2112.8,2109.9,6794.0,148.99
2007-08-10,2050.05,2208.9,2001.0,2141.0,2156.05,6111.0,125.53
2007-08-13,2199.0,2225.0,2035.0,2100.0,2084.3,14737.0,305.13
2007-08-14,2275.0,2275.0,2080.0,2184.0,2175.1,46992.0,1001.69
2007-08-16,2149.9,2150.0,2101.2,2102.1,2123.3,970.0,20.59
2007-08-17,2190.0,2190.0,2090.0,2100.0,2115.75,15344.0,325.02
2007-08-20,2165.0,2210.0,2140.0,2190.0,2200.25,4558.0,98.74
2007-08-21,2299.9,2299.9,2171.0,2195.0,2191.9,1519.0,33.34
2007-08-22,2196.0,2200.0,2101.45,2188.0,2192.6,28162.0,616.12
