Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-06-30,48.05,48.05,45.75,45.75,45.75,20.0,0.01
2010-07-01,47.6,48.85,46.0,46.0,46.0,425.0,0.2
2010-07-05,42.35,42.35,42.35,42.35,42.35,100.0,0.04
2010-07-07,41.0,42.0,40.9,40.9,40.9,1079.0,0.44
2010-07-08,40.35,43.5,40.35,43.5,43.5,520.0,0.22
2010-07-09,42.0,46.7,41.05,44.75,44.75,270.0,0.11
2010-07-12,44.8,45.95,41.55,43.0,42.15,476.0,0.2
2010-07-13,36.55,45.0,36.55,41.9,41.9,220.0,0.1
2010-07-14,42.25,42.45,42.25,42.45,42.45,185.0,0.08
2010-07-15,41.8,41.8,41.6,41.6,41.75,120.0,0.05
2010-07-19,43.0,45.3,43.0,45.3,44.2,294.0,0.13
2010-07-20,45.0,45.0,43.0,43.0,43.0,32.0,0.01
2010-07-21,44.95,44.95,43.05,43.05,43.05,203.0,0.09
2010-07-22,46.25,51.0,46.25,48.0,47.8,30134.0,14.5
2010-07-23,48.0,48.7,42.1,44.0,44.15,6666.0,3.02
2010-07-26,50.7,50.7,43.0,46.0,44.95,3479.0,1.55
2010-07-27,48.5,49.2,46.55,47.25,47.2,59772.0,28.81
2010-07-28,47.3,47.85,44.8,44.8,45.6,1060.0,0.49
2010-07-29,42.25,47.8,42.25,42.5,43.15,1495.0,0.65
2010-07-30,43.15,43.15,42.65,42.65,42.65,260.0,0.11
2010-08-02,46.0,47.9,43.15,44.9,44.15,100901.0,45.75
2010-08-03,43.05,46.0,43.05,44.15,44.15,2117.0,0.95
2010-08-04,41.7,45.9,41.7,44.85,44.8,6561.0,2.9
2010-08-05,47.9,47.9,44.0,44.0,44.45,4770.0,2.14
2010-08-06,41.1,45.0,41.1,43.0,43.3,1702.0,0.75
2010-08-09,42.0,44.8,42.0,44.0,44.6,1182.0,0.5
2010-08-10,42.3,47.5,42.3,44.25,45.05,5982.0,2.71
2010-08-11,45.3,45.3,43.5,45.2,43.75,2654.0,1.18
2010-08-12,42.6,44.75,42.6,43.0,42.95,10516.0,4.59
2010-08-13,44.45,44.45,41.05,41.05,42.65,2402.0,1.03
2010-08-16,41.5,43.4,41.5,43.4,43.4,18.0,0.01
2010-08-17,39.25,43.85,39.25,41.5,41.75,2127.0,0.89
2010-08-18,41.5,41.5,41.1,41.2,41.2,750.0,0.31
2010-08-19,42.95,43.0,41.6,43.0,42.5,1330.0,0.56
2010-08-20,42.1,43.6,42.1,42.2,42.2,205.0,0.09
2010-08-23,43.25,43.25,41.9,42.0,42.1,608.0,0.26
2010-08-24,42.9,42.9,40.15,41.85,41.85,1518.0,0.63
2010-08-25,42.0,42.7,41.4,42.7,42.7,148.0,0.06
2010-08-26,42.0,42.5,40.5,40.75,41.15,1384.0,0.57
2010-08-27,41.5,41.5,38.4,39.05,39.15,1287.0,0.51
2010-08-30,38.25,39.95,38.25,39.35,39.35,684.0,0.27
2010-08-31,38.3,41.0,38.1,40.7,40.7,427.0,0.17
2010-09-01,41.0,42.0,38.55,38.55,39.25,1709.0,0.69
2010-09-02,41.0,41.8,40.45,41.8,41.8,779.0,0.32
2010-09-03,40.05,42.45,40.0,40.05,41.0,1277.0,0.52
2010-09-06,40.4,40.5,40.4,40.5,40.5,53.0,0.02
2010-09-07,41.0,43.0,41.0,43.0,42.95,824.0,0.34
2010-09-08,42.9,42.9,41.35,42.9,42.9,2228.0,0.94
2010-09-09,41.35,43.1,41.35,43.1,42.35,2750.0,1.16
2010-09-13,42.9,42.9,41.05,41.05,41.2,606.0,0.25
2010-09-14,40.45,40.45,40.45,40.45,40.45,100.0,0.04
2010-09-15,44.1,46.8,41.75,44.5,43.35,19071.0,8.52
2010-09-16,49.7,49.7,43.55,44.9,45.5,38739.0,17.98
2010-09-17,43.1,45.9,43.1,43.6,43.9,4090.0,1.83
2010-09-20,41.85,45.55,41.85,43.5,42.95,3515.0,1.52
2010-09-21,48.0,48.0,42.1,42.5,42.55,5589.0,2.46
2010-09-22,40.5,43.8,40.2,41.0,40.9,5061.0,2.13
2010-09-23,37.5,44.5,37.5,42.0,41.1,3854.0,1.6
2010-09-24,40.5,46.0,40.5,44.1,44.35,29757.0,13.19
2010-09-27,43.95,44.9,42.6,42.65,42.7,1470.0,0.64
2010-09-28,40.25,42.25,40.25,41.15,41.15,791.0,0.33
2010-09-29,40.2,42.2,40.2,41.65,41.65,1982.0,0.82
2010-09-30,41.0,41.65,39.9,40.25,40.35,2053.0,0.83
2010-10-01,40.0,42.95,40.0,42.0,41.9,2100.0,0.87
2010-10-04,48.0,48.0,40.15,40.9,40.9,1185.0,0.49
2010-10-05,41.0,41.0,41.0,41.0,41.0,41.0,0.02
2010-10-06,41.3,42.0,41.2,42.0,41.4,569.0,0.24
2010-10-07,42.5,43.35,41.25,41.25,41.55,972.0,0.41
2010-10-08,42.0,42.0,41.55,41.55,41.55,650.0,0.27
2010-10-11,41.5,41.5,41.0,41.0,41.0,525.0,0.22
2010-10-12,40.6,42.15,40.6,42.15,42.15,45.0,0.02
2010-10-13,40.35,41.5,40.25,41.1,41.1,663.0,0.27
2010-10-14,39.0,41.2,39.0,41.1,41.1,752.0,0.31
2010-10-15,39.9,42.3,39.9,40.4,40.4,690.0,0.29
2010-10-18,40.4,40.5,40.4,40.5,40.5,86.0,0.03
2010-10-19,40.5,42.0,40.5,40.5,40.55,502.0,0.2
2010-10-20,39.2,42.0,39.05,41.95,41.95,456.0,0.18
2010-10-21,45.7,45.7,40.6,40.7,40.75,551.0,0.23
2010-10-22,40.0,40.0,39.3,39.3,39.3,10.0,0.0
2010-10-25,40.5,42.0,40.5,42.0,41.9,2097.0,0.87
2010-10-26,40.0,42.0,40.0,40.25,40.5,311.0,0.13
2010-10-27,42.9,45.9,39.0,41.85,41.85,1815.0,0.74
2010-10-28,43.9,43.9,39.6,40.5,40.5,212.0,0.09
2010-10-29,39.05,41.5,39.05,39.9,39.9,884.0,0.35
2010-11-01,39.05,40.0,39.0,40.0,39.1,489.0,0.19
2010-11-02,40.0,41.1,39.25,40.8,40.8,604.0,0.24
2010-11-03,38.5,40.95,38.5,39.95,39.95,789.0,0.31
2010-11-04,38.9,40.9,38.9,38.95,38.95,8231.0,3.33
2010-11-05,38.95,42.9,38.5,42.9,38.6,447.0,0.17
2010-11-08,41.3,41.3,40.95,40.95,40.95,7.0,0.0
2010-11-09,39.05,41.95,39.05,40.95,40.95,6439.0,2.63
2010-11-10,40.1,41.4,40.1,41.4,41.4,14076.0,5.75
2010-11-11,40.55,41.65,40.55,41.65,41.65,52.0,0.02
2010-11-12,41.4,43.0,40.0,41.0,41.0,2624.0,1.07
2010-11-15,42.35,42.35,37.8,40.85,40.85,9161.0,3.7
2010-11-16,39.0,40.75,36.3,37.25,37.25,12406.0,4.86
2010-11-18,38.25,40.0,37.9,38.5,38.5,8687.0,3.39
2010-11-19,41.0,41.0,37.25,39.7,39.7,734.0,0.29
2010-11-22,41.7,41.7,38.0,38.55,38.55,868.0,0.34
2010-11-23,37.5,39.35,37.5,38.5,38.9,58.0,0.02
2010-11-24,39.35,40.8,37.05,38.15,38.15,1779.0,0.7
2010-11-25,39.0,39.0,37.25,37.25,37.95,505.0,0.19
2010-11-26,37.0,39.75,32.7,39.1,39.1,1289.0,0.47
2010-11-29,35.1,38.7,35.1,36.8,35.9,974.0,0.35
2010-11-30,33.2,39.0,33.2,37.5,37.5,627.0,0.23
2010-12-01,43.5,44.95,36.05,37.3,37.3,491.0,0.19
2010-12-03,39.0,39.0,35.9,35.9,36.05,1460.0,0.53
2010-12-06,36.0,38.9,35.25,37.95,37.05,371.0,0.14
2010-12-07,33.45,39.0,33.45,35.25,35.25,282.0,0.1
2010-12-08,34.1,37.5,34.1,35.0,35.0,9.0,0.0
2010-12-09,34.5,34.5,31.0,34.0,34.1,570.0,0.19
2010-12-10,36.8,36.8,33.9,34.0,34.45,8402.0,2.95
2010-12-13,30.15,34.45,30.15,33.0,33.0,14.0,0.0
2010-12-14,32.0,39.5,30.6,34.8,35.05,2267.0,0.81
2010-12-15,36.9,36.9,33.7,36.5,35.65,72.0,0.03
2010-12-16,33.75,37.5,33.75,37.5,37.4,2078.0,0.76
2010-12-20,39.45,39.45,35.15,35.6,35.6,226.0,0.08
2010-12-21,37.4,37.5,33.25,37.35,37.35,273.0,0.1
2010-12-22,35.2,37.8,35.2,37.75,36.55,215.0,0.08
2010-12-23,36.5,36.9,35.3,36.9,36.7,944.0,0.34
2010-12-24,35.0,35.05,34.75,35.05,35.05,14.0,0.0
2010-12-27,34.45,36.95,34.45,36.95,36.95,158.0,0.05
2010-12-28,34.75,37.8,34.75,36.8,36.8,243.0,0.09
2010-12-29,35.1,36.0,34.4,34.75,34.75,6204.0,2.19
2010-12-30,34.8,34.8,34.8,34.8,34.8,126.0,0.04
2010-12-31,35.85,35.85,34.8,34.85,34.85,514.0,0.18
2011-01-03,36.0,38.0,34.95,37.45,36.25,2678.0,0.99
2011-01-04,35.2,37.3,34.7,35.1,35.1,149.0,0.05
2011-01-05,35.2,36.8,35.2,36.8,36.65,319.0,0.12
2011-01-06,34.3,37.0,34.3,36.85,36.85,334.0,0.12
2011-01-07,34.5,36.45,34.5,36.45,36.45,717.0,0.25
2011-01-10,34.35,36.5,33.4,36.5,36.45,2249.0,0.79
2011-01-11,34.1,35.75,34.1,35.0,35.0,2005.0,0.7
2011-01-12,35.0,35.0,35.0,35.0,35.0,10.0,0.0
2011-01-13,34.5,35.0,34.3,34.3,34.3,53.0,0.02
2011-01-14,34.4,34.7,33.6,33.6,33.6,263.0,0.09
2011-01-17,33.7,33.7,33.6,33.6,33.6,150.0,0.05
2011-01-18,32.2,32.3,32.2,32.25,32.25,248.0,0.08
2011-01-19,32.3,35.8,32.3,34.9,34.0,1605.0,0.55
2011-01-20,32.5,32.5,32.5,32.5,32.5,160.0,0.05
2011-01-21,32.4,33.3,32.0,32.0,32.05,1101.0,0.36
2011-01-24,33.0,33.0,33.0,33.0,33.0,21.0,0.01
2011-01-25,35.0,35.0,31.85,32.15,31.9,326.0,0.1
2011-01-27,33.5,33.5,31.9,31.9,31.9,507.0,0.17
2011-01-28,30.0,31.0,29.2,29.2,29.45,1486.0,0.44
2011-01-31,29.5,31.0,29.5,29.5,29.5,109.0,0.03
2011-02-01,32.9,33.0,30.0,30.0,30.0,685.0,0.22
2011-02-03,30.0,31.0,29.35,31.0,30.05,13.0,0.0
2011-02-04,30.05,31.45,30.05,31.45,31.45,400.0,0.12
2011-02-07,34.8,34.8,29.25,31.9,31.45,649.0,0.21
2011-02-08,29.4,29.4,29.4,29.4,29.4,21.0,0.01
2011-02-09,29.0,29.8,24.1,27.1,27.1,1731.0,0.46
2011-02-10,26.1,29.0,26.1,29.0,27.75,64.0,0.02
2011-02-11,29.0,29.0,27.1,27.1,27.1,209.0,0.06
2011-02-14,29.9,31.95,28.3,28.3,29.35,2505.0,0.76
2011-02-16,31.5,31.5,29.4,30.0,30.0,4184.0,1.31
2011-02-17,28.8,28.8,28.8,28.8,28.8,2.0,0.0
2011-02-18,31.85,31.85,28.8,31.45,30.95,12.0,0.0
2011-02-21,30.0,31.55,28.3,31.55,28.55,35.0,0.01
2011-02-22,26.6,31.75,26.6,29.85,29.85,828.0,0.25
2011-02-23,30.7,30.7,30.7,30.7,30.7,1.0,0.0
2011-02-24,30.7,31.95,30.05,30.05,30.05,4.0,0.0
2011-02-28,27.05,28.95,25.65,26.05,26.6,882.0,0.24
2011-03-01,27.9,30.0,26.65,27.05,27.25,13328.0,3.84
2011-03-03,26.75,29.7,26.75,27.2,27.2,1242.0,0.35
2011-03-04,27.1,28.0,27.0,27.0,27.0,650.0,0.18
2011-03-07,27.0,27.95,27.0,27.95,27.95,3.0,0.0
2011-03-08,27.05,27.9,26.35,27.0,27.0,2914.0,0.79
2011-03-09,26.35,27.8,26.35,27.75,27.5,729.0,0.2
2011-03-10,27.6,27.6,27.6,27.6,27.6,100.0,0.03
2011-03-11,25.35,28.5,25.35,27.95,27.95,1330.0,0.35
2011-03-14,28.0,28.25,26.95,28.0,27.95,374.0,0.1
2011-03-15,26.25,26.25,26.25,26.25,26.25,9.0,0.0
2011-03-16,26.5,26.5,26.5,26.5,26.5,2006.0,0.53
2011-03-17,26.15,26.15,25.55,25.55,25.9,9.0,0.0
2011-03-18,26.45,26.45,26.45,26.45,26.45,400.0,0.11
2011-03-21,26.4,26.4,25.8,25.8,25.8,14.0,0.0
2011-03-22,25.5,26.15,24.6,24.6,24.6,242.0,0.06
2011-03-23,25.6,27.0,25.6,27.0,26.95,821.0,0.22
2011-03-25,26.45,26.45,26.45,26.45,26.45,20.0,0.01
2011-03-29,26.55,26.9,25.2,26.9,26.9,400.0,0.11
2011-03-31,25.25,25.55,25.25,25.45,25.45,142.0,0.04
2011-04-01,28.95,28.95,26.6,28.5,28.25,765.0,0.21
2011-04-04,28.65,30.95,28.65,30.95,30.95,401.0,0.12
2011-04-05,30.65,36.0,28.75,31.15,29.7,727.0,0.22
2011-04-06,29.3,31.75,29.1,30.75,30.9,461.0,0.14
2011-04-07,30.6,31.0,29.4,31.0,31.0,420.0,0.13
2011-04-08,31.55,32.2,31.45,31.95,31.95,14.0,0.0
2011-04-11,31.7,31.75,28.35,31.65,31.65,42.0,0.01
2011-04-13,29.5,31.05,29.05,31.05,31.05,611.0,0.18
2011-04-15,28.65,30.5,28.65,30.5,30.5,105.0,0.03
2011-04-18,30.0,30.5,26.7,26.7,27.25,280.0,0.08
2011-04-19,29.95,31.0,28.1,31.0,30.05,2220.0,0.66
2011-04-20,31.5,32.0,30.1,30.55,30.55,1562.0,0.48
2011-04-21,29.0,32.8,29.0,30.3,30.3,188.0,0.06
2011-04-25,30.0,32.8,30.0,30.25,30.25,970.0,0.3
2011-04-26,32.6,32.95,30.4,31.4,31.85,2525.0,0.81
2011-04-27,32.9,34.4,30.0,30.2,30.85,1536.0,0.49
2011-04-28,33.65,33.65,30.55,33.0,32.8,1920.0,0.62
2011-04-29,32.5,32.5,31.5,32.0,31.75,250.0,0.08
2011-05-03,28.85,33.85,28.85,32.0,32.0,112.0,0.03
2011-05-04,33.3,33.3,29.55,32.75,32.75,2163.0,0.67
2011-05-05,30.65,33.0,30.5,32.25,32.25,719.0,0.23
2011-05-06,34.9,38.5,34.9,38.2,38.05,14454.0,5.4
2011-05-09,33.15,44.0,33.15,44.0,41.35,20546.0,8.26
2011-05-10,41.5,42.9,40.25,41.7,41.4,3059.0,1.26
2011-05-11,42.85,43.0,39.0,43.0,42.5,6670.0,2.78
2011-05-12,43.85,43.85,41.5,41.5,42.4,1261.0,0.54
2011-05-13,43.9,43.9,41.35,42.0,42.0,2918.0,1.25
2011-05-16,42.0,42.4,39.05,39.65,40.1,2688.0,1.09
2011-05-17,40.0,40.0,38.0,38.0,38.05,146.0,0.06
2011-05-18,36.0,39.75,36.0,39.75,38.9,876.0,0.33
2011-05-19,37.0,39.75,37.0,38.05,38.05,840.0,0.32
2011-05-20,40.1,40.1,38.15,38.3,38.15,281.0,0.11
2011-05-23,38.15,38.15,36.3,37.15,37.15,1580.0,0.6
2011-05-24,37.5,39.75,36.55,39.0,39.1,90.0,0.03
2011-05-25,37.8,38.0,37.5,37.5,37.5,700.0,0.26
2011-05-26,37.0,37.0,36.05,36.05,36.7,75.0,0.03
2011-05-27,34.05,39.0,34.05,39.0,37.1,591.0,0.21
2011-05-30,36.6,36.7,36.6,36.7,36.7,53.0,0.02
2011-05-31,43.4,43.4,35.45,37.0,37.0,73.0,0.03
2011-06-01,36.25,38.8,36.2,37.5,36.5,109.0,0.04
2011-06-02,38.8,43.5,38.8,41.5,41.65,14472.0,6.14
2011-06-03,39.0,42.0,39.0,39.65,39.9,760.0,0.3
2011-06-06,38.0,40.0,38.0,38.05,38.05,359.0,0.14
2011-06-07,40.5,40.5,38.0,39.05,39.05,454.0,0.18
