Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-02-02,91.0,91.0,81.3,86.65,85.15,23374.0,20.64
2007-02-05,86.0,88.9,85.5,85.5,85.85,11810.0,10.25
2007-02-06,84.0,86.75,84.0,84.25,84.1,5545.0,4.72
2007-02-07,80.9,85.0,80.9,83.1,83.1,7298.0,6.14
2007-02-08,83.0,83.95,81.6,81.7,82.15,10001.0,8.22
2007-02-09,81.9,82.7,80.85,81.25,81.65,3749.0,3.05
2007-02-12,79.0,79.6,75.75,78.35,78.1,5663.0,4.35
2007-02-13,77.0,80.0,77.0,77.05,78.4,3189.0,2.5
2007-02-14,77.1,78.75,70.0,76.6,75.5,7572.0,5.65
2007-02-15,76.15,83.0,76.15,81.3,82.0,4510.0,3.62
2007-02-19,82.6,83.3,78.0,78.0,78.55,2399.0,1.92
2007-02-20,79.85,79.85,76.1,78.25,76.6,2965.0,2.31
2007-02-21,76.6,78.5,76.6,76.85,77.1,1185.0,0.92
2007-02-22,74.25,79.5,74.25,76.65,76.65,340.0,0.26
2007-02-23,89.9,89.9,72.1,73.5,73.75,5118.0,3.79
2007-02-26,76.0,76.0,72.0,72.75,72.75,1741.0,1.29
2007-02-27,72.7,74.7,72.0,73.0,73.0,1176.0,0.86
2007-02-28,71.0,72.35,69.05,71.0,71.65,2076.0,1.48
2007-03-01,69.65,71.25,69.65,70.55,70.55,324.0,0.23
2007-03-02,71.5,71.5,70.5,70.55,70.55,454.0,0.32
2007-03-05,68.0,69.5,56.5,65.0,65.0,10779.0,6.87
2007-03-06,69.0,71.0,66.1,67.0,67.0,1360.0,0.92
2007-03-07,68.2,68.2,63.1,64.0,64.0,1798.0,1.18
2007-03-08,64.0,67.8,62.75,66.45,66.45,1194.0,0.77
2007-03-09,67.0,69.0,66.7,67.0,67.0,4536.0,3.06
2007-03-12,67.5,70.95,66.45,66.5,66.95,1278.0,0.86
2007-03-13,68.0,68.5,67.05,67.5,67.5,5945.0,4.01
2007-03-14,64.2,66.7,64.2,66.65,66.65,1523.0,1.01
2007-03-15,68.0,68.0,64.75,65.1,65.7,690.0,0.46
2007-03-16,65.15,66.0,63.25,63.25,63.45,1546.0,1.0
2007-03-19,64.0,65.05,60.75,62.65,62.45,10699.0,6.78
2007-03-20,63.05,74.95,63.05,67.15,64.6,7320.0,4.79
2007-03-21,63.8,66.4,63.8,66.4,65.9,4507.0,2.93
2007-03-22,64.65,67.9,64.65,67.9,65.65,885.0,0.58
2007-03-23,63.1,66.6,63.1,65.7,65.7,3696.0,2.37
2007-03-26,66.0,66.0,63.0,63.1,63.1,2548.0,1.61
2007-03-28,63.0,63.0,60.5,61.8,61.8,1975.0,1.23
2007-03-29,68.0,68.0,60.25,62.25,62.1,640.0,0.4
2007-03-30,62.0,63.45,61.15,62.0,62.0,1335.0,0.83
2007-04-02,59.25,73.8,59.15,61.95,60.95,5182.0,3.28
2007-04-03,61.0,66.95,61.0,65.65,64.7,11384.0,7.28
2007-04-04,69.0,76.0,69.0,73.45,73.35,50178.0,36.98
2007-04-05,73.6,77.0,70.3,73.95,72.8,27822.0,20.84
2007-04-09,76.9,77.5,74.0,74.1,74.25,28275.0,21.41
2007-04-10,72.0,74.0,60.0,72.45,72.05,18159.0,12.43
2007-04-11,73.4,76.0,71.1,73.65,73.1,12898.0,9.48
2007-04-12,72.0,73.5,70.2,71.8,70.8,4297.0,3.07
2007-04-13,70.0,74.25,70.0,70.7,70.9,3429.0,2.48
2007-04-16,70.55,72.95,70.0,72.9,71.65,1586.0,1.14
2007-04-17,67.65,72.0,67.65,68.55,69.05,6613.0,4.56
2007-04-18,69.5,70.5,69.0,70.5,70.35,1140.0,0.79
2007-04-19,69.0,69.9,68.5,69.2,69.5,584.0,0.4
2007-04-20,70.0,71.0,69.3,69.75,69.5,3003.0,2.09
2007-04-23,68.0,71.75,68.0,68.5,68.7,4402.0,3.07
2007-04-24,69.5,70.5,67.3,69.4,69.25,1925.0,1.34
2007-04-25,67.1,70.95,67.1,70.0,69.75,4076.0,2.85
2007-04-26,70.25,71.4,69.05,69.1,69.1,3523.0,2.48
2007-04-27,69.0,70.0,67.55,68.5,68.5,1803.0,1.25
2007-04-30,67.1,70.5,66.75,68.35,68.35,1664.0,1.15
2007-05-03,70.0,74.4,70.0,73.9,74.0,8790.0,6.41
2007-05-04,76.5,78.75,73.15,78.45,77.85,10747.0,8.25
2007-05-07,83.0,83.0,77.25,77.25,77.6,7271.0,5.72
2007-05-08,78.0,79.0,71.6,71.6,73.9,2255.0,1.74
2007-05-09,78.0,78.0,72.5,72.5,72.55,1120.0,0.82
2007-05-10,75.8,75.8,73.2,73.6,73.85,1369.0,1.01
2007-05-11,73.85,74.5,72.5,73.0,72.85,1574.0,1.16
2007-05-14,73.0,77.5,72.2,73.4,73.8,2354.0,1.73
2007-05-15,73.4,75.4,70.3,73.55,73.55,3654.0,2.66
2007-05-16,71.7,75.9,71.5,73.8,74.2,2763.0,2.04
2007-05-17,76.05,78.7,73.25,74.0,74.05,1843.0,1.38
2007-05-18,72.0,74.4,70.35,72.2,72.35,2071.0,1.5
2007-05-21,71.5,79.5,71.5,73.3,74.0,4825.0,3.57
2007-05-22,74.0,74.0,70.1,72.0,71.1,984.0,0.71
2007-05-23,71.55,73.0,71.55,72.0,72.0,3494.0,2.51
2007-05-24,71.9,73.95,71.6,71.7,71.75,880.0,0.63
2007-05-25,71.8,72.95,71.75,72.0,72.25,1175.0,0.85
2007-05-28,72.15,72.85,71.4,71.75,71.8,2138.0,1.54
2007-05-29,72.25,73.95,71.35,72.05,72.05,3913.0,2.83
2007-05-30,71.35,72.85,71.35,72.0,72.0,2157.0,1.55
2007-05-31,72.0,72.15,72.0,72.15,72.15,1195.0,0.86
2007-06-01,72.3,75.0,72.3,74.95,74.6,9052.0,6.74
2007-06-04,80.0,80.0,74.5,77.7,77.15,8122.0,6.35
2007-06-05,82.95,82.95,77.0,78.75,78.4,6166.0,4.84
2007-06-06,79.0,79.5,71.0,72.15,73.1,10439.0,7.67
2007-06-07,75.5,75.5,73.05,73.5,73.4,2541.0,1.87
2007-06-08,72.0,74.7,72.0,73.0,73.05,1350.0,0.99
2007-06-11,73.05,75.0,73.0,73.05,73.35,982.0,0.73
2007-06-12,72.1,73.0,71.5,71.6,72.1,2601.0,1.87
2007-06-13,73.0,74.0,70.5,70.5,70.5,2995.0,2.17
2007-06-14,71.6,84.0,71.6,81.0,81.05,136613.0,111.36
2007-06-15,81.0,81.9,77.0,77.6,77.5,23067.0,18.32
2007-06-18,77.05,84.5,76.2,80.0,80.1,57921.0,47.6
2007-06-19,81.65,81.7,78.1,78.2,78.6,10741.0,8.55
2007-06-20,78.95,81.5,76.1,78.15,78.3,42105.0,32.93
2007-06-21,79.9,84.0,79.05,82.7,82.0,35660.0,29.2
2007-06-22,82.0,83.0,81.0,81.2,81.5,7096.0,5.82
2007-06-25,78.15,83.05,78.15,81.5,81.05,8852.0,7.28
2007-06-26,81.5,83.95,80.0,81.5,81.0,11888.0,9.8
2007-06-27,82.0,82.0,80.0,80.85,80.8,4274.0,3.48
2007-06-28,82.0,82.5,80.55,80.55,80.95,6692.0,5.45
2007-06-29,82.75,91.0,80.6,86.0,86.5,113613.0,99.99
2007-07-02,89.5,90.8,86.6,89.5,89.1,33223.0,29.43
2007-07-03,88.95,91.0,87.05,88.75,88.25,32518.0,28.92
2007-07-04,89.0,89.0,85.0,85.2,85.65,8954.0,7.73
2007-07-05,86.0,86.5,83.25,84.95,84.1,8606.0,7.28
2007-07-06,82.45,85.0,82.2,83.0,82.85,7258.0,6.04
2007-07-09,88.0,90.0,82.25,85.6,86.0,24264.0,20.95
2007-07-10,84.55,87.8,84.0,85.3,86.5,9126.0,7.84
2007-07-11,83.2,87.5,83.2,86.0,86.0,6182.0,5.34
