Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-05-21,170.0,174.05,167.0,168.5,167.9,31660.0,54.17
2013-05-22,167.0,174.95,167.0,168.75,169.35,18539.0,31.8
2013-05-23,169.0,172.25,165.75,166.0,166.0,15325.0,25.89
2013-05-24,167.0,180.0,165.0,173.0,174.3,24669.0,41.93
2013-05-27,174.8,182.5,171.0,171.0,171.95,20333.0,35.76
2013-05-28,171.0,172.0,157.0,157.0,163.0,12508.0,20.78
2013-05-29,162.5,163.5,154.0,160.0,159.35,14889.0,23.74
2013-05-30,159.0,165.95,155.0,163.0,165.8,17085.0,27.66
2013-05-31,165.5,165.75,159.0,160.0,161.5,16268.0,26.52
2013-06-03,161.1,161.4,155.9,157.0,156.95,6440.0,10.21
2013-06-04,156.0,156.4,150.5,152.0,153.95,6971.0,10.79
2013-06-05,154.0,154.5,148.0,152.0,152.2,6593.0,10.11
2013-06-06,152.0,152.3,150.0,150.0,150.0,6722.0,10.2
2013-06-07,150.0,151.95,145.0,145.0,146.9,7932.0,11.78
2013-06-10,146.55,146.65,140.35,145.0,144.2,8837.0,12.79
2013-06-11,145.3,145.35,138.0,139.0,139.0,5872.0,8.33
2013-06-12,139.4,140.45,137.75,138.1,138.05,7436.0,10.38
2013-06-13,138.0,138.05,134.05,135.1,135.05,6449.0,8.76
2013-06-14,135.55,135.75,132.0,134.6,134.55,7319.0,9.82
2013-06-17,134.0,136.25,132.55,136.0,136.0,6673.0,8.91
2013-06-18,136.3,136.5,130.0,134.0,133.5,7721.0,10.39
2013-06-19,133.55,133.55,127.5,132.0,131.25,8110.0,10.64
2013-06-20,131.0,131.0,127.0,129.15,129.1,7648.0,9.81
2013-06-21,129.1,131.0,126.5,129.5,129.45,8168.0,10.51
2013-06-24,129.3,130.0,128.1,128.5,128.8,6705.0,8.65
2013-06-25,128.75,130.0,124.0,128.9,128.9,7631.0,9.84
2013-06-26,128.9,128.95,123.5,124.7,126.9,8612.0,10.9
2013-06-27,126.7,134.0,125.8,130.0,130.3,10218.0,13.1
2013-06-28,130.7,142.0,130.65,138.0,138.35,8243.0,11.13
2013-07-01,138.0,141.0,129.0,132.25,132.2,9204.0,12.55
2013-07-02,132.4,135.0,130.0,135.0,132.05,8329.0,10.94
2013-07-03,132.75,132.75,128.5,131.0,131.0,13988.0,18.3
2013-07-04,130.7,137.5,130.0,134.5,134.5,13145.0,17.63
2013-07-05,134.6,140.0,134.0,137.0,137.05,10436.0,14.41
2013-07-08,137.0,137.0,133.0,133.7,133.6,5979.0,8.06
2013-07-09,133.0,134.0,127.0,127.0,128.2,5832.0,7.66
2013-07-10,128.55,130.75,121.0,124.0,124.0,8619.0,10.92
2013-07-11,124.6,127.0,122.0,124.0,124.0,8887.0,11.07
2013-07-12,124.0,125.0,117.0,121.0,121.5,10159.0,12.3
2013-07-15,120.6,123.8,116.6,121.5,121.4,10369.0,12.23
2013-07-16,120.5,121.2,116.0,120.0,118.05,6523.0,7.76
2013-07-17,118.5,122.95,118.0,118.5,118.85,6889.0,8.25
2013-07-18,119.0,119.05,116.5,118.0,118.6,5956.0,7.06
2013-07-19,118.6,119.0,118.0,118.5,118.6,6350.0,7.53
2013-07-22,118.25,120.0,117.8,120.0,119.05,8013.0,9.49
2013-07-23,120.0,121.5,113.9,115.0,114.7,6593.0,7.63
2013-07-24,114.55,116.25,113.5,115.0,114.45,6387.0,7.32
2013-07-25,115.6,115.65,113.0,113.0,113.05,8617.0,9.84
2013-07-26,113.25,114.0,99.55,99.55,103.0,7006.0,7.46
2013-07-29,103.0,107.0,100.7,106.5,103.1,7152.0,7.38
2013-07-30,103.5,103.6,95.0,102.8,101.6,8379.0,8.58
2013-07-31,101.9,101.95,94.5,97.0,97.75,6418.0,6.41
2013-08-01,97.9,98.0,93.0,93.0,95.5,8414.0,8.08
2013-08-02,95.45,98.0,92.45,94.0,94.1,7420.0,6.96
2013-08-05,94.5,95.25,90.5,93.0,92.7,6795.0,6.34
2013-08-06,92.3,92.3,87.5,88.0,88.05,7106.0,6.41
2013-08-07,88.0,88.5,82.0,86.0,85.75,8091.0,6.99
2013-08-08,85.9,86.0,83.0,83.0,85.8,7430.0,6.35
2013-08-12,85.7,85.9,79.0,81.7,81.65,13328.0,10.79
2013-08-13,81.6,81.95,75.0,75.1,77.35,10831.0,8.29
2013-08-14,77.3,77.5,75.7,75.9,75.85,7220.0,5.52
2013-08-16,75.1,75.45,65.5,69.0,68.95,9023.0,6.37
2013-08-19,69.2,70.0,63.05,69.8,67.55,7790.0,5.2
2013-08-20,67.1,67.6,64.05,67.0,67.0,10640.0,7.06
2013-08-21,68.0,71.0,68.0,69.2,69.0,9935.0,6.92
2013-08-22,69.2,69.75,67.0,68.0,68.1,10684.0,7.34
2013-08-23,68.1,68.25,66.7,67.0,67.0,6882.0,4.62
2013-08-26,66.7,68.2,65.6,67.0,66.0,19262.0,12.84
2013-08-27,66.3,66.4,65.0,65.0,65.85,12157.0,8.04
2013-08-28,65.5,66.5,65.0,66.0,66.0,7021.0,4.62
2013-08-29,66.1,69.0,65.6,69.0,68.75,15699.0,10.38
2013-08-30,68.5,69.0,66.5,68.55,68.55,5878.0,4.02
2013-09-02,68.55,69.05,67.0,67.15,67.25,14284.0,9.67
2013-09-03,67.5,70.5,63.0,70.5,69.15,6543.0,4.44
2013-09-04,69.0,71.25,69.0,71.2,70.8,6636.0,4.66
2013-09-05,71.0,71.0,70.5,70.5,70.5,6715.0,4.75
2013-09-06,70.5,71.0,67.0,69.0,67.85,6794.0,4.71
2013-09-10,67.6,68.0,67.0,67.0,67.0,6192.0,4.18
2013-09-11,67.0,68.0,66.6,67.0,67.0,10826.0,7.28
2013-09-12,67.2,68.5,66.5,66.5,66.5,8052.0,5.42
2013-09-13,66.5,67.5,65.5,67.0,66.85,8236.0,5.51
2013-09-16,66.75,67.0,66.5,66.8,66.65,8179.0,5.46
2013-09-17,71.5,71.5,56.0,59.5,57.8,7911.0,4.9
2013-09-18,59.5,59.5,57.0,58.0,58.05,8374.0,4.88
2013-09-19,58.55,58.65,46.45,46.45,46.55,21400.0,10.32
2013-09-20,46.5,46.5,41.9,41.9,41.9,8616.0,3.63
2013-09-23,41.0,46.05,38.0,46.05,46.05,11169.0,4.8
2013-09-24,47.0,49.75,47.0,48.5,48.8,13004.0,6.34
2013-09-25,46.5,48.0,43.95,44.9,44.65,9808.0,4.46
2013-09-26,44.5,45.9,44.05,44.7,44.75,12540.0,5.62
2013-09-27,45.0,49.2,45.0,49.2,49.2,16246.0,7.61
2013-09-30,53.75,54.1,49.2,54.0,54.0,29348.0,15.57
2013-10-01,56.1,59.4,55.9,58.8,58.35,12778.0,7.37
2013-10-03,58.0,64.15,57.1,64.15,64.15,17886.0,11.11
2013-10-04,64.0,67.35,61.95,63.5,62.4,13658.0,8.93
2013-10-07,62.0,62.5,59.4,59.4,59.4,4895.0,3.02
2013-10-08,58.95,62.35,56.45,62.0,62.05,4899.0,2.98
2013-10-09,61.5,65.1,60.7,65.1,65.1,8051.0,5.0
