Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-08-11,44.35,44.35,44.35,44.35,44.35,3461.0,1.53
2015-08-12,35.5,35.5,35.5,35.5,35.5,6301.0,2.24
2015-08-13,32.0,32.0,31.95,31.95,31.95,9380.0,3.0
2015-08-14,28.8,28.8,28.8,28.8,28.8,9355.0,2.69
2015-08-17,26.0,26.0,25.95,25.95,25.95,4251.0,1.1
2015-08-18,24.7,27.2,24.7,27.2,27.2,1397706.0,369.19
2015-08-19,28.55,28.55,28.55,28.55,28.55,4753.0,1.36
2015-08-20,29.95,29.95,29.95,29.95,29.95,3375.0,1.01
2015-08-21,31.4,31.4,31.4,31.4,31.4,205060.0,64.39
2015-08-24,32.95,32.95,32.95,32.95,32.95,4661.0,1.54
2015-08-25,34.55,34.55,32.0,33.25,33.35,99631.0,33.54
2015-08-26,32.5,33.0,31.7,32.75,32.45,44956.0,14.52
2015-08-27,33.0,34.05,33.0,34.05,34.05,3666.0,1.25
2015-08-28,35.75,35.75,34.1,34.75,34.7,51351.0,18.12
2015-08-31,33.1,35.45,33.1,34.0,33.9,13873.0,4.71
