Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-11-05,56.5,65.9,56.5,65.9,65.9,203.0,0.11
2009-11-06,70.0,70.4,60.0,62.1,60.9,1197.0,0.76
2009-11-09,62.0,67.1,61.25,61.25,61.8,2583.0,1.64
2009-11-10,65.95,71.45,65.9,68.95,68.2,5157.0,3.54
2009-11-11,72.0,72.0,72.0,72.0,72.0,20.0,0.01
2009-11-12,70.0,70.0,70.0,70.0,70.0,400.0,0.28
2009-11-13,68.0,68.0,68.0,68.0,68.0,11.0,0.01
2009-11-16,74.9,74.9,70.8,70.8,70.8,800.0,0.59
2009-11-17,66.5,79.8,66.5,74.0,74.0,645.0,0.47
2009-11-18,75.0,75.0,69.25,69.25,69.25,70.0,0.05
2009-11-19,65.6,75.9,65.6,74.9,74.9,185.0,0.13
2009-11-20,71.0,74.0,70.2,70.2,70.2,325.0,0.23
2009-11-24,70.6,70.6,68.0,68.0,68.0,351.0,0.25
2009-11-25,67.05,70.0,67.05,69.1,69.1,300.0,0.21
2009-11-26,67.05,76.0,67.05,74.4,74.4,698.0,0.5
2009-11-27,68.55,68.55,68.55,68.55,68.55,100.0,0.07
2009-11-30,72.6,79.4,71.95,72.5,73.5,9345.0,7.08
2009-12-01,75.95,76.0,72.8,75.0,74.9,1241.0,0.93
2009-12-02,75.1,83.0,75.0,78.0,78.4,8843.0,7.07
2009-12-03,80.0,94.1,80.0,86.15,86.05,23796.0,21.5
2009-12-04,81.0,88.6,81.0,87.95,85.55,5318.0,4.53
2009-12-07,88.95,88.95,83.1,84.0,84.0,1027.0,0.87
2009-12-08,80.0,87.9,80.0,86.0,85.0,1975.0,1.64
2009-12-09,74.0,86.4,73.4,76.6,80.7,590.0,0.48
2009-12-10,85.0,87.0,76.6,79.0,80.35,3404.0,2.75
2009-12-11,82.45,82.45,82.4,82.4,82.4,100.0,0.08
2009-12-14,82.0,82.0,78.4,78.4,78.4,245.0,0.2
2009-12-15,74.6,80.5,74.5,74.5,74.5,276.0,0.21
2009-12-16,72.5,73.9,70.8,72.05,72.05,474.0,0.34
2009-12-17,72.0,74.0,70.85,74.0,74.0,216.0,0.16
2009-12-18,71.75,74.0,70.8,71.05,71.85,726.0,0.52
2009-12-21,71.0,71.0,68.6,68.6,68.6,745.0,0.53
2009-12-22,68.5,70.0,66.55,67.5,67.5,420.0,0.29
2009-12-23,70.0,70.05,70.0,70.0,70.05,105.0,0.07
2009-12-24,70.1,70.1,70.1,70.1,70.1,35.0,0.02
2009-12-30,70.1,73.6,70.1,73.6,73.6,140.0,0.1
2009-12-31,76.0,76.5,74.0,76.5,76.5,857.0,0.64
2010-01-04,80.35,80.35,80.35,80.35,80.35,427.0,0.34
2010-01-05,84.4,84.4,84.4,84.4,84.4,2238.0,1.89
2010-01-06,85.9,85.9,82.0,84.5,84.4,1855.0,1.58
2010-01-07,84.4,88.65,84.4,88.65,88.65,2409.0,2.11
2010-01-08,93.1,93.1,93.1,93.1,93.1,2692.0,2.51
2010-01-11,97.8,97.8,97.8,97.8,97.8,4445.0,4.35
2010-01-12,102.7,102.7,92.95,93.0,93.0,8356.0,8.43
2010-01-13,88.6,97.65,88.6,91.05,91.85,1545.0,1.41
2010-01-14,95.5,96.45,92.5,92.5,92.5,452.0,0.43
2010-01-15,88.0,96.9,88.0,93.9,93.9,1929.0,1.81
2010-01-18,90.3,90.3,90.0,90.0,90.0,350.0,0.32
2010-01-19,88.0,94.4,88.0,91.9,91.9,472.0,0.42
2010-01-20,93.9,93.9,87.4,91.0,91.0,1235.0,1.12
2010-01-21,87.0,89.85,86.6,86.6,86.6,501.0,0.44
2010-01-22,82.7,89.85,82.35,83.5,84.1,584.0,0.5
2010-01-25,87.5,87.5,82.1,82.1,82.15,176.0,0.15
2010-01-27,82.0,84.85,79.0,80.0,80.0,784.0,0.64
2010-01-28,76.15,81.0,76.15,81.0,81.0,550.0,0.44
2010-01-29,84.85,84.85,80.0,80.0,80.0,237.0,0.19
2010-02-01,80.0,84.0,76.15,82.0,82.0,1143.0,0.91
2010-02-02,78.05,85.9,78.05,85.9,85.9,7.0,0.01
2010-02-03,82.0,82.0,81.95,81.95,81.95,1100.0,0.9
2010-02-04,86.0,86.05,82.0,82.0,82.25,350.0,0.3
2010-02-05,81.6,84.4,78.15,78.7,78.7,509.0,0.41
2010-02-06,80.2,80.5,79.9,80.5,80.15,35.0,0.03
2010-02-09,77.05,77.05,77.0,77.0,77.0,100.0,0.08
2010-02-10,75.05,80.8,75.05,78.0,78.0,150.0,0.12
2010-02-11,78.0,81.0,77.45,81.0,81.0,350.0,0.27
2010-02-15,77.15,77.15,77.15,77.15,77.15,20.0,0.02
2010-02-17,81.0,81.0,81.0,81.0,81.0,225.0,0.18
2010-02-18,84.7,84.7,80.05,80.05,80.05,31.0,0.03
2010-02-19,77.5,83.5,77.5,78.6,78.6,680.0,0.54
2010-02-22,77.55,77.8,75.75,77.8,76.7,811.0,0.63
2010-02-23,74.1,79.55,74.1,79.55,79.55,217.0,0.17
2010-02-24,76.0,76.0,75.8,75.8,75.8,75.0,0.06
2010-02-25,72.5,72.5,72.5,72.5,72.5,1280.0,0.93
2010-02-26,75.85,75.85,75.85,75.85,75.85,100.0,0.08
2010-03-02,78.95,79.0,76.6,78.45,78.4,1583.0,1.24
2010-03-03,75.55,81.9,75.55,80.0,79.95,915.0,0.74
