Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-03-02,23.3,33.95,23.15,33.95,33.95,480.0,0.13
2010-03-30,40.75,40.75,40.75,40.75,40.75,141.0,0.06
2010-03-31,48.9,48.9,48.9,48.9,48.9,50.0,0.02
2010-04-01,53.8,53.8,53.8,53.8,53.8,1.0,0.0
2010-04-05,59.2,59.2,59.2,59.2,59.2,200.0,0.12
2010-04-06,65.15,65.15,65.15,65.15,65.15,214.0,0.14
2010-04-23,68.45,68.45,68.45,68.45,68.45,200.0,0.14
2010-04-26,71.9,71.9,71.9,71.9,71.9,1.0,0.0
2010-04-28,75.5,75.5,75.5,75.5,75.5,1.0,0.0
2010-04-29,79.3,79.3,79.3,79.3,79.3,1.0,0.0
2010-05-03,83.3,83.3,83.3,83.3,83.3,100.0,0.08
2010-05-04,87.5,87.5,87.5,87.5,87.5,1.0,0.0
2010-05-05,91.9,91.9,91.9,91.9,91.9,1.0,0.0
2010-05-11,96.5,96.5,96.5,96.5,96.5,1000.0,0.96
2010-05-12,101.35,101.35,101.35,101.35,101.35,1.0,0.0
2010-05-13,106.45,106.45,106.45,106.45,106.45,1.0,0.0
2010-06-09,111.8,111.8,111.8,111.8,111.8,1.0,0.0
2010-07-16,117.4,117.4,117.4,117.4,117.4,10.0,0.01
2012-11-08,118.0,118.0,118.0,118.0,118.0,500.0,0.59
2012-11-26,123.9,123.9,123.9,123.9,123.9,2.0,0.0
2012-11-27,130.05,130.05,130.05,130.05,130.05,1.0,0.0
2012-12-03,136.55,136.55,136.55,136.55,136.55,2.0,0.0
2012-12-12,143.35,143.35,143.35,143.35,143.35,1.0,0.0
2012-12-26,150.5,150.5,150.5,150.5,150.5,1.0,0.0
2012-12-27,158.0,158.0,158.0,158.0,158.0,1.0,0.0
2012-12-28,165.9,165.9,165.9,165.9,165.9,1.0,0.0
2013-01-02,174.15,174.15,174.15,174.15,174.15,1.0,0.0
2013-01-03,182.85,182.85,182.85,182.85,182.85,1.0,0.0
2013-01-07,191.95,191.95,191.95,191.95,191.95,1.0,0.0
2013-01-08,201.5,201.5,201.5,201.5,201.5,1.0,0.0
2013-01-09,211.55,211.55,211.55,211.55,211.55,1.0,0.0
2013-01-10,222.1,222.1,222.1,222.1,222.1,1.0,0.0
2013-01-11,233.2,233.2,233.2,233.2,233.2,1.0,0.0
2013-01-14,244.85,244.85,244.85,244.85,244.85,1.0,0.0
2013-01-15,257.05,257.05,257.05,257.05,257.05,1.0,0.0
2013-01-16,269.85,269.85,269.85,269.85,269.85,1.0,0.0
2013-01-17,283.3,283.3,283.3,283.3,283.3,1.0,0.0
2013-01-18,297.45,297.45,297.45,297.45,297.45,1.0,0.0
2013-02-04,312.3,312.3,312.3,312.3,312.3,1.0,0.0
2013-02-05,327.9,327.9,296.7,296.7,296.7,151.0,0.45
2013-02-07,311.5,311.5,311.5,311.5,311.5,1.0,0.0
2013-02-08,327.05,327.05,327.05,327.05,327.05,1.0,0.0
2013-02-11,343.4,343.4,343.4,343.4,343.4,4.0,0.01
2013-02-12,360.55,360.55,360.55,360.55,360.55,2.0,0.01
2013-02-13,375.0,378.55,375.0,378.55,376.75,2.0,0.01
2013-02-14,395.55,395.55,395.55,395.55,395.55,2.0,0.01
2013-02-19,415.3,415.3,415.3,415.3,415.3,1.0,0.0
2013-03-05,436.05,436.05,436.05,436.05,436.05,1.0,0.0
2013-04-04,454.65,454.65,454.65,454.65,454.65,1.0,0.0
2013-10-17,168.0,168.0,168.0,168.0,168.0,50.0,0.08
2013-11-07,176.0,176.0,176.0,176.0,176.0,50.0,0.09
2013-11-08,184.8,184.8,184.8,184.8,184.8,20.0,0.04
2013-11-20,184.8,184.8,184.8,184.8,184.8,2.0,0.0
2013-11-27,194.0,194.0,194.0,194.0,194.0,50.0,0.1
2013-11-28,203.7,203.7,203.7,203.7,203.7,10.0,0.02
2013-11-29,213.85,213.85,213.85,213.85,213.85,10.0,0.02
2013-12-02,224.5,224.5,224.5,224.5,224.5,10.0,0.02
2013-12-03,235.7,235.7,235.7,235.7,235.7,10.0,0.02
2013-12-04,247.45,247.45,247.45,247.45,247.45,10.0,0.02
2013-12-09,259.8,259.8,259.8,259.8,259.8,10.0,0.03
2013-12-10,272.75,272.75,272.75,272.75,272.75,10.0,0.03
2013-12-17,286.35,286.35,286.35,286.35,286.35,10.0,0.03
2013-12-24,300.65,300.65,300.65,300.65,300.65,10.0,0.03
2013-12-31,315.65,315.65,315.65,315.65,315.65,10.0,0.03
2014-01-01,331.4,331.4,331.4,331.4,331.4,10.0,0.03
2014-01-02,347.95,347.95,347.95,347.95,347.95,10.0,0.03
2014-01-03,365.3,365.3,365.3,365.3,365.3,10.0,0.04
2014-01-06,383.55,383.55,383.55,383.55,383.55,10.0,0.04
2014-01-07,402.7,402.7,402.7,402.7,402.7,10.0,0.04
2014-01-08,422.8,422.8,422.8,422.8,422.8,10.0,0.04
2014-01-09,443.9,443.9,443.9,443.9,443.9,10.0,0.04
2014-01-10,466.05,466.05,466.05,466.05,466.05,10.0,0.05
2014-01-16,470.0,489.35,470.0,489.35,489.35,17.0,0.08
2014-01-17,489.35,513.8,489.35,513.8,513.8,500010.0,2446.8
2014-01-20,539.45,539.45,505.0,505.0,506.8,61.0,0.31
2014-01-21,490.0,490.0,489.95,489.95,489.95,508600.0,2492.14
2014-01-22,490.0,490.0,466.0,466.0,466.0,300005.0,1470.02
2014-01-23,442.7,484.0,442.7,484.0,484.0,202.0,0.98
2014-01-24,459.8,459.8,459.8,459.8,459.8,100.0,0.46
2014-01-27,436.85,436.85,436.85,436.85,436.85,100.0,0.44
2014-01-29,415.05,415.05,415.05,415.05,415.05,2.0,0.01
2014-01-30,394.3,394.3,394.3,394.3,394.3,44.0,0.17
2014-03-04,395.0,395.0,395.0,395.0,395.0,7.0,0.03
2014-03-05,395.0,395.0,395.0,395.0,395.0,2.0,0.01
2014-04-04,400.0,400.0,400.0,400.0,400.0,31.0,0.12
2014-05-15,420.0,420.0,420.0,420.0,420.0,5.0,0.02
2014-07-16,441.0,441.0,441.0,441.0,441.0,200.0,0.88
2014-08-07,441.0,441.0,441.0,441.0,441.0,214.0,0.94
2014-08-12,441.0,441.0,441.0,441.0,441.0,150.0,0.66
2014-11-10,450.0,450.0,450.0,450.0,450.0,200.0,0.9
2014-11-11,465.0,472.25,465.0,472.25,472.25,200.0,0.94
2014-11-13,474.0,474.0,474.0,474.0,474.0,25.0,0.12
2015-01-22,497.7,497.7,497.7,497.7,497.7,1707.0,8.5
