Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-06-17,28.1,35.2,26.25,32.2,32.7,9101589.0,2933.42
2005-06-20,33.0,33.0,29.15,29.25,29.55,1548164.0,481.04
2005-06-21,31.0,34.5,29.5,32.35,32.3,1825044.0,590.84
2005-06-22,32.55,33.85,31.35,33.1,32.6,1506865.0,493.73
2005-06-23,33.1,37.45,32.2,36.65,36.75,6099760.0,2186.2
2005-06-24,37.0,38.35,35.6,35.7,35.95,3123109.0,1159.69
2005-06-27,34.4,37.15,34.4,35.0,34.75,903096.0,323.22
2005-06-28,35.05,41.2,34.4,38.6,39.4,6413387.0,2471.41
2005-06-29,42.0,42.9,37.2,37.7,37.55,1797881.0,692.78
2005-06-30,37.65,37.9,36.0,36.2,36.2,539576.0,199.54
2005-07-01,36.5,37.85,35.65,36.1,36.5,677439.0,249.63
2005-07-04,36.75,37.6,36.15,37.2,37.0,427936.0,158.13
2005-07-05,37.2,37.75,34.0,35.4,35.05,274545.0,98.97
2005-07-06,35.6,36.0,34.5,34.75,34.95,209019.0,73.55
2005-07-07,34.25,37.2,34.25,34.65,34.65,623146.0,223.05
2005-07-08,35.0,36.25,35.0,35.5,35.4,369768.0,131.7
2005-07-11,35.5,36.9,35.5,36.1,36.05,366151.0,132.58
2005-07-12,36.25,36.3,34.75,35.05,35.0,167955.0,59.35
2005-07-13,35.1,36.95,34.85,35.1,35.1,136928.0,48.67
2005-07-14,35.15,35.8,34.0,34.4,34.4,171220.0,59.72
2005-07-15,34.6,34.95,34.05,34.5,34.55,83981.0,29.01
2005-07-18,34.5,35.9,34.5,35.4,35.5,177916.0,63.03
2005-07-19,36.0,36.75,35.3,35.8,35.6,172819.0,62.09
2005-07-20,36.75,37.35,36.0,36.05,36.25,380872.0,139.12
2005-07-21,36.55,41.8,36.5,41.6,41.05,1732537.0,692.05
2005-07-22,42.0,43.6,41.0,41.1,41.35,949855.0,401.08
2005-07-25,41.75,42.6,39.9,41.0,40.75,506652.0,209.74
2005-07-26,41.1,42.2,39.55,40.4,40.5,325096.0,133.02
2005-07-27,41.2,42.0,40.45,41.65,41.5,150431.0,61.93
2005-07-29,42.4,44.6,40.7,41.5,41.85,817982.0,348.94
2005-08-01,42.35,42.35,40.1,40.25,40.6,239409.0,98.27
2005-08-02,40.95,41.2,39.85,40.2,40.25,216430.0,88.16
2005-08-03,39.0,40.75,38.0,38.9,38.55,242550.0,96.17
2005-08-04,38.15,40.85,38.15,38.7,38.95,216785.0,85.49
2005-08-05,39.9,41.5,38.1,38.5,38.9,204471.0,81.65
2005-08-08,39.5,39.75,36.65,37.4,37.15,207454.0,78.76
2005-08-09,37.8,39.05,37.4,37.9,38.0,162531.0,61.89
2005-08-10,38.0,39.2,37.6,38.85,38.6,110070.0,42.51
2005-08-11,39.2,40.8,38.75,39.0,39.2,183870.0,72.65
2005-08-12,38.2,39.35,38.2,38.9,38.55,89498.0,34.63
2005-08-16,39.4,40.4,39.0,39.2,39.35,230966.0,91.7
2005-08-17,39.9,41.3,39.6,39.75,40.0,244878.0,99.1
2005-08-18,40.2,40.7,38.15,38.45,38.75,156363.0,61.56
2005-08-19,38.6,41.5,38.6,40.3,40.1,404530.0,163.54
2005-08-22,40.5,43.1,40.5,42.25,42.05,768497.0,324.15
2005-08-23,43.0,45.45,39.3,39.7,40.3,1087889.0,465.91
2005-08-24,41.0,41.35,38.75,39.75,39.45,422874.0,170.13
2005-08-25,39.9,40.75,39.6,40.0,40.1,156299.0,62.69
2005-08-26,40.6,45.2,40.3,44.3,44.1,1365914.0,598.64
2005-08-29,44.9,46.8,42.05,46.0,46.3,1114067.0,500.56
2005-08-30,47.5,47.5,43.55,44.0,44.2,513824.0,236.16
2005-08-31,44.5,46.0,44.2,44.75,44.6,325570.0,146.69
2005-09-01,45.0,46.25,44.25,44.6,44.75,428649.0,194.81
2005-09-02,45.0,45.5,44.05,44.4,44.85,281371.0,126.43
2005-09-05,45.45,46.0,44.2,44.9,44.65,291623.0,132.08
2005-09-06,45.25,46.5,44.0,45.25,45.45,411226.0,187.83
2005-09-08,45.95,54.55,45.25,54.55,54.55,2777544.0,1434.42
2005-09-09,56.0,58.25,53.0,53.4,53.65,3002066.0,1675.77
2005-09-12,53.55,58.0,52.2,54.85,55.05,1496726.0,831.26
2005-09-13,55.3,57.4,54.15,56.55,56.5,773094.0,434.35
2005-09-14,57.8,65.85,56.5,63.55,64.3,5199965.0,3253.88
2005-09-15,64.9,68.1,61.5,65.9,66.5,3128493.0,2066.8
