Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-03-09,100.95,103.75,96.3,96.3,98.15,606200.0,600.63
2010-03-10,97.4,101.0,94.0,94.05,94.6,197365.0,192.5
2010-03-11,94.9,99.0,94.85,95.0,95.0,576717.0,549.3
2010-03-12,95.95,98.0,95.75,96.15,96.35,632092.0,608.87
2010-03-15,96.95,98.0,95.95,96.05,96.25,567478.0,546.28
2010-03-16,97.45,100.45,94.9,96.0,95.3,526411.0,506.19
2010-03-17,96.7,98.45,95.75,97.15,98.0,449831.0,438.89
2010-03-18,99.95,99.95,97.75,98.4,98.05,224414.0,220.11
2010-03-19,99.4,99.4,96.8,97.05,97.1,639937.0,626.27
2010-03-22,96.95,97.0,95.95,96.05,96.0,779265.0,748.8
2010-03-23,97.0,110.5,97.0,100.0,101.75,921210.0,972.38
2010-03-25,101.55,107.5,101.25,102.0,103.7,953774.0,973.58
2010-03-26,122.4,122.4,103.0,103.0,103.75,573699.0,601.76
2010-03-29,104.0,123.9,104.0,107.8,113.25,1065381.0,1258.61
2010-03-30,111.0,114.9,105.0,105.0,107.1,723348.0,800.23
2010-03-31,107.2,107.85,104.4,104.5,105.15,816292.0,858.26
2010-04-01,107.0,114.7,105.1,111.0,111.95,486286.0,539.83
2010-04-05,113.75,123.9,113.1,118.0,118.8,832392.0,990.63
2010-04-06,119.95,124.8,117.6,119.0,119.0,536907.0,641.43
2010-04-07,120.0,120.6,118.9,118.9,119.45,827387.0,986.61
2010-04-08,119.8,126.0,118.75,119.5,119.15,485786.0,580.58
2010-04-09,122.0,122.0,118.0,119.0,119.2,565373.0,672.89
2010-04-12,121.4,130.5,119.95,121.5,123.1,776975.0,972.2
2010-04-13,121.0,124.9,119.0,120.75,120.0,685970.0,835.51
2010-04-15,122.0,122.0,118.95,119.5,119.5,853812.0,1029.12
2010-04-16,120.8,123.0,118.85,119.0,119.3,378034.0,455.46
2010-04-19,118.95,121.55,117.8,117.95,119.15,440081.0,528.03
2010-04-20,119.5,120.45,116.9,117.2,117.85,774440.0,919.22
2010-04-21,118.75,120.75,116.5,117.0,117.0,552377.0,652.06
2010-04-22,117.5,126.75,116.7,116.95,117.25,813019.0,963.67
2010-04-23,118.5,124.8,118.0,120.65,122.5,710491.0,860.92
2010-04-26,123.8,128.0,120.95,121.0,121.55,475301.0,585.79
2010-04-27,122.4,125.0,119.95,120.0,120.75,1001631.0,1214.5
2010-04-28,119.95,120.4,117.95,118.0,118.85,393917.0,469.93
2010-04-29,119.0,119.9,117.5,117.7,118.0,272413.0,323.94
2010-04-30,119.0,119.35,117.9,118.2,118.1,426630.0,505.5
2010-05-03,118.7,122.0,118.0,121.05,120.7,427753.0,516.86
2010-05-04,121.5,122.0,118.55,119.45,118.95,239037.0,287.98
2010-05-05,118.25,124.7,118.25,119.15,119.1,451780.0,537.68
2010-05-06,119.9,123.0,118.5,119.05,119.1,309492.0,371.64
2010-05-07,118.0,119.0,117.5,117.85,118.25,408077.0,481.74
2010-05-10,121.0,121.0,117.85,118.2,118.4,598764.0,708.88
2010-05-11,119.2,119.8,117.9,118.3,118.15,415678.0,494.5
2010-05-12,119.4,126.9,118.45,124.0,124.8,684699.0,851.81
2010-05-13,125.8,127.5,124.8,125.95,125.95,426579.0,537.87
2010-05-14,127.0,130.0,125.55,125.55,125.75,370791.0,471.12
2010-05-17,128.0,128.0,124.1,125.0,125.05,287182.0,359.13
2010-05-18,126.4,131.0,125.75,126.0,126.05,435809.0,554.7
2010-05-19,126.0,128.0,124.5,124.5,125.0,292047.0,366.07
2010-05-20,126.8,126.8,124.95,125.0,125.0,323083.0,406.56
2010-05-21,124.95,126.0,124.25,125.0,125.0,515513.0,643.5
2010-05-24,126.5,130.0,125.15,126.05,126.8,488091.0,625.58
2010-05-25,128.4,128.4,124.95,124.95,125.25,243847.0,307.11
2010-05-26,126.5,126.95,125.55,125.9,125.8,93078.0,117.25
2010-05-27,129.45,129.45,124.85,125.4,125.0,670736.0,841.1
2010-05-28,126.5,127.4,125.7,126.05,126.1,641050.0,808.16
2010-05-31,128.4,128.4,125.9,125.9,126.0,667486.0,841.45
2010-06-01,127.2,130.5,125.25,128.05,128.05,607429.0,774.88
2010-06-02,130.0,132.75,128.9,128.9,129.05,316927.0,410.6
2010-06-03,131.8,132.8,129.8,129.8,130.1,294016.0,384.61
2010-06-04,131.85,131.95,130.0,130.0,130.7,483485.0,631.72
2010-06-07,131.85,131.85,127.9,128.0,128.1,359171.0,462.26
2010-06-08,128.7,131.5,127.8,128.05,128.2,750393.0,974.27
2010-06-09,129.0,130.5,128.5,130.0,130.05,365046.0,474.05
2010-06-10,130.1,130.8,129.95,130.0,130.1,442975.0,576.06
2010-06-11,130.05,131.0,129.75,130.0,130.05,483374.0,629.09
