Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-06-21,170.0,345.0,170.0,273.35,278.55,2668277.0,7331.3
2005-06-22,269.9,269.9,241.0,245.45,247.85,849324.0,2172.65
2005-06-23,246.0,247.7,233.0,235.55,237.1,307067.0,729.25
2005-06-24,234.95,242.0,225.25,229.0,228.65,233019.0,542.0
2005-06-27,229.8,233.9,205.1,206.0,206.5,117411.0,255.11
2005-06-28,206.8,210.8,178.5,184.75,183.05,195731.0,377.19
2005-06-29,147.0,201.9,147.0,190.55,189.1,484859.0,921.67
2005-06-30,191.0,197.4,185.6,195.0,194.6,210883.0,405.24
2005-07-01,192.5,212.0,188.95,210.0,207.55,203921.0,416.66
2005-07-04,216.0,224.0,211.0,215.25,215.1,127174.0,278.66
2005-07-05,218.95,219.0,206.4,206.4,210.1,35239.0,75.55
2005-07-06,210.0,224.8,208.05,219.0,219.4,55145.0,119.79
2005-07-07,221.05,229.0,213.35,219.9,216.65,42347.0,93.47
2005-07-08,224.5,224.95,218.0,224.9,223.6,37989.0,84.55
2005-07-11,223.0,266.0,223.0,253.75,253.05,122408.0,309.32
2005-07-12,256.0,273.0,243.3,247.8,246.75,98233.0,252.85
2005-07-13,252.0,254.5,242.55,250.0,247.4,23838.0,59.34
2005-07-14,231.1,250.0,221.1,242.7,241.45,20343.0,49.75
2005-07-15,235.1,247.35,235.1,238.1,237.9,14143.0,33.94
2005-07-18,249.75,249.75,234.05,237.0,237.4,14539.0,34.5
2005-07-19,242.0,250.0,234.9,239.0,239.25,7491.0,17.97
2005-07-20,241.0,247.0,230.0,231.0,234.7,28908.0,69.19
2005-07-21,235.0,242.0,228.0,228.1,230.5,10030.0,23.59
2005-07-22,239.0,239.0,223.05,225.0,226.15,21384.0,48.96
2005-07-25,228.0,236.0,220.0,221.2,221.35,12481.0,28.16
2005-07-26,223.0,224.1,215.0,215.0,216.65,8180.0,17.91
2005-07-27,215.15,221.0,215.15,217.15,218.3,2278.0,4.95
2005-07-29,220.0,220.6,212.0,212.0,215.0,4953.0,10.79
2005-08-01,214.05,214.05,199.9,204.0,202.0,9757.0,19.99
2005-08-02,190.6,212.0,190.6,208.0,207.95,7442.0,15.55
2005-08-03,207.6,209.4,195.1,196.4,197.7,13558.0,27.23
2005-08-04,202.0,207.0,201.0,203.0,202.65,9077.0,18.47
2005-08-05,207.4,208.0,200.0,205.25,203.75,10313.0,21.0
2005-08-08,211.0,214.5,201.95,205.0,203.8,6374.0,13.13
2005-08-09,202.1,206.8,200.0,201.1,201.55,3301.0,6.71
2005-08-10,203.0,207.0,201.1,204.0,204.45,6110.0,12.51
2005-08-11,208.7,220.0,206.0,214.1,215.8,15600.0,33.34
2005-08-12,214.0,214.0,210.0,210.0,210.2,4562.0,9.65
2005-08-16,220.0,221.0,212.7,218.0,217.3,3642.0,7.9
2005-08-17,214.9,219.0,214.9,216.0,216.2,4000.0,8.69
2005-08-18,215.3,219.9,212.2,216.0,214.4,6360.0,13.69
2005-08-19,213.25,215.0,208.0,208.0,209.05,4141.0,8.75
2005-08-22,214.0,219.7,211.05,214.5,214.45,10930.0,23.63
2005-08-23,214.0,216.85,208.05,208.05,208.4,5982.0,12.64
2005-08-24,199.0,208.9,199.0,202.6,202.1,5789.0,11.79
2005-08-25,205.05,210.0,202.0,206.15,205.5,4175.0,8.58
2005-08-26,210.0,210.0,205.35,206.0,206.05,2826.0,5.86
2005-08-29,203.05,204.5,201.0,201.5,201.75,2299.0,4.66
2005-08-30,207.0,208.5,203.0,205.75,203.75,2591.0,5.32
2005-08-31,204.0,208.05,204.0,204.0,205.4,1637.0,3.37
2005-09-01,208.0,208.0,201.0,201.7,201.7,4907.0,10.0
2005-09-02,203.0,205.0,197.0,198.3,198.75,7244.0,14.54
2005-09-05,200.0,207.0,198.05,199.05,199.0,69508.0,142.2
2005-09-06,205.0,205.0,197.1,198.0,198.05,10642.0,21.27
2005-09-08,191.1,204.9,191.1,197.9,196.4,4422.0,8.81
2005-09-09,200.0,200.5,197.0,198.05,199.25,3760.0,7.48
2005-09-12,197.0,198.0,196.2,196.2,196.45,13616.0,26.9
2005-09-13,210.0,210.0,195.0,196.5,196.65,13759.0,27.1
2005-09-14,196.1,199.0,192.5,197.0,195.15,20869.0,41.09
2005-09-15,196.5,202.0,193.05,202.0,198.45,24723.0,48.51
2005-09-16,203.0,206.2,200.3,202.0,202.25,12310.0,25.05
2005-09-19,205.0,214.5,203.0,207.0,207.35,15303.0,31.91
2005-09-20,211.9,226.95,208.0,222.0,222.05,48703.0,106.86
2005-09-21,226.9,228.0,205.0,214.7,213.4,16569.0,35.31
2005-09-22,219.9,219.9,196.0,199.1,197.9,12473.0,25.7
2005-09-23,210.0,225.0,191.25,202.0,202.35,8152.0,16.26
2005-09-26,206.95,209.0,200.0,200.0,203.85,4140.0,8.51
2005-09-27,207.0,211.0,202.05,204.5,203.7,6338.0,13.05
2005-09-28,207.0,207.0,201.2,202.2,202.45,1869.0,3.8
2005-09-29,216.0,216.0,202.1,204.05,203.75,10520.0,21.87
2005-09-30,202.0,203.9,198.3,200.9,199.05,4979.0,9.99
2005-10-03,205.8,205.8,199.25,204.0,204.3,3207.0,6.51
2005-10-04,201.0,209.6,201.0,202.15,202.7,29119.0,59.37
2005-10-05,202.25,206.0,202.05,206.0,204.55,1420.0,2.9
2005-10-06,200.15,204.0,200.0,203.0,203.0,8692.0,17.59
2005-10-07,202.0,205.0,199.0,203.0,203.05,4180.0,8.4
2005-10-10,197.0,205.6,197.0,204.5,205.1,4396.0,8.99
2005-10-11,208.0,208.0,201.75,205.05,205.0,2132.0,4.35
