Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-09-27,204.0,234.0,177.25,178.2,180.3,2853848.0,5373.34
2006-09-28,181.0,182.4,172.8,175.0,175.9,963164.0,1716.51
2006-09-29,176.85,182.6,175.1,176.0,176.25,308933.0,551.78
2006-10-03,177.0,177.3,169.05,173.3,173.4,171356.0,297.55
2006-10-04,174.0,177.4,163.15,163.55,165.3,148549.0,254.88
2006-10-05,166.7,171.0,164.5,165.0,165.4,162739.0,272.92
2006-10-06,166.5,171.0,165.1,166.15,167.0,135303.0,227.19
2006-10-09,166.5,199.95,164.05,198.2,196.75,1851034.0,3524.26
2006-10-10,198.0,203.4,187.0,189.0,188.9,1103786.0,2168.76
2006-10-11,191.25,195.0,185.1,186.2,186.55,523097.0,997.66
2006-10-12,187.0,197.7,185.55,197.25,196.25,595270.0,1150.31
2006-10-13,195.25,211.0,195.25,203.45,204.05,2241282.0,4596.54
2006-10-16,205.0,206.35,191.0,192.25,192.35,422678.0,838.11
2006-10-17,193.7,193.7,185.3,189.85,188.75,432035.0,820.82
2006-10-18,187.0,193.05,184.6,186.75,186.95,148197.0,281.35
2006-10-19,188.85,192.0,179.0,181.0,182.15,133521.0,247.91
2006-10-20,182.0,186.0,181.0,181.75,181.7,115275.0,211.21
2006-10-21,184.4,184.5,181.3,184.5,183.35,26567.0,48.6
2006-10-23,184.0,186.0,178.15,178.15,178.75,71118.0,128.67
2006-10-26,181.0,187.4,179.55,180.9,181.0,143974.0,264.38
2006-10-27,181.0,184.45,173.1,174.0,174.1,117003.0,207.69
2006-10-30,175.1,186.5,171.75,183.5,182.85,361336.0,657.76
2006-10-31,183.5,185.0,174.0,175.6,175.65,83267.0,148.98
2006-11-01,177.0,187.4,174.0,181.5,182.65,369177.0,675.7
2006-11-02,181.55,184.4,176.5,176.6,177.7,78863.0,142.55
2006-11-03,179.5,180.0,173.05,173.55,174.35,46751.0,82.52
2006-11-06,175.0,178.0,172.0,173.0,172.55,58964.0,102.88
2006-11-07,175.35,176.0,167.0,167.1,167.4,109695.0,186.99
2006-11-08,168.0,173.5,166.0,166.0,166.8,139063.0,236.52
2006-11-09,168.9,169.5,164.5,164.5,164.95,51635.0,86.27
2006-11-10,166.5,168.1,160.1,161.5,160.7,54399.0,89.19
2006-11-13,166.9,166.95,160.6,161.1,161.3,45284.0,73.97
2006-11-14,161.0,163.8,156.6,157.0,157.35,48120.0,76.74
2006-11-15,158.7,162.0,155.0,156.0,156.05,49985.0,79.15
2006-11-16,158.0,160.0,153.5,154.35,154.5,56110.0,87.84
2006-11-17,155.0,156.9,146.25,147.0,147.35,32650.0,49.23
2006-11-20,147.25,147.25,140.05,141.2,141.1,49101.0,69.72
2006-11-21,144.3,167.0,141.0,162.0,163.35,378182.0,602.87
2006-11-22,163.0,166.95,155.15,158.1,158.0,253707.0,409.28
2006-11-23,155.1,165.45,155.0,157.5,158.3,182160.0,293.16
2006-11-24,160.0,170.8,156.5,164.85,164.95,329636.0,548.44
2006-11-27,165.0,174.0,162.5,163.25,164.95,178254.0,301.39
2006-11-28,161.25,164.85,155.0,156.7,155.95,97038.0,154.79
2006-11-29,159.4,161.7,152.1,152.9,152.85,83274.0,130.82
2006-11-30,154.0,159.0,145.2,148.0,147.55,123414.0,188.43
2006-12-01,149.0,152.5,146.1,147.85,147.2,118440.0,176.6
2006-12-04,149.8,151.7,146.3,146.95,146.95,90414.0,134.25
2006-12-05,148.6,176.35,148.6,175.3,175.75,1670880.0,2828.84
2006-12-06,176.0,190.5,168.55,178.1,181.3,4038376.0,7315.17
2006-12-07,180.8,183.9,174.25,178.45,180.9,1423203.0,2561.05
2006-12-08,179.7,180.8,169.5,170.1,171.35,378451.0,662.22
2006-12-11,170.0,170.0,155.1,156.45,157.1,213850.0,346.81
2006-12-12,157.1,163.4,142.0,144.3,144.75,354445.0,550.67
2006-12-13,148.7,159.25,144.0,159.25,158.8,365618.0,559.48
2006-12-14,162.25,173.9,157.0,169.9,170.95,579684.0,969.67
2006-12-15,172.0,177.0,167.2,168.25,168.85,454496.0,786.81
2006-12-18,169.9,175.5,166.55,171.5,171.9,282041.0,483.18
2006-12-19,171.8,171.9,161.25,163.1,163.5,147776.0,246.56
2006-12-20,166.5,169.5,159.2,161.0,161.45,141112.0,232.07
2006-12-21,161.85,166.9,158.65,163.0,163.15,138288.0,226.11
2006-12-22,157.1,174.45,157.1,171.5,170.85,284055.0,483.61
2006-12-26,166.1,187.9,166.1,186.05,185.75,1160148.0,2123.26
2006-12-27,185.0,191.3,178.0,181.3,180.1,500142.0,926.33
2006-12-28,181.7,182.8,175.5,179.05,180.4,197476.0,353.98
2006-12-29,180.4,186.9,180.0,182.3,182.2,220479.0,404.69
2007-01-02,183.8,186.0,179.15,180.1,181.85,192473.0,351.41
2007-01-03,182.95,182.95,178.35,181.0,180.35,94157.0,170.13
2007-01-04,184.6,188.7,179.55,182.4,182.2,211788.0,390.68
2007-01-05,182.85,185.45,176.05,180.5,179.15,118270.0,215.03
2007-01-08,179.5,183.0,177.0,180.3,180.65,117098.0,211.39
2007-01-09,181.8,198.75,181.0,198.75,197.65,1150201.0,2203.31
2007-01-10,200.4,207.0,189.2,192.0,191.75,1207435.0,2429.12
2007-01-11,194.0,210.0,192.2,208.0,207.0,705165.0,1422.89
2007-01-12,210.5,216.0,204.5,211.0,212.0,798435.0,1687.0
2007-01-15,213.0,222.6,212.5,222.6,222.6,248865.0,545.96
2007-01-16,231.45,233.75,225.0,233.75,233.75,297636.0,685.73
2007-01-17,244.95,245.45,233.35,236.0,236.5,645799.0,1549.95
2007-01-18,240.0,242.5,224.7,225.4,225.25,237907.0,556.12
2007-01-19,229.8,236.55,214.25,236.55,236.55,269515.0,614.33
2007-01-22,239.55,248.4,237.0,248.4,248.4,235922.0,578.28
2007-01-23,255.65,255.65,236.05,237.5,237.45,443256.0,1087.06
2007-01-24,240.05,246.5,236.0,239.1,239.15,143172.0,345.77
2007-01-25,239.6,243.0,227.2,227.7,229.25,90521.0,211.79
2007-01-29,221.0,232.0,220.3,232.0,228.9,18397.0,41.58
2007-01-31,230.0,237.75,223.0,223.0,225.1,28160.0,65.24
2007-02-01,230.5,236.4,221.55,236.4,236.4,65650.0,152.06
2007-02-02,248.2,248.25,248.2,248.25,248.25,30512.0,75.74
2007-02-05,260.7,260.7,260.7,260.7,260.7,18302.0,47.71
2007-02-06,272.6,273.75,272.6,273.75,273.75,13169.0,36.05
2007-02-07,287.45,287.45,287.45,287.45,287.45,16607.0,47.74
2007-02-08,301.8,301.85,273.1,301.85,301.85,246241.0,723.63
2007-02-09,310.0,316.95,286.8,296.0,297.35,58467.0,174.39
2007-02-12,283.0,295.0,282.5,282.5,282.5,50908.0,145.4
2007-02-13,276.0,285.5,268.4,274.0,268.7,37460.0,102.17
2007-02-14,260.5,282.0,255.3,271.3,273.65,24349.0,64.67
2007-02-15,282.0,287.35,281.0,285.0,283.75,23430.0,67.02
2007-02-19,295.0,295.8,269.6,272.1,274.1,32637.0,90.88
2007-02-20,282.0,282.0,261.0,261.35,261.85,9122.0,24.44
2007-02-21,252.25,274.95,252.25,274.95,274.95,14879.0,39.85
2007-02-22,287.7,288.7,277.75,281.5,279.65,68445.0,196.83
2007-02-23,281.0,288.8,265.7,269.0,266.9,9856.0,26.77
2007-02-26,261.05,280.25,261.0,280.25,280.25,16390.0,44.97
2007-02-27,294.3,294.3,294.3,294.3,294.3,18607.0,54.76
2007-02-28,279.6,308.9,279.6,290.0,293.0,88294.0,260.81
2007-03-01,290.0,303.8,278.35,280.0,279.15,43000.0,120.57
2007-03-02,280.0,281.0,265.2,265.2,265.5,16807.0,45.67
2007-03-05,252.5,252.5,252.25,252.25,252.25,1132.0,2.86
2007-03-06,250.0,250.0,239.7,241.0,241.5,18816.0,45.54
2007-03-07,234.0,245.0,229.45,229.45,229.45,4979.0,11.59
2007-03-08,221.15,240.95,218.2,240.95,239.45,26775.0,62.66
2007-03-09,248.0,248.0,230.1,235.1,239.65,15524.0,37.23
2007-03-12,230.1,238.0,227.7,227.7,227.7,5674.0,13.17
2007-03-13,220.0,229.8,218.1,220.35,221.65,20112.0,44.88
2007-03-14,216.65,224.7,213.0,220.0,220.55,7724.0,16.88
2007-03-15,225.0,231.6,221.75,229.8,227.15,4344.0,9.99
2007-03-16,234.95,234.95,216.5,218.0,218.05,5877.0,13.22
2007-03-19,215.0,226.5,215.0,223.6,224.25,21831.0,48.16
2007-03-20,224.0,235.0,220.0,226.0,224.1,6543.0,14.77
2007-03-21,217.1,221.0,214.0,215.0,215.35,6790.0,14.77
2007-03-22,220.0,224.0,213.0,215.0,217.5,10483.0,22.61
2007-03-23,209.15,221.0,209.0,215.1,215.7,3554.0,7.64
2007-03-26,220.9,222.0,204.95,204.95,204.95,20444.0,44.77
2007-03-28,197.0,200.0,194.7,194.7,194.7,1745.0,3.41
2007-03-29,185.7,204.0,185.0,204.0,196.15,16953.0,31.6
2007-03-30,199.95,204.0,188.4,199.75,199.95,11427.0,22.68
